mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.00473785400390625,0.00022866273366820784,0.0010825157165527343,7.610306106399751e-05,25.43830471550789,0.644970339667539,0.6907111907038168,rbf,"{'C': np.float64(25.43830471550789), 'epsilon': np.float64(0.644970339667539), 'gamma': np.float64(0.6907111907038168), 'kernel': 'rbf'}",-9.260813112733446,-9.24393164480769,-9.392197411150986,-9.965630771064996,-10.104305910902138,-9.593375770131852,0.36682563825582615,193
0.009008312225341797,0.0046770232701041975,0.0018917083740234374,0.001707802081768971,35.237824177162224,0.9586065575757224,2.6811445467767614,rbf,"{'C': np.float64(35.237824177162224), 'epsilon': np.float64(0.9586065575757224), 'gamma': np.float64(2.6811445467767614), 'kernel': 'rbf'}",-7.671309466678545,-8.476134086637735,-7.496950581103999,-9.273366098626548,-9.105622503475777,-8.404676547304522,0.7228895703545595,49
0.008955144882202148,0.001972819871196318,0.0012344837188720704,8.37365151711038e-05,34.01878432835958,0.09696288827315488,2.7113497094373686,rbf,"{'C': np.float64(34.01878432835958), 'epsilon': np.float64(0.09696288827315488), 'gamma': np.float64(2.7113497094373686), 'kernel': 'rbf'}",-7.61785176740254,-8.525409625815433,-7.580136083226009,-9.394409469961394,-9.10979521891873,-8.44552043306482,0.7459167743987571,84
0.008147811889648438,0.0031247299520789453,0.001118612289428711,0.00022408477112540893,28.733192870491322,0.47485287917303753,3.514630544480297,rbf,"{'C': np.float64(28.733192870491322), 'epsilon': np.float64(0.47485287917303753), 'gamma': np.float64(3.514630544480297), 'kernel': 'rbf'}",-7.822030198168815,-8.757126252607364,-7.751742711628942,-9.654783455776627,-9.10415192116827,-8.617966907870004,0.7368296069512954,151
0.007338428497314453,0.0015763935113924181,0.001079416275024414,4.969631543401753e-05,31.958525436892803,0.42650630931926636,2.0376193952913546,rbf,"{'C': np.float64(31.958525436892803), 'epsilon': np.float64(0.42650630931926636), 'gamma': np.float64(2.0376193952913546), 'kernel': 'rbf'}",-7.664692282037768,-8.322562233888032,-7.6113038297632265,-9.235474096148996,-9.188380812545919,-8.40448265087679,0.7054327036356509,48
0.005276679992675781,0.0008118104374387906,0.0019045829772949218,0.0011340948815082438,28.53452313107947,0.1904978831857273,0.595749238531358,rbf,"{'C': np.float64(28.53452313107947), 'epsilon': np.float64(0.1904978831857273), 'gamma': np.float64(0.595749238531358), 'kernel': 'rbf'}",-9.653758036242863,-9.490879659779216,-9.631189940299489,-10.403025048821847,-10.44110902200416,-9.923992341429516,0.4106649283524712,197
0.0062884330749511715,0.0015236735470309968,0.0018674850463867188,0.0012306479804719585,60.70950165595575,0.0984634742436598,0.5250512133049832,rbf,"{'C': np.float64(60.70950165595575), 'epsilon': np.float64(0.0984634742436598), 'gamma': np.float64(0.5250512133049832), 'kernel': 'rbf'}",-9.683229749077126,-9.417848771686423,-9.48257543408531,-10.540167524738933,-10.458988551699766,-9.916562006257513,0.48468826626687184,196
0.005808305740356445,0.0016047518514122378,0.0012741565704345703,0.00030678679253815536,34.142109564775765,0.9805567496268243,0.9700342651166086,rbf,"{'C': np.float64(34.142109564775765), 'epsilon': np.float64(0.9805567496268243), 'gamma': np.float64(0.9700342651166086), 'kernel': 'rbf'}",-8.404797793927514,-8.477791933848994,-8.479078001563293,-9.249021662177789,-9.502528616407302,-8.822643601584979,0.4594773111199956,170
0.008841657638549804,0.0016441884593458016,0.0016532421112060546,0.0005891496550794038,36.0396185166806,0.2318559077523945,2.722161723478869,rbf,"{'C': np.float64(36.0396185166806), 'epsilon': np.float64(0.2318559077523945), 'gamma': np.float64(2.722161723478869), 'kernel': 'rbf'}",-7.622085110300521,-8.500176546853293,-7.546912351533345,-9.384304204793837,-9.097486694863838,-8.430192981668966,0.7474931208377191,75
0.0072457313537597655,0.0016948892984336335,0.002375364303588867,0.0016300304457934484,31.50126001278032,0.5756634358690779,2.626602332305051,rbf,"{'C': np.float64(31.50126001278032), 'epsilon': np.float64(0.5756634358690779), 'gamma': np.float64(2.626602332305051), 'kernel': 'rbf'}",-7.629526870219256,-8.501816727624444,-7.568536627512853,-9.31785608226175,-9.098946239691298,-8.423336509461919,0.7243741436412742,68
0.0068375587463378905,0.00139488296514506,0.0013923168182373047,0.00031306447208626146,37.390297998346654,0.6542585810786126,3.7547831864777272,rbf,"{'C': np.float64(37.390297998346654), 'epsilon': np.float64(0.6542585810786126), 'gamma': np.float64(3.7547831864777272), 'kernel': 'rbf'}",-7.8403890559104354,-8.747739977980151,-7.705289925462128,-9.630126984272694,-9.131561790930398,-8.611021546911163,0.7406016707753357,147
0.007210826873779297,0.001368543458574289,0.001496267318725586,0.0005151869762908077,63.38758155974983,0.6807450808434178,3.2344401966482312,rbf,"{'C': np.float64(63.38758155974983), 'epsilon': np.float64(0.6807450808434178), 'gamma': np.float64(3.2344401966482312), 'kernel': 'rbf'}",-7.6634548987286815,-8.527617741256108,-7.660578264895265,-9.207416646652334,-9.095110177778631,-8.430835545862204,0.6687114658109317,76
0.009993267059326173,0.002258485756488122,0.0015584945678710938,0.0008857293456165833,53.38702116540972,0.9587423463640595,2.0509428586808958,rbf,"{'C': np.float64(53.38702116540972), 'epsilon': np.float64(0.9587423463640595), 'gamma': np.float64(2.0509428586808958), 'kernel': 'rbf'}",-7.670139876202368,-8.250680338355016,-7.36288219095275,-9.218339521088685,-9.287823967384707,-8.357973178796707,0.7848165660640384,7
0.006822824478149414,0.001190333441263077,0.001190042495727539,0.00016549880923719077,25.489847562589276,0.8349753458633824,2.110322076849676,rbf,"{'C': np.float64(25.489847562589276), 'epsilon': np.float64(0.8349753458633824), 'gamma': np.float64(2.110322076849676), 'kernel': 'rbf'}",-7.659304964817361,-8.368524563991446,-7.741102424778377,-9.22225123669439,-9.055203496093593,-8.409277337275034,0.6463318382152039,51
0.006596231460571289,0.0014144597425205564,0.0021092891693115234,0.0008794110965642936,38.90748982478503,0.5380672211116743,0.9188617001957644,rbf,"{'C': np.float64(38.90748982478503), 'epsilon': np.float64(0.5380672211116743), 'gamma': np.float64(0.9188617001957644), 'kernel': 'rbf'}",-8.37850546806838,-8.495577944112487,-8.565908150235057,-9.23909871291772,-9.551617851633216,-8.846141625393372,0.4630812562165363,173
0.006754493713378907,0.0005559149233771945,0.0023305416107177734,0.0022658104114318045,29.031605327429585,0.28946155721975037,3.4991232441355575,rbf,"{'C': np.float64(29.031605327429585), 'epsilon': np.float64(0.28946155721975037), 'gamma': np.float64(3.4991232441355575), 'kernel': 'rbf'}",-7.805598170622608,-8.748044552857005,-7.76085139151483,-9.650113738382432,-9.096823945112385,-8.612286359697851,0.7356602430571887,148
0.008890581130981446,0.0015604449586092558,0.0013640403747558593,0.0003978586605803101,41.33047923593173,0.6914670607906084,3.2085365750204824,rbf,"{'C': np.float64(41.33047923593173), 'epsilon': np.float64(0.6914670607906084), 'gamma': np.float64(3.2085365750204824), 'kernel': 'rbf'}",-7.731845847082738,-8.548233334897319,-7.599511046720741,-9.322434538733244,-9.079571639592844,-8.456319281405376,0.6936900521492747,90
0.005823755264282226,0.0002063798154695637,0.0011278152465820312,4.3964437703993826e-05,28.340726302138997,0.5046017432450534,1.4124717406655214,rbf,"{'C': np.float64(28.340726302138997), 'epsilon': np.float64(0.5046017432450534), 'gamma': np.float64(1.4124717406655214), 'kernel': 'rbf'}",-7.881747203659263,-8.226041390433112,-8.096136428368196,-9.07098065612088,-9.28540797015227,-8.512062729746745,0.55902641555268,118
0.008600997924804687,0.0007869090699013281,0.0012209892272949218,0.00011967343570857796,56.332600334004965,0.5060574563761275,3.429057705064711,rbf,"{'C': np.float64(56.332600334004965), 'epsilon': np.float64(0.5060574563761275), 'gamma': np.float64(3.429057705064711), 'kernel': 'rbf'}",-7.702275673808042,-8.583781777640137,-7.683841870635665,-9.335462804117627,-9.109517507725712,-8.482975926785437,0.6895735164483371,101
0.008416080474853515,0.003417818373353433,0.001158761978149414,8.628320614781907e-05,47.84334656051268,0.21235291352824526,3.326419030216824,rbf,"{'C': np.float64(47.84334656051268), 'epsilon': np.float64(0.21235291352824526), 'gamma': np.float64(3.326419030216824), 'kernel': 'rbf'}",-7.704676240914025,-8.56726028388249,-7.665196787644724,-9.35489668617461,-9.070478854214675,-8.472501770566106,0.6908652451732844,98
0.010915803909301757,0.004345615100521619,0.0016214847564697266,0.0008549316188503599,43.05613565228251,0.5827084849173122,2.5494369703650044,rbf,"{'C': np.float64(43.05613565228251), 'epsilon': np.float64(0.5827084849173122), 'gamma': np.float64(2.5494369703650044), 'kernel': 'rbf'}",-7.62919194518531,-8.364283656198934,-7.443863696261827,-9.280021868920725,-9.133558821569238,-8.370183997627207,0.7506955988150086,17
0.007537555694580078,0.0014394600279615355,0.0013394355773925781,0.0002802750899534284,46.10130959639532,0.786969390448001,2.6258728119561283,rbf,"{'C': np.float64(46.10130959639532), 'epsilon': np.float64(0.786969390448001), 'gamma': np.float64(2.6258728119561283), 'kernel': 'rbf'}",-7.658022923650495,-8.365060020547785,-7.451877497516698,-9.221383088310445,-9.110733582874666,-8.361415422580018,0.7243004375564535,11
0.009636783599853515,0.0035160163283740145,0.001727294921875,0.0010806624636594308,26.16891519697697,0.3606755585351516,2.1732669356352114,rbf,"{'C': np.float64(26.16891519697697), 'epsilon': np.float64(0.3606755585351516), 'gamma': np.float64(2.1732669356352114), 'kernel': 'rbf'}",-7.6493971324465235,-8.396257519766015,-7.729501931883409,-9.265724704923112,-9.08085918628059,-8.42434809505993,0.6667939228693561,69
0.010037517547607422,0.0047212697128108366,0.001326608657836914,0.00022582070429459484,29.73786447599724,0.29845493860848205,3.018490320973748,rbf,"{'C': np.float64(29.73786447599724), 'epsilon': np.float64(0.29845493860848205), 'gamma': np.float64(3.018490320973748), 'kernel': 'rbf'}",-7.683367895275586,-8.642365535297445,-7.661630586810167,-9.454083601713062,-9.066964020842558,-8.501682327987766,0.7241172255829655,114
0.007757854461669922,0.0018669942513925382,0.0014528751373291016,0.0004483917724553217,61.44922610858206,0.36683409541117956,1.141587981085141,rbf,"{'C': np.float64(61.44922610858206), 'epsilon': np.float64(0.36683409541117956), 'gamma': np.float64(1.141587981085141), 'kernel': 'rbf'}",-7.975614650764122,-8.177023336432727,-8.175638174961522,-9.11010467267934,-9.808362117849681,-8.649348590537478,0.7010019470466802,159
0.00926351547241211,0.0014936402799642552,0.0012115001678466796,6.530556023780932e-05,46.28555744408715,0.3526510749375752,1.3667329691016978,rbf,"{'C': np.float64(46.28555744408715), 'epsilon': np.float64(0.3526510749375752), 'gamma': np.float64(1.3667329691016978), 'kernel': 'rbf'}",-7.848053166634439,-8.153909906899235,-7.946999990398113,-9.067990948301105,-9.593990410489189,-8.522188884544416,0.6881263022592919,122
0.006844329833984375,0.000654074375203103,0.0022706508636474608,0.0011756099748007533,32.42302122903232,0.4505556628283282,3.1883734501659484,rbf,"{'C': np.float64(32.42302122903232), 'epsilon': np.float64(0.4505556628283282), 'gamma': np.float64(3.1883734501659484), 'kernel': 'rbf'}",-7.7238269416068945,-8.633124472125832,-7.640065269450599,-9.46503749091143,-9.057227850563827,-8.503856404931716,0.7213016511103774,117
0.010006570816040039,0.004203216917696666,0.0015494823455810547,0.000641749389864018,44.37444079313542,0.09893279118671772,1.781021275301854,rbf,"{'C': np.float64(44.37444079313542), 'epsilon': np.float64(0.09893279118671772), 'gamma': np.float64(1.781021275301854), 'kernel': 'rbf'}",-7.694947702100014,-8.265651988743276,-7.585660002700223,-9.260021750203345,-9.491395562903604,-8.459535401330092,0.786302375374221,92
0.006327533721923828,0.002161463835595997,0.00112152099609375,2.9932310814845413e-05,39.178879572162224,0.6035638371147444,0.6495098416061049,rbf,"{'C': np.float64(39.178879572162224), 'epsilon': np.float64(0.6035638371147444), 'gamma': np.float64(0.6495098416061049), 'kernel': 'rbf'}",-9.209482892459958,-9.102922579020344,-9.241585617339853,-9.882255759868789,-10.110642932683477,-9.509377956274484,0.4067955722621929,189
0.006770610809326172,0.0013950871114069949,0.0023489475250244142,0.00202386839959687,48.597293165718035,0.46561762606197765,3.660891389762394,rbf,"{'C': np.float64(48.597293165718035), 'epsilon': np.float64(0.46561762606197765), 'gamma': np.float64(3.660891389762394), 'kernel': 'rbf'}",-7.767762537285011,-8.67030242629479,-7.7069469260278005,-9.499043410423882,-9.127536127863575,-8.554318285579011,0.7171115315327324,135
0.009557485580444336,0.0021143906741592704,0.0012222766876220704,8.304726600057287e-05,36.84399904846281,0.5598550371947418,1.5161102658209504,rbf,"{'C': np.float64(36.84399904846281), 'epsilon': np.float64(0.5598550371947418), 'gamma': np.float64(1.5161102658209504), 'kernel': 'rbf'}",-7.798805675891214,-8.184587423031257,-7.868218260813848,-9.056566178540521,-9.364944892359846,-8.454624486127337,0.6384211198668265,89
0.00839824676513672,0.00224413358331003,0.0019612789154052736,0.0010391280536336308,64.00396564471234,0.8430590409813313,0.6347221435400532,rbf,"{'C': np.float64(64.00396564471234), 'epsilon': np.float64(0.8430590409813313), 'gamma': np.float64(0.6347221435400532), 'kernel': 'rbf'}",-8.968766660256982,-8.901768238143188,-9.026329898909992,-9.845706593323376,-9.946449791943042,-9.337804236515316,0.4586385513117681,187
0.007138442993164062,0.0010961604777732841,0.001561880111694336,0.0007467967916678898,58.76737884667088,0.2794619223666493,3.757044693551131,rbf,"{'C': np.float64(58.76737884667088), 'epsilon': np.float64(0.2794619223666493), 'gamma': np.float64(3.757044693551131), 'kernel': 'rbf'}",-7.724458250390716,-8.712069599340289,-7.745119835583173,-9.510695321370141,-9.130451488610854,-8.564558899059035,0.7231068299876465,138
0.00825967788696289,0.0015544690426306026,0.0011732101440429688,9.66100089824227e-05,41.24784897637041,0.6125915356207359,2.804732129531522,rbf,"{'C': np.float64(41.24784897637041), 'epsilon': np.float64(0.6125915356207359), 'gamma': np.float64(2.804732129531522), 'kernel': 'rbf'}",-7.648625291317215,-8.45475553633221,-7.486894879310006,-9.278889777886821,-9.088668010457663,-8.391566699060784,0.7276920159676705,33
0.0067904949188232425,0.0015901924962917623,0.001265239715576172,0.00019354393219636436,26.402660966136363,0.7971967588338165,3.172025287803296,rbf,"{'C': np.float64(26.402660966136363), 'epsilon': np.float64(0.7971967588338165), 'gamma': np.float64(3.172025287803296), 'kernel': 'rbf'}",-7.7462958836900775,-8.744962638208628,-7.708922004942192,-9.503383174426743,-9.10784590007258,-8.562281920268044,0.7225981218245299,136
0.008553409576416015,0.00272448608853509,0.002115678787231445,0.0017673650403184395,55.02142700735558,0.38202483239592083,3.637185685301655,rbf,"{'C': np.float64(55.02142700735558), 'epsilon': np.float64(0.38202483239592083), 'gamma': np.float64(3.637185685301655), 'kernel': 'rbf'}",-7.7288758414071115,-8.662556679284572,-7.714009839978142,-9.455026668580977,-9.123127789579518,-8.536719363766064,0.7116825549452532,128
0.007822895050048828,0.00067726696879482,0.0018160820007324218,0.0012893184692682506,53.84454256281934,0.5260895959431855,2.3496504488192187,rbf,"{'C': np.float64(53.84454256281934), 'epsilon': np.float64(0.5260895959431855), 'gamma': np.float64(2.3496504488192187), 'kernel': 'rbf'}",-7.6606546854169375,-8.29035231507903,-7.444704224114871,-9.259353257596953,-9.231288538609776,-8.377270604163513,0.7613395637978417,24
0.009142637252807617,0.0014585600189492111,0.00271453857421875,0.0014129273073752971,38.665372742568586,0.21314832779707155,1.9162462831344464,rbf,"{'C': np.float64(38.665372742568586), 'epsilon': np.float64(0.21314832779707155), 'gamma': np.float64(1.9162462831344464), 'kernel': 'rbf'}",-7.676072219221757,-8.291480622229246,-7.524490848176504,-9.25147192081271,-9.358940462765181,-8.42049121464108,0.7674419790100634,64
0.008104896545410157,0.002464968227348072,0.0014858245849609375,0.0006266945255946704,56.156941608036895,0.7791029618555986,2.661764508058731,rbf,"{'C': np.float64(56.156941608036895), 'epsilon': np.float64(0.7791029618555986), 'gamma': np.float64(2.661764508058731), 'kernel': 'rbf'}",-7.64722694266797,-8.368850845776516,-7.52340345803824,-9.144414738832577,-9.115912056040582,-8.359961608271178,0.6920588203826952,8
0.007447242736816406,0.001948465570876133,0.001253366470336914,0.0003325159911331884,55.35097873115333,1.1077394511546623,3.080385592424394,rbf,"{'C': np.float64(55.35097873115333), 'epsilon': np.float64(1.1077394511546623), 'gamma': np.float64(3.080385592424394), 'kernel': 'rbf'}",-7.694616111141866,-8.487919914363918,-7.615361719772533,-9.160488730305643,-9.108500263964665,-8.413377347909725,0.6633814194828037,53
0.007953691482543945,0.0019600497816126554,0.0015241146087646485,0.0008365123782754428,42.99957621624588,1.1707891438301652,2.2226921337623358,rbf,"{'C': np.float64(42.99957621624588), 'epsilon': np.float64(1.1707891438301652), 'gamma': np.float64(2.2226921337623358), 'kernel': 'rbf'}",-7.675544523638158,-8.283784867654301,-7.374901127134006,-9.193379446371875,-9.190078303569058,-8.343537653673481,0.7519180915898148,2
0.008175420761108398,0.002196504754835322,0.0013629913330078125,0.0004114307125155183,28.21957657829,0.1700502310228692,1.5721984820619868,rbf,"{'C': np.float64(28.21957657829), 'epsilon': np.float64(0.1700502310228692), 'gamma': np.float64(1.5721984820619868), 'kernel': 'rbf'}",-7.778266031580512,-8.193780022390285,-8.005117530477543,-9.095514514068602,-9.27054501015627,-8.468644621734644,0.6005065536546217,96
0.0071660041809082035,0.002015095509600637,0.0016241073608398438,0.0008788537011398146,29.008717268866242,0.8912482248057634,1.4776229493548712,rbf,"{'C': np.float64(29.008717268866242), 'epsilon': np.float64(0.8912482248057634), 'gamma': np.float64(1.4776229493548712), 'kernel': 'rbf'}",-7.862877135762654,-8.18526866427191,-7.999175398488083,-9.073240717389313,-9.222674424141923,-8.468647268010775,0.565995567768634,97
0.006361579895019532,0.0005442529294593015,0.002655315399169922,0.001913322840252062,28.36956386505356,0.2328219173058303,2.044054586234996,rbf,"{'C': np.float64(28.36956386505356), 'epsilon': np.float64(0.2328219173058303), 'gamma': np.float64(2.044054586234996), 'kernel': 'rbf'}",-7.665050658134921,-8.343493882660477,-7.70663748567101,-9.238716196880214,-9.134735804243297,-8.417726805517983,0.6731724022058854,62
0.009201669692993164,0.0032402898114565573,0.001619243621826172,0.0008293249624056787,60.55863675625383,0.6482753179045638,0.8995593826476532,rbf,"{'C': np.float64(60.55863675625383), 'epsilon': np.float64(0.6482753179045638), 'gamma': np.float64(0.8995593826476532), 'kernel': 'rbf'}",-8.274443480991643,-8.338854269892671,-8.445087150689853,-9.222133197702421,-9.754480992463836,-8.806999818348084,0.5837488473592973,168
0.008758306503295898,0.001767615954146363,0.001177358627319336,7.535255307873088e-05,55.34499801061301,0.7733243438964803,2.6993749168968093,rbf,"{'C': np.float64(55.34499801061301), 'epsilon': np.float64(0.7733243438964803), 'gamma': np.float64(2.6993749168968093), 'kernel': 'rbf'}",-7.644448776650329,-8.382060930408262,-7.528326003307362,-9.147107513243576,-9.112079226537986,-8.362804490029504,0.691274757131378,12
0.007871437072753906,0.0002274197530527684,0.0011906623840332031,3.765474077319416e-05,60.27623900737596,0.3326209730563524,1.6530748613754849,rbf,"{'C': np.float64(60.27623900737596), 'epsilon': np.float64(0.3326209730563524), 'gamma': np.float64(1.6530748613754849), 'kernel': 'rbf'}",-7.713286197933521,-8.238358584936801,-7.588851780387957,-9.309977137857713,-9.648914490041927,-8.499877638231585,0.8358987150317704,113
0.008085870742797851,0.0013179204955205011,0.001211404800415039,0.0001295864087206865,62.945471240548954,0.7044100895750144,2.3750559039520454,rbf,"{'C': np.float64(62.945471240548954), 'epsilon': np.float64(0.7044100895750144), 'gamma': np.float64(2.3750559039520454), 'kernel': 'rbf'}",-7.698242240701425,-8.283701276932241,-7.497387593673676,-9.160876713077387,-9.202187744498396,-8.368479113776626,0.7124842763686063,15
0.01215829849243164,0.0033108749185524955,0.0011892318725585938,5.0307111146322436e-05,50.98545928249976,0.6710028080549673,2.965762476282508,rbf,"{'C': np.float64(50.98545928249976), 'epsilon': np.float64(0.6710028080549673), 'gamma': np.float64(2.965762476282508), 'kernel': 'rbf'}",-7.662386815663879,-8.459100293867143,-7.577300146730659,-9.194645131581932,-9.089439379915571,-8.396574353551838,0.6828074357340209,35
0.00594625473022461,0.0007425087474252862,0.0021268367767333985,0.001441562946987617,55.141325257489086,1.1880579695033173,0.7980251345262459,rbf,"{'C': np.float64(55.141325257489086), 'epsilon': np.float64(1.1880579695033173), 'gamma': np.float64(0.7980251345262459), 'kernel': 'rbf'}",-8.587013374439131,-8.535074988400078,-8.614185413905574,-9.432430663960194,-9.730078013841881,-8.97975649090937,0.5007049632814523,177
0.008892631530761719,0.0026963804668889303,0.0015841484069824218,0.0009815399185448723,55.839747267425615,1.0793181273859784,2.777498134172064,rbf,"{'C': np.float64(55.839747267425615), 'epsilon': np.float64(1.0793181273859784), 'gamma': np.float64(2.777498134172064), 'kernel': 'rbf'}",-7.678808846815381,-8.397533975755076,-7.533297788315764,-9.0832555986427,-9.11258349941531,-8.361095941788845,0.6690801614806349,9
0.006732177734375,0.0018234893755645354,0.0011437416076660156,0.00016127316490307785,53.014339137584265,1.167834233268542,0.6689362904442218,rbf,"{'C': np.float64(53.014339137584265), 'epsilon': np.float64(1.167834233268542), 'gamma': np.float64(0.6689362904442218), 'kernel': 'rbf'}",-8.979511552873179,-8.853890018699648,-8.958331748774524,-9.759986465354876,-9.897492819381966,-9.28984252101684,0.4441921880626118,186
0.00778803825378418,0.0016240765439311305,0.001546192169189453,0.0005510878725436371,49.557838432110515,0.4239726158928073,3.1424750039499645,rbf,"{'C': np.float64(49.557838432110515), 'epsilon': np.float64(0.4239726158928073), 'gamma': np.float64(3.1424750039499645), 'kernel': 'rbf'}",-7.680497766074277,-8.513713317953705,-7.625043537806531,-9.261357248627691,-9.07411986848483,-8.430946347789407,0.6815801091935594,77
0.007283258438110352,0.0007731475297095959,0.001703166961669922,0.0011298884878286756,46.488393930373384,0.6684333011773553,3.275793179376345,rbf,"{'C': np.float64(46.488393930373384), 'epsilon': np.float64(0.6684333011773553), 'gamma': np.float64(3.275793179376345), 'kernel': 'rbf'}",-7.72285462355033,-8.545096968250563,-7.62800829527255,-9.314334510059384,-9.089786271868853,-8.460016133800336,0.6883826259825606,93
0.00970759391784668,0.0011098766433023806,0.0015933513641357422,0.0007099783277158835,63.62550243836179,0.4780662536590635,1.6606025733628444,rbf,"{'C': np.float64(63.62550243836179), 'epsilon': np.float64(0.4780662536590635), 'gamma': np.float64(1.6606025733628444), 'kernel': 'rbf'}",-7.697583913441046,-8.247401886866554,-7.573538401058216,-9.307443612416273,-9.62606205536855,-8.490405973830127,0.8349286424746577,105
0.006771612167358399,0.0014004451738336388,0.0018829822540283204,0.0010530815302872882,32.395994394998546,0.9169845758271358,1.2478208352505158,rbf,"{'C': np.float64(32.395994394998546), 'epsilon': np.float64(0.9169845758271358), 'gamma': np.float64(1.2478208352505158), 'kernel': 'rbf'}",-8.060768150251088,-8.219698727829332,-8.171401031359236,-9.047345954278326,-9.323286037470968,-8.56449998023779,0.5169249382864484,137
0.008331823348999023,0.0019141231534173606,0.0012685298919677735,0.00022084395749089912,49.2861930087648,1.1841480837557163,3.484706212709735,rbf,"{'C': np.float64(49.2861930087648), 'epsilon': np.float64(1.1841480837557163), 'gamma': np.float64(3.484706212709735), 'kernel': 'rbf'}",-7.780071620441476,-8.627688052370823,-7.66890256057833,-9.377615273018526,-9.145156855823156,-8.519886872446463,0.6942308782815362,120
0.009313011169433593,0.0023402645393611372,0.0014864444732666016,0.0007194567112089558,43.57071788247423,0.2184373453405667,1.449757851032177,rbf,"{'C': np.float64(43.57071788247423), 'epsilon': np.float64(0.2184373453405667), 'gamma': np.float64(1.449757851032177), 'kernel': 'rbf'}",-7.8028135417058335,-8.163392997607378,-7.8990311200507355,-9.08917744384926,-9.556677913202096,-8.50221860328306,0.6963060373059005,115
0.006143712997436523,0.0006136961583121324,0.001070261001586914,2.8603473501436533e-05,29.75316841626345,0.7434031990710966,1.6756410674468145,rbf,"{'C': np.float64(29.75316841626345), 'epsilon': np.float64(0.7434031990710966), 'gamma': np.float64(1.6756410674468145), 'kernel': 'rbf'}",-7.765673231182268,-8.209426087207145,-7.842608345166496,-9.08743517364791,-9.164398851841582,-8.41390833780908,0.6008793283373892,54
0.00966348648071289,0.003118183010405259,0.0011777877807617188,3.632516552886867e-05,56.96065875011314,0.586337553100883,2.402015654868439,rbf,"{'C': np.float64(56.96065875011314), 'epsilon': np.float64(0.586337553100883), 'gamma': np.float64(2.402015654868439), 'kernel': 'rbf'}",-7.679153508930493,-8.283375641934123,-7.47935368442056,-9.2186418953004,-9.200635761220642,-8.372232098361243,0.7332322191571765,19
0.0062960624694824215,0.00024100453827383158,0.001154470443725586,9.356954548123075e-05,58.16243247580091,0.7245974139316324,0.9322642761470066,rbf,"{'C': np.float64(58.16243247580091), 'epsilon': np.float64(0.7245974139316324), 'gamma': np.float64(0.9322642761470066), 'kernel': 'rbf'}",-8.246543658556861,-8.313388046972172,-8.381988065588295,-9.173247045752078,-9.715011263059242,-8.766035615985729,0.5811420073965358,166
0.005160331726074219,0.0008127162781451034,0.0011565685272216797,0.00010873915667111169,35.05880364597381,0.6598236120174802,0.5592392898686526,rbf,"{'C': np.float64(35.05880364597381), 'epsilon': np.float64(0.6598236120174802), 'gamma': np.float64(0.5592392898686526), 'kernel': 'rbf'}",-9.72905455096244,-9.432684360508597,-9.648391409114941,-10.469032846587208,-10.423556921970775,-9.94054401782879,0.42440647511488855,198
0.011729192733764649,0.00445325462212195,0.0014926433563232423,0.0006061514043466526,49.24558171244842,0.18488933991989048,3.220655518967508,rbf,"{'C': np.float64(49.24558171244842), 'epsilon': np.float64(0.18488933991989048), 'gamma': np.float64(3.220655518967508), 'kernel': 'rbf'}",-7.681796631838144,-8.54018630094161,-7.651942844097813,-9.311152622060085,-9.068129040873997,-8.45064148796233,0.6868523130831222,87
0.010026311874389649,0.003992939656480407,0.002215719223022461,0.0017645341005691078,32.23659644885297,0.2739317018685288,3.1291447826787646,rbf,"{'C': np.float64(32.23659644885297), 'epsilon': np.float64(0.2739317018685288), 'gamma': np.float64(3.1291447826787646), 'kernel': 'rbf'}",-7.6952888868413885,-8.634186952563793,-7.646983911285431,-9.467905653163237,-9.052749375221978,-8.499422955815167,0.7260267380501788,112
0.007506942749023438,0.002183995748229497,0.0016981601715087891,0.0011007234699201697,52.81712448807316,0.7905767971154181,3.659959828535267,rbf,"{'C': np.float64(52.81712448807316), 'epsilon': np.float64(0.7905767971154181), 'gamma': np.float64(3.659959828535267), 'kernel': 'rbf'}",-7.767396828539696,-8.686045796955822,-7.708128501363762,-9.461638826219197,-9.145757500987292,-8.553793490813154,0.7107269798812039,134
0.011147832870483399,0.002082843350320037,0.004406976699829102,0.001596135243011024,33.66450051100771,0.1948514062892307,2.7950261612954,rbf,"{'C': np.float64(33.66450051100771), 'epsilon': np.float64(0.1948514062892307), 'gamma': np.float64(2.7950261612954), 'kernel': 'rbf'}",-7.629373386015721,-8.544361830862274,-7.583824837160237,-9.39752237012978,-9.083175540305852,-8.447651592894772,0.7390905139537075,85
0.010207939147949218,0.0033474472760752377,0.003471565246582031,0.0019051103476367293,26.016319001455294,0.5445587543162863,3.0001090709146174,rbf,"{'C': np.float64(26.016319001455294), 'epsilon': np.float64(0.5445587543162863), 'gamma': np.float64(3.0001090709146174), 'kernel': 'rbf'}",-7.700855577911896,-8.707207928141695,-7.700093181408128,-9.460552234085236,-9.092670492708601,-8.532275882851112,0.7197399663119416,125
