mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.005652952194213867,0.0003781941989066827,0.0010000228881835937,9.376558663828485e-05,48.73343314086914,0.9044254076413889,2.8377170764810846,rbf,"{'C': np.float64(48.73343314086914), 'epsilon': np.float64(0.9044254076413889), 'gamma': np.float64(2.8377170764810846), 'kernel': 'rbf'}",-7.920232531651917,-8.222845035312009,-6.9639970980043895,-8.819106243231833,-9.255283524468659,-8.23629288653376,0.7869974453687558,81
0.010965824127197266,0.0077597062269612015,0.0009968280792236328,0.00018292084963124214,36.33582769835621,0.7723915554488211,2.533777747776431,rbf,"{'C': np.float64(36.33582769835621), 'epsilon': np.float64(0.7723915554488211), 'gamma': np.float64(2.533777747776431), 'kernel': 'rbf'}",-7.883010907414364,-8.281452820484885,-6.821574683190531,-8.869282142455079,-9.262105953779233,-8.223485301464818,0.8462178025948854,74
0.007466840744018555,0.003744422379891148,0.0015411376953125,0.0005539180854500139,53.87750930887424,0.30322773303676853,0.8840311261061309,rbf,"{'C': np.float64(53.87750930887424), 'epsilon': np.float64(0.30322773303676853), 'gamma': np.float64(0.8840311261061309), 'kernel': 'rbf'}",-8.772099302705408,-9.12922081555363,-7.175161407009695,-9.472542692372437,-9.32464997939287,-8.774734839406808,0.8335040347611452,180
0.009249019622802734,0.004123884537881482,0.0010458946228027344,5.392739450966498e-05,60.28177235243194,0.6797278329834979,1.9069184125893592,rbf,"{'C': np.float64(60.28177235243194), 'epsilon': np.float64(0.6797278329834979), 'gamma': np.float64(1.9069184125893592), 'kernel': 'rbf'}",-7.884641311675379,-8.548536483690135,-6.841465257843858,-8.613763282848328,-9.110220672327397,-8.19972540167702,0.7831023915114211,52
0.007630300521850586,0.0024007280980923237,0.0010756969451904297,7.377711051977747e-05,34.55139049864922,1.1037591500382706,2.395175717606397,rbf,"{'C': np.float64(34.55139049864922), 'epsilon': np.float64(1.1037591500382706), 'gamma': np.float64(2.395175717606397), 'kernel': 'rbf'}",-7.833995567505981,-8.291441866084032,-6.743361626592133,-8.902907791116258,-9.269726834267752,-8.20828673711323,0.8834214988403938,57
0.005660867691040039,0.0002963270595309393,0.0010404586791992188,9.712237686205631e-05,63.20774063058887,0.9645758736042538,3.1822925514076816,rbf,"{'C': np.float64(63.20774063058887), 'epsilon': np.float64(0.9645758736042538), 'gamma': np.float64(3.1822925514076816), 'kernel': 'rbf'}",-7.929560245242489,-8.085646809871061,-7.157152238223918,-8.952345904390992,-9.353129782028688,-8.295566995951429,0.7776648594049854,110
0.007385778427124024,0.0034729920125712173,0.0011292457580566405,0.00028859040461308465,58.00162707206031,0.8146330185793281,3.2092493324660856,rbf,"{'C': np.float64(58.00162707206031), 'epsilon': np.float64(0.8146330185793281), 'gamma': np.float64(3.2092493324660856), 'kernel': 'rbf'}",-7.962323637974194,-8.109456426082014,-7.155642378871145,-8.95169518395503,-9.366069490982307,-8.309037423572937,0.7772630109991578,115
0.006222200393676758,0.000777660349350189,0.0013963699340820313,0.000491517728976734,64.50285983455971,0.5020181909667601,3.1184211409230898,rbf,"{'C': np.float64(64.50285983455971), 'epsilon': np.float64(0.5020181909667601), 'gamma': np.float64(3.1184211409230898), 'kernel': 'rbf'}",-7.920453412934421,-8.140359138410133,-7.120994531266425,-8.88545772832402,-9.268313196597203,-8.267115601506442,0.7529381105752533,95
0.0059430599212646484,0.0003749017948721765,0.0011458396911621094,0.00010630870296360132,36.08791215955788,0.2358771032629245,1.3992577353385758,rbf,"{'C': np.float64(36.08791215955788), 'epsilon': np.float64(0.2358771032629245), 'gamma': np.float64(1.3992577353385758), 'kernel': 'rbf'}",-7.953048218199662,-8.653888681418607,-6.701831894930492,-8.749830332707353,-9.233490522372445,-8.258417929925713,0.8791883268807162,93
0.006513643264770508,0.00038409339352915974,0.0010036468505859376,2.005246244415728e-05,40.777486694765614,1.0381218447519418,2.0097940705483985,rbf,"{'C': np.float64(40.777486694765614), 'epsilon': np.float64(1.0381218447519418), 'gamma': np.float64(2.0097940705483985), 'kernel': 'rbf'}",-7.742742299697483,-8.391503968860023,-6.708681903721,-8.770514920457853,-9.204227413979616,-8.163534101343194,0.8714469810026637,15
0.006928110122680664,0.001604644811250219,0.0011101245880126953,5.28873245757382e-05,48.01481173190628,0.1047866429028504,3.530982761294911,rbf,"{'C': np.float64(48.01481173190628), 'epsilon': np.float64(0.1047866429028504), 'gamma': np.float64(3.530982761294911), 'kernel': 'rbf'}",-8.074804421060811,-8.141056541359815,-7.302351227634214,-9.010287160404452,-9.480931822526022,-8.401886234597065,0.7640003848833368,136
0.006504154205322266,0.0001093160599053053,0.0011809825897216796,0.00032288511909825624,51.222861037486986,1.1489304112382988,2.166661383880337,rbf,"{'C': np.float64(51.222861037486986), 'epsilon': np.float64(1.1489304112382988), 'gamma': np.float64(2.166661383880337), 'kernel': 'rbf'}",-7.903402889651797,-8.422785335590937,-6.7748831869673705,-8.718007101261614,-9.088109529996414,-8.181437608693626,0.8029829593188645,27
0.006107759475708008,0.0006830104566258266,0.001108551025390625,3.636101419130506e-05,40.689835316640455,0.15534704072781794,1.2736113798533562,rbf,"{'C': np.float64(40.689835316640455), 'epsilon': np.float64(0.15534704072781794), 'gamma': np.float64(1.2736113798533562), 'kernel': 'rbf'}",-8.078440229237204,-8.761912266158266,-6.738597645062151,-8.826823540658859,-9.265947850488043,-8.334344306320904,0.8837567112757759,121
0.005309581756591797,9.88587048772319e-05,0.0010522365570068359,6.622349748868975e-05,27.76234817749184,0.9905657787808374,3.235958034820467,rbf,"{'C': np.float64(27.76234817749184), 'epsilon': np.float64(0.9905657787808374), 'gamma': np.float64(3.235958034820467), 'kernel': 'rbf'}",-8.081684444717439,-8.220109878660102,-7.115789441128437,-9.156478701776965,-9.689883262896505,-8.45278914583589,0.8949868598543804,145
0.005566930770874024,0.0003738370659257332,0.0010722160339355468,4.3205604184739833e-05,45.31844209234892,0.7290606813862505,3.2427155502423153,rbf,"{'C': np.float64(45.31844209234892), 'epsilon': np.float64(0.7290606813862505), 'gamma': np.float64(3.2427155502423153), 'kernel': 'rbf'}",-8.007077997378516,-8.123439385262662,-7.154413722906729,-8.951680325710159,-9.444033340740056,-8.336128954399625,0.7945209743578994,122
0.007774162292480469,0.0003187108866616866,0.0011017799377441406,2.7914895988674544e-05,58.05924241044684,0.21980579771985626,1.9101472223339278,rbf,"{'C': np.float64(58.05924241044684), 'epsilon': np.float64(0.21980579771985626), 'gamma': np.float64(1.9101472223339278), 'kernel': 'rbf'}",-7.832205536392705,-8.54635534890626,-6.910896171294106,-8.590473853548572,-9.12341924881875,-8.200670031792079,0.7644859934676889,53
0.00703282356262207,0.0006540014738346151,0.0010982036590576171,5.407139944556051e-05,33.01743694677955,0.3119996663308499,2.467550539360193,rbf,"{'C': np.float64(33.01743694677955), 'epsilon': np.float64(0.3119996663308499), 'gamma': np.float64(2.467550539360193), 'kernel': 'rbf'}",-7.80297957019616,-8.278588775529624,-6.839262943898427,-8.828861525602955,-9.235266970807386,-8.19699195720691,0.8345784601569823,50
0.007710313796997071,0.0016978202921065872,0.0019053936004638672,0.0014617501485680233,28.16053680198708,0.6633878014750456,2.5262410688692323,rbf,"{'C': np.float64(28.16053680198708), 'epsilon': np.float64(0.6633878014750456), 'gamma': np.float64(2.5262410688692323), 'kernel': 'rbf'}",-7.814781067471023,-8.275271386330429,-6.773845108530101,-8.9369862067994,-9.308994477481058,-8.221975649322403,0.8897842386020033,70
0.008590984344482421,0.0021831174161207373,0.0010999679565429688,6.728535580847702e-05,48.50815627575284,0.2981652665258356,1.1363997879106684,rbf,"{'C': np.float64(48.50815627575284), 'epsilon': np.float64(0.2981652665258356), 'gamma': np.float64(1.1363997879106684), 'kernel': 'rbf'}",-8.218855510068076,-8.889497524535173,-6.809362569186334,-8.935983369154325,-9.297334385249826,-8.430206671638746,0.8820967684974829,141
0.006916952133178711,0.0031277588723173646,0.0010645866394042968,2.7442133809436214e-05,52.773884729396414,0.13167270053090369,0.5729757950937074,rbf,"{'C': np.float64(52.773884729396414), 'epsilon': np.float64(0.13167270053090369), 'gamma': np.float64(0.5729757950937074), 'kernel': 'rbf'}",-10.08920639912394,-10.106515313244108,-8.267952546580428,-10.373222057624629,-9.494420827392894,-9.666263428793199,0.7559492289518739,198
0.007100582122802734,0.002689336424060685,0.0010537147521972657,0.0001710220591216417,55.98470255991047,1.1477545993259044,1.1054396586607487,rbf,"{'C': np.float64(55.98470255991047), 'epsilon': np.float64(1.1477545993259044), 'gamma': np.float64(1.1054396586607487), 'kernel': 'rbf'}",-8.108439449549994,-8.874452887190554,-6.819853164585529,-8.952021325178917,-9.278398241195134,-8.406633013540027,0.881256846493281,137
0.005934762954711914,0.00027114360429703825,0.001026487350463867,6.073127288737066e-05,60.35964662244168,0.835688222511644,0.7837352040285182,rbf,"{'C': np.float64(60.35964662244168), 'epsilon': np.float64(0.835688222511644), 'gamma': np.float64(0.7837352040285182), 'kernel': 'rbf'}",-8.9445245416045,-9.321058794008461,-7.33133291611074,-9.693807769267917,-9.302156593316438,-8.918576122861612,0.828266225472188,183
0.005494022369384765,0.00034048268710483464,0.0010489940643310547,8.032737683242054e-05,39.205142140627565,0.4233717766590504,1.0606360652304239,rbf,"{'C': np.float64(39.205142140627565), 'epsilon': np.float64(0.4233717766590504), 'gamma': np.float64(1.0606360652304239), 'kernel': 'rbf'}",-8.493703037032097,-8.90073674032223,-6.940220355136506,-9.153232479991837,-9.29058588826499,-8.555695700149533,0.8520294351583741,166
0.008579683303833009,0.0032546091174689377,0.0010678291320800782,7.763275048810239e-05,38.80499172121497,0.29965460999274296,2.81295276129571,rbf,"{'C': np.float64(38.80499172121497), 'epsilon': np.float64(0.29965460999274296), 'gamma': np.float64(2.81295276129571), 'kernel': 'rbf'}",-7.950951004976124,-8.2699873340331,-6.968058259245416,-8.848036942371051,-9.319729491975155,-8.27135260652017,0.8041012527102971,99
0.005586671829223633,0.00015601200960894425,0.0010094642639160156,2.527551811324249e-05,26.51052704818155,0.9125035567114792,1.7099856853590976,rbf,"{'C': np.float64(26.51052704818155), 'epsilon': np.float64(0.9125035567114792), 'gamma': np.float64(1.7099856853590976), 'kernel': 'rbf'}",-7.855421874873938,-8.476489476885313,-6.64229151352196,-8.778128495280994,-9.158819813054242,-8.18223023472329,0.8801846865471702,28
0.007953023910522461,0.003472417153463118,0.0011233806610107422,0.0001241785402739405,35.620740337995215,1.1175511102689473,2.6096873087189727,rbf,"{'C': np.float64(35.620740337995215), 'epsilon': np.float64(1.1175511102689473), 'gamma': np.float64(2.6096873087189727), 'kernel': 'rbf'}",-7.911830484388974,-8.25724637135027,-6.806177619377853,-8.925588278305788,-9.328691602034086,-8.245906871091394,0.8739502873199911,88
0.007287120819091797,0.0008392148747350559,0.001188516616821289,0.00011770356050604042,43.85554003501109,0.22596649959177112,2.566208326611287,rbf,"{'C': np.float64(43.85554003501109), 'epsilon': np.float64(0.22596649959177112), 'gamma': np.float64(2.566208326611287), 'kernel': 'rbf'}",-7.917366972132125,-8.34167709790648,-6.924676354752925,-8.734428791747659,-9.18419620922585,-8.220469085153008,0.7718245426400538,68
0.007319927215576172,0.0015512212824862041,0.0009996414184570313,9.244166891198276e-05,59.82778223716379,1.0670598295819975,2.2670818167097546,rbf,"{'C': np.float64(59.82778223716379), 'epsilon': np.float64(1.0670598295819975), 'gamma': np.float64(2.2670818167097546), 'kernel': 'rbf'}",-7.913487977944609,-8.400016725364853,-6.845338540406327,-8.69751919916628,-9.047816676401666,-8.180835823856748,0.7644194714165757,26
0.0072039604187011715,0.0010900446707272902,0.0010661602020263672,3.5201887573610146e-05,60.25998948631786,0.5136527142635177,2.938834944768405,rbf,"{'C': np.float64(60.25998948631786), 'epsilon': np.float64(0.5136527142635177), 'gamma': np.float64(2.938834944768405), 'kernel': 'rbf'}",-7.919577067056383,-8.19703077603291,-7.044977992342603,-8.808583387777333,-9.205970549655786,-8.235227954573002,0.7468423017640208,80
0.005752992630004883,0.00016164339391513467,0.0010423660278320312,3.85191759920278e-05,59.76542928845474,0.5210406613373404,3.679971988777806,rbf,"{'C': np.float64(59.76542928845474), 'epsilon': np.float64(0.5210406613373404), 'gamma': np.float64(3.679971988777806), 'kernel': 'rbf'}",-8.049581196064526,-8.057457019323126,-7.404606274662359,-9.078836548405402,-9.5934323201948,-8.436782671730043,0.7885775342783506,142
0.007105112075805664,0.0003190002811818333,0.0010872840881347655,4.467651189306742e-05,62.16235844008684,0.2970106703774706,1.4045609390855471,rbf,"{'C': np.float64(62.16235844008684), 'epsilon': np.float64(0.2970106703774706), 'gamma': np.float64(1.4045609390855471), 'kernel': 'rbf'}",-7.779216803824626,-8.733368639202007,-7.015798007922469,-8.64924071461786,-9.199104796940906,-8.275345792501575,0.7791684842459173,102
0.008075666427612305,0.0008104104351946259,0.001091766357421875,3.977759454292556e-05,55.83510507807666,0.7483161206858484,1.9108871496275714,rbf,"{'C': np.float64(55.83510507807666), 'epsilon': np.float64(0.7483161206858484), 'gamma': np.float64(1.9108871496275714), 'kernel': 'rbf'}",-7.845725346392667,-8.516326889849898,-6.815155957704148,-8.639259892966793,-9.131944485279956,-8.189682514438692,0.8005377914357825,43
0.00689544677734375,0.001135333959114897,0.0014249324798583985,0.0007179446318066908,49.778501692559104,0.06550403468868746,0.9287136273700566,rbf,"{'C': np.float64(49.778501692559104), 'epsilon': np.float64(0.06550403468868746), 'gamma': np.float64(0.9287136273700566), 'kernel': 'rbf'}",-8.72473548740527,-9.041097788351683,-7.09221027507522,-9.403788574747415,-9.309192805863802,-8.714204986288678,0.8446742176263209,177
0.005393075942993164,0.00043148236421403384,0.0009468555450439453,4.271396436230855e-05,31.078619079779894,1.0142544081752343,1.525314414854397,rbf,"{'C': np.float64(31.078619079779894), 'epsilon': np.float64(1.0142544081752343), 'gamma': np.float64(1.525314414854397), 'kernel': 'rbf'}",-7.863987598232029,-8.515171330924161,-6.647256377880526,-8.737099795091032,-9.176931932267781,-8.188089406879106,0.8792511514965361,39
0.007470703125,0.0007625895621739285,0.0011497974395751954,0.00027396345186312944,55.222804224137676,0.9042192316635593,2.0347540506015713,rbf,"{'C': np.float64(55.222804224137676), 'epsilon': np.float64(0.9042192316635593), 'gamma': np.float64(2.0347540506015713), 'kernel': 'rbf'}",-7.8952525630501835,-8.487356112321542,-6.804349193406486,-8.657608785682479,-9.082226559586383,-8.185358642809415,0.7886625851443274,35
0.005577707290649414,0.0002550077955056572,0.0016921043395996093,0.001328314457696085,52.21522091665202,0.9127509427685785,3.716979194258154,rbf,"{'C': np.float64(52.21522091665202), 'epsilon': np.float64(0.9127509427685785), 'gamma': np.float64(3.716979194258154), 'kernel': 'rbf'}",-8.112902137369778,-8.055281366021138,-7.448390256994738,-9.121163726191892,-9.694991200506763,-8.486545737416861,0.8082630423768508,153
0.006358909606933594,0.0005354796236539814,0.001079416275024414,1.7320810310153707e-05,44.52968322736269,0.17042854683011682,2.8019698684691297,rbf,"{'C': np.float64(44.52968322736269), 'epsilon': np.float64(0.17042854683011682), 'gamma': np.float64(2.8019698684691297), 'kernel': 'rbf'}",-7.957767779860592,-8.286175872297736,-7.0024397973784165,-8.77574021411842,-9.251706566224014,-8.254766045975837,0.7645678602943867,91
0.005330801010131836,7.671982394876028e-05,0.0010685920715332031,6.247458503496424e-05,31.55758373463741,0.8203907484833477,3.8552795127422232,rbf,"{'C': np.float64(31.55758373463741), 'epsilon': np.float64(0.8203907484833477), 'gamma': np.float64(3.8552795127422232), 'kernel': 'rbf'}",-8.242951129236717,-8.168186845689275,-7.512726325592302,-9.183751196603774,-9.954350607506838,-8.612393220925782,0.8567816066390584,172
0.0062313079833984375,0.00039310444910972583,0.001096487045288086,4.8819136909908745e-05,59.03701746328531,0.10635681791510163,3.9731037264737896,rbf,"{'C': np.float64(59.03701746328531), 'epsilon': np.float64(0.10635681791510163), 'gamma': np.float64(3.9731037264737896), 'kernel': 'rbf'}",-8.125817364852841,-8.088599133034332,-7.542730180346164,-9.145396074363571,-9.714075179778666,-8.523323586475115,0.7891037336033913,161
0.008050823211669922,0.0015740531864740634,0.0014259815216064453,0.0007755232396618124,62.11849186844151,0.5114993283317774,1.358165720838191,rbf,"{'C': np.float64(62.11849186844151), 'epsilon': np.float64(0.5114993283317774), 'gamma': np.float64(1.358165720838191), 'kernel': 'rbf'}",-7.766343662018615,-8.743708811776322,-6.992343010172481,-8.67861866823673,-9.217195705501455,-8.27964197154112,0.7967636050014372,104
0.0056670188903808595,0.0001249063444985784,0.0010576248168945312,9.275346877528734e-05,35.20314491501365,0.9927858067591118,2.960048235831561,rbf,"{'C': np.float64(35.20314491501365), 'epsilon': np.float64(0.9927858067591118), 'gamma': np.float64(2.960048235831561), 'kernel': 'rbf'}",-7.988879207115823,-8.184507636085046,-6.97128678201262,-8.99814893467231,-9.455012997271124,-8.319567111431386,0.8596704076728927,117
0.006400203704833985,0.0007252796255127834,0.001157999038696289,0.0003075829948261944,46.146741771678776,0.8874849166624572,2.835680764731469,rbf,"{'C': np.float64(46.146741771678776), 'epsilon': np.float64(0.8874849166624572), 'gamma': np.float64(2.835680764731469), 'kernel': 'rbf'}",-7.925890773467052,-8.221589613354324,-6.961661025387454,-8.826702706080164,-9.280610620615732,-8.243290947780945,0.7950082339091322,87
0.006455087661743164,0.0002605118372344072,0.0011126041412353516,0.00021587138082853604,50.796220124087746,1.0879427871114287,2.7638607137673787,rbf,"{'C': np.float64(50.796220124087746), 'epsilon': np.float64(1.0879427871114287), 'gamma': np.float64(2.7638607137673787), 'kernel': 'rbf'}",-7.901664818627334,-8.230948479793714,-6.939470896886023,-8.811565032837093,-9.230362249436391,-8.22280229551611,0.7889174531840658,71
0.00619354248046875,0.000936743904230291,0.0010776042938232422,7.112748307295865e-05,30.292143236708586,0.6158200653876328,3.8709765154449283,rbf,"{'C': np.float64(30.292143236708586), 'epsilon': np.float64(0.6158200653876328), 'gamma': np.float64(3.8709765154449283), 'kernel': 'rbf'}",-8.240076130844795,-8.204128549816899,-7.5052459157515115,-9.199684022769292,-9.959252747089252,-8.62167747325435,0.8590209886885705,174
0.005993938446044922,0.0003710792169168145,0.0011335372924804687,0.00013109862207003273,39.758463290352566,0.49094737261474963,3.83854361241788,rbf,"{'C': np.float64(39.758463290352566), 'epsilon': np.float64(0.49094737261474963), 'gamma': np.float64(3.83854361241788), 'kernel': 'rbf'}",-8.166163710113128,-8.10200590435028,-7.464617333445753,-9.109304450791017,-9.798890750725658,-8.528196429885167,0.8241671114041753,163
0.006119918823242187,0.00016641694699955022,0.0010796546936035155,3.2636220486857895e-05,31.554483502028514,0.11253301141209972,2.984785823445632,rbf,"{'C': np.float64(31.554483502028514), 'epsilon': np.float64(0.11253301141209972), 'gamma': np.float64(2.984785823445632), 'kernel': 'rbf'}",-7.990006445733991,-8.244011839542122,-7.011489273319242,-8.965064536595962,-9.45348261665557,-8.332810942369377,0.839873891204823,119
0.0072384834289550785,0.0012429098792040127,0.0011726856231689454,0.00015095195891620444,30.660028155672954,0.3875490197043648,2.2783394477565584,rbf,"{'C': np.float64(30.660028155672954), 'epsilon': np.float64(0.3875490197043648), 'gamma': np.float64(2.2783394477565584), 'kernel': 'rbf'}",-7.744506563106668,-8.278305647020234,-6.74326857820275,-8.799895431164456,-9.171111165364977,-8.147417476971818,0.8514433975136644,10
0.008635425567626953,0.0018750768746400245,0.001060819625854492,4.4843131336253394e-05,58.421817077065214,0.3114903325651741,1.069386079777131,rbf,"{'C': np.float64(58.421817077065214), 'epsilon': np.float64(0.3114903325651741), 'gamma': np.float64(1.069386079777131), 'kernel': 'rbf'}",-8.221283059441623,-8.980615710927427,-6.89621080562808,-9.006541234214453,-9.301386620870131,-8.481207486216343,0.8692356550126363,152
0.0072461128234863285,0.000168743945788471,0.0012241363525390624,0.000262697402019482,45.474410920687596,0.12055549598570477,2.3298930439149523,rbf,"{'C': np.float64(45.474410920687596), 'epsilon': np.float64(0.12055549598570477), 'gamma': np.float64(2.3298930439149523), 'kernel': 'rbf'}",-7.8714297220133345,-8.382739082231096,-6.9124161017764925,-8.686421813211835,-9.110985616127612,-8.192798467072075,0.7570291880096139,44
0.004978704452514649,0.0001375741229794933,0.0013871192932128906,0.0005643245182390101,37.63393562727238,0.10330009513468391,0.7356579404182817,rbf,"{'C': np.float64(37.63393562727238), 'epsilon': np.float64(0.10330009513468391), 'gamma': np.float64(0.7356579404182817), 'kernel': 'rbf'}",-9.595516561681675,-9.572068313682077,-7.631879673373447,-9.916753542364214,-9.354429976123184,-9.21412961344492,0.8112281513269406,187
0.005280923843383789,0.0001899896847032651,0.0010688304901123047,1.5647961882776193e-05,29.0194257900868,0.055210539336184195,1.1280222423246264,rbf,"{'C': np.float64(29.0194257900868), 'epsilon': np.float64(0.055210539336184195), 'gamma': np.float64(1.1280222423246264), 'kernel': 'rbf'}",-8.627479108670384,-8.856330607877686,-6.80068789446175,-9.183812046958709,-9.207980858420004,-8.535258103277707,0.8937006433373533,164
0.008720636367797852,0.00245615289940826,0.0010575294494628907,3.778241722796764e-05,48.75834472623502,0.8167062641136651,1.2684760463753284,rbf,"{'C': np.float64(48.75834472623502), 'epsilon': np.float64(0.8167062641136651), 'gamma': np.float64(1.2684760463753284), 'kernel': 'rbf'}",-7.906725523063153,-8.692927721849458,-6.7644901745413915,-8.749028620570677,-9.229897362637628,-8.268613880532461,0.8635111808822801,96
0.006308698654174804,0.0007258613854611062,0.001059579849243164,4.894272944719642e-05,58.24900506386733,0.4292942341389986,0.8055491974180238,rbf,"{'C': np.float64(58.24900506386733), 'epsilon': np.float64(0.4292942341389986), 'gamma': np.float64(0.8055491974180238), 'kernel': 'rbf'}",-8.94924364299791,-9.273032990149096,-7.292973624591365,-9.6574147431681,-9.323974723381228,-8.89932794485754,0.8339714288053652,182
0.0074306964874267575,0.0010723822863554471,0.0014976024627685546,0.0006550191191695411,34.73426887839156,0.798493593542262,2.293039046428431,rbf,"{'C': np.float64(34.73426887839156), 'epsilon': np.float64(0.798493593542262), 'gamma': np.float64(2.293039046428431), 'kernel': 'rbf'}",-7.771259458059082,-8.311091320263811,-6.747470444744113,-8.840298833688012,-9.20307758058874,-8.174639527468752,0.8624306701295542,19
0.005973958969116211,0.00030626659351967527,0.0010560989379882813,3.766035604893792e-05,33.1994859422196,0.9476355286061748,2.884394097430274,rbf,"{'C': np.float64(33.1994859422196), 'epsilon': np.float64(0.9476355286061748), 'gamma': np.float64(2.884394097430274), 'kernel': 'rbf'}",-7.974088828914493,-8.203114975308582,-6.920320636563009,-9.009210902131713,-9.436750610396238,-8.308697190662809,0.8733754969831999,114
0.006767797470092774,0.0006837094703398001,0.0011260509490966797,5.3934266628767556e-05,33.14274305119389,0.1450729235302496,2.395060824308624,rbf,"{'C': np.float64(33.14274305119389), 'epsilon': np.float64(0.1450729235302496), 'gamma': np.float64(2.395060824308624), 'kernel': 'rbf'}",-7.771596609774348,-8.29271344674045,-6.83167210395973,-8.801899522546053,-9.197333072463792,-8.179042951096875,0.8269470094537996,21
0.005390739440917969,0.00020237120673629585,0.0010683059692382813,8.430440501292932e-05,25.45673595792877,0.8291020852184809,1.454460392514709,rbf,"{'C': np.float64(25.45673595792877), 'epsilon': np.float64(0.8291020852184809), 'gamma': np.float64(1.454460392514709), 'kernel': 'rbf'}",-8.109267732689716,-8.663041188421978,-6.670073652841725,-8.884617082790005,-9.157327463996086,-8.296865424147901,0.883354513842305,112
0.006395864486694336,0.0021616636261043926,0.0010241985321044922,3.59743220014952e-05,54.27906606888432,1.0472969743461111,0.7215032832320254,rbf,"{'C': np.float64(54.27906606888432), 'epsilon': np.float64(1.0472969743461111), 'gamma': np.float64(0.7215032832320254), 'kernel': 'rbf'}",-9.299037264422317,-9.437197426490846,-7.512714536299365,-9.903893286377736,-9.306770555737758,-9.091922613865604,0.8199347947374336,186
0.006604528427124024,0.0006785691925552438,0.0011883258819580078,0.00020331021278890217,49.998997202291626,0.6079570830113926,3.576675946100969,rbf,"{'C': np.float64(49.998997202291626), 'epsilon': np.float64(0.6079570830113926), 'gamma': np.float64(3.576675946100969), 'kernel': 'rbf'}",-8.074410812669798,-8.093337807737907,-7.336459141163203,-9.05135833999056,-9.57418686905696,-8.425950594123686,0.7913007647347284,140
0.00542745590209961,7.357500005190558e-05,0.0010377883911132813,5.19891160440659e-05,34.31213967670137,0.71395446286902,3.661818703100157,rbf,"{'C': np.float64(34.31213967670137), 'epsilon': np.float64(0.71395446286902), 'gamma': np.float64(3.661818703100157), 'kernel': 'rbf'}",-8.146573275397646,-8.124697559316953,-7.372902738738053,-9.105259651740322,-9.792997686813761,-8.508486182401347,0.8454505066131063,157
0.006602096557617188,0.0005831962394758518,0.0010282516479492188,2.2171851101233867e-05,49.51503689335072,0.630961529915125,3.3371332325095464,rbf,"{'C': np.float64(49.51503689335072), 'epsilon': np.float64(0.630961529915125), 'gamma': np.float64(3.3371332325095464), 'kernel': 'rbf'}",-8.024742482622168,-8.109996888550462,-7.208369096676582,-8.973283052732556,-9.44434189568902,-8.352146683254158,0.7813780100282036,124
0.007254743576049804,0.00028930298667372787,0.001100301742553711,5.611078814715482e-05,49.22271972200787,0.10142678874995048,2.5998196410849657,rbf,"{'C': np.float64(49.22271972200787), 'epsilon': np.float64(0.10142678874995048), 'gamma': np.float64(2.5998196410849657), 'kernel': 'rbf'}",-7.946742250914195,-8.347293802710617,-6.970611556415136,-8.713865165246713,-9.13738804360586,-8.223180163778505,0.7399051357294715,72
0.0070378780364990234,0.0009908752216234368,0.0010645866394042968,7.076099553228567e-05,53.89515022595319,0.8708775819380477,1.259534958988793,rbf,"{'C': np.float64(53.89515022595319), 'epsilon': np.float64(0.8708775819380477), 'gamma': np.float64(1.259534958988793), 'kernel': 'rbf'}",-7.83796905841215,-8.713003833378206,-6.837766105047952,-8.76098797832169,-9.226967539136677,-8.275338902859335,0.8474562651990489,101
0.006411218643188476,0.0006995699480554187,0.001038360595703125,3.9060909734333345e-05,33.3718331473775,0.7868832351291231,2.8317460419892337,rbf,"{'C': np.float64(33.3718331473775), 'epsilon': np.float64(0.7868832351291231), 'gamma': np.float64(2.8317460419892337), 'kernel': 'rbf'}",-7.956859062777681,-8.223958681848556,-6.898621944385517,-8.975053516842861,-9.40216209661503,-8.29133106049393,0.8668876772544183,107
0.006933736801147461,0.001002690693212014,0.0021028041839599608,0.002165259121273034,36.54013611787105,0.9186202441125407,1.5356984527681419,rbf,"{'C': np.float64(36.54013611787105), 'epsilon': np.float64(0.9186202441125407), 'gamma': np.float64(1.5356984527681419), 'kernel': 'rbf'}",-7.791858795095899,-8.51077838640731,-6.688772383987457,-8.664630118278954,-9.146465930759236,-8.160501122905771,0.8544997898699324,14
0.0066950321197509766,0.0006267390050376214,0.0013242244720458984,0.0005896040730734393,43.716619717068895,0.6930518363874794,1.6313072319639201,rbf,"{'C': np.float64(43.716619717068895), 'epsilon': np.float64(0.6930518363874794), 'gamma': np.float64(1.6313072319639201), 'kernel': 'rbf'}",-7.70309026909755,-8.490253099688706,-6.768538718849987,-8.623617215507348,-9.166076051409675,-8.150315070910654,0.8343451400307339,11
0.006344652175903321,0.00038224304612469444,0.0020036220550537108,0.0021063652736216182,57.21813732379625,0.7793653223133759,2.939259218334962,rbf,"{'C': np.float64(57.21813732379625), 'epsilon': np.float64(0.7793653223133759), 'gamma': np.float64(2.939259218334962), 'kernel': 'rbf'}",-7.922221371624241,-8.179607842186853,-7.022158417666848,-8.829294991720195,-9.241424116672686,-8.238941347974166,0.766535300431368,85
