mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007181310653686523,0.00330447163449639,0.0010107040405273437,5.123601396878283e-05,55.3433551357825,1.1282721411985528,3.592455189832324,rbf,"{'C': np.float64(55.3433551357825), 'epsilon': np.float64(1.1282721411985528), 'gamma': np.float64(3.592455189832324), 'kernel': 'rbf'}",-11.120502277216136,-8.116994155927195,-9.49295450691489,-8.120159170575477,-8.882588542172604,-9.14663973056126,1.113518985638722,155
0.006612062454223633,0.0014118338284357663,0.001068878173828125,7.015332894844145e-05,51.932123001740834,0.8640485055970011,3.4324747930719584,rbf,"{'C': np.float64(51.932123001740834), 'epsilon': np.float64(0.8640485055970011), 'gamma': np.float64(3.4324747930719584), 'kernel': 'rbf'}",-10.934895110074441,-8.015318365607015,-9.453910412501035,-8.078560701794185,-8.818768821623031,-9.060290682319941,1.0754693820931016,140
0.006298685073852539,0.0013181486222766444,0.00089111328125,0.0002448091722416224,46.407305485785116,0.9826412550207497,2.4860043555444835,rbf,"{'C': np.float64(46.407305485785116), 'epsilon': np.float64(0.9826412550207497), 'gamma': np.float64(2.4860043555444835), 'kernel': 'rbf'}",-10.243694305330106,-7.512134774172077,-9.128806900849902,-7.911626712926102,-8.82503124757278,-8.724258788170193,0.9604284533353012,68
0.006578254699707031,0.0002099698377229605,0.0010715484619140624,5.0575229157356925e-05,48.04567148838342,0.20665321525706776,1.14731657002315,rbf,"{'C': np.float64(48.04567148838342), 'epsilon': np.float64(0.20665321525706776), 'gamma': np.float64(1.14731657002315), 'kernel': 'rbf'}",-9.740575990774223,-7.828106799881155,-9.356442290950362,-7.748749301295493,-8.967951047019268,-8.7283650859841,0.805799651428009,71
0.005448150634765625,0.0006978963202633154,0.0009469032287597656,0.00017076347548161908,29.312612986869688,0.10039679965689534,3.134603010893683,rbf,"{'C': np.float64(29.312612986869688), 'epsilon': np.float64(0.10039679965689534), 'gamma': np.float64(3.134603010893683), 'kernel': 'rbf'}",-10.610809804471508,-7.833566862408674,-9.35004753703128,-8.02885544905348,-8.872926472777594,-8.939241225148507,1.001860174413669,120
0.006388664245605469,0.0008654709229351468,0.0010048866271972657,4.411488547455593e-05,46.91875027920022,0.6454824838801897,2.361149800895598,rbf,"{'C': np.float64(46.91875027920022), 'epsilon': np.float64(0.6454824838801897), 'gamma': np.float64(2.361149800895598), 'kernel': 'rbf'}",-10.15799195491115,-7.392210649388918,-9.151471312825077,-7.8675887202662835,-8.869249029540477,-8.687702333386381,0.9757743060840461,51
0.005833339691162109,0.00032847838507881096,0.0010276317596435546,5.8107142101263087e-05,46.014373490473844,0.7932975156098738,3.137117158964442,rbf,"{'C': np.float64(46.014373490473844), 'epsilon': np.float64(0.7932975156098738), 'gamma': np.float64(3.137117158964442), 'kernel': 'rbf'}",-10.615657561262298,-7.883961868923122,-9.354396773224497,-8.017981736343511,-8.786393138601856,-8.931678215671056,0.9968085040242542,115
0.005609846115112305,0.0009228524285803117,0.0009980201721191406,0.00017289874700606272,48.750008019984044,0.2497966265721172,3.9384740333393635,rbf,"{'C': np.float64(48.750008019984044), 'epsilon': np.float64(0.2497966265721172), 'gamma': np.float64(3.9384740333393635), 'kernel': 'rbf'}",-11.292698184869122,-8.295028943094453,-9.669883028982348,-8.189126532497594,-8.918040836824972,-9.272955505253698,1.1396404675143363,173
0.005229282379150391,0.0001550753616057071,0.0011079788208007812,9.141447137302438e-05,35.1030848418041,0.6059010875008966,0.9933468658362045,rbf,"{'C': np.float64(35.1030848418041), 'epsilon': np.float64(0.6059010875008966), 'gamma': np.float64(0.9933468658362045), 'kernel': 'rbf'}",-10.328220594880298,-8.132354457772768,-9.260761824022467,-7.811469250178561,-9.048795647536627,-8.916320354878145,0.8904999054384581,112
0.006225061416625976,0.001662924857546341,0.0011089801788330077,7.336315953167317e-05,33.004744608120504,0.46183766943551613,3.2354524578630017,rbf,"{'C': np.float64(33.004744608120504), 'epsilon': np.float64(0.46183766943551613), 'gamma': np.float64(3.2354524578630017), 'kernel': 'rbf'}",-10.70979288668421,-7.941495329466555,-9.363776116763116,-8.028006381531766,-8.844184957486757,-8.977451134386481,1.0141661186549655,126
0.006643056869506836,0.0003224260951065759,0.001037740707397461,2.3588069574047714e-05,49.29859042859006,1.1615235244237483,1.3829421416695338,rbf,"{'C': np.float64(49.29859042859006), 'epsilon': np.float64(1.1615235244237483), 'gamma': np.float64(1.3829421416695338), 'kernel': 'rbf'}",-9.762729981707837,-7.438262821417335,-9.105558984870433,-7.733150726932583,-8.905550342388299,-8.589050571463298,0.8719350197889124,3
0.005598306655883789,0.00012270716599176894,0.0010641098022460937,2.8850184943506222e-05,60.136451692272146,0.7234907310244584,0.6336246479785498,rbf,"{'C': np.float64(60.136451692272146), 'epsilon': np.float64(0.7234907310244584), 'gamma': np.float64(0.6336246479785498), 'kernel': 'rbf'}",-10.889959794810736,-9.023479472279673,-9.551004155052118,-8.122111850426842,-9.485595220495645,-9.414430098613003,0.8970879197326815,189
0.006163454055786133,0.0004957488282000196,0.001029205322265625,3.496598468759061e-05,37.52953698607108,1.1309516213891844,2.510485144985587,rbf,"{'C': np.float64(37.52953698607108), 'epsilon': np.float64(1.1309516213891844), 'gamma': np.float64(2.510485144985587), 'kernel': 'rbf'}",-10.260410287549432,-7.520195169725524,-9.08220529312642,-7.888155573099725,-8.890140192403452,-8.72822130318091,0.9658325989127775,70
0.0063460350036621095,0.0006328374557162871,0.0011434555053710938,7.490123717615593e-05,39.88042923371992,0.32581017835290565,1.098960979904198,rbf,"{'C': np.float64(39.88042923371992), 'epsilon': np.float64(0.32581017835290565), 'gamma': np.float64(1.098960979904198), 'kernel': 'rbf'}",-9.997112639387154,-7.9126356814587995,-9.200518930807023,-7.811837172563191,-8.92487161693106,-8.769395208229446,0.8207660990783745,77
0.00549159049987793,0.00010514303670084736,0.001071023941040039,4.2945903917658954e-05,41.85138735870388,1.0958610002778983,0.9231540967616233,rbf,"{'C': np.float64(41.85138735870388), 'epsilon': np.float64(1.0958610002778983), 'gamma': np.float64(0.9231540967616233), 'kernel': 'rbf'}",-10.312176518304646,-8.153791051342559,-9.270061095562424,-7.7443554914520805,-9.10946513248065,-8.917969857828473,0.9017528288025007,113
0.00521693229675293,0.0005052899529329604,0.0010870933532714845,6.283360510677527e-05,51.68622201639627,1.1367871686922029,0.645438437209866,rbf,"{'C': np.float64(51.68622201639627), 'epsilon': np.float64(1.1367871686922029), 'gamma': np.float64(0.645438437209866), 'kernel': 'rbf'}",-10.937028084062888,-8.991720319621606,-9.627081750958098,-8.18360666482823,-9.454189274395068,-9.438725218773179,0.9006403011958461,193
0.004939937591552734,0.0001056891678267938,0.0010461807250976562,1.6077263269719327e-05,34.856690583583486,0.5909911964404159,0.7806032099695365,rbf,"{'C': np.float64(34.856690583583486), 'epsilon': np.float64(0.5909911964404159), 'gamma': np.float64(0.7806032099695365), 'kernel': 'rbf'}",-10.841066503815533,-8.84408718202087,-9.461091870856944,-8.11303533650987,-9.272798772278588,-9.30641593309636,0.8964499155906476,183
0.006168556213378906,0.0008549566502055893,0.001094818115234375,4.2859146622054705e-05,27.743082869472776,0.4217129777548285,1.495648751635666,rbf,"{'C': np.float64(27.743082869472776), 'epsilon': np.float64(0.4217129777548285), 'gamma': np.float64(1.495648751635666), 'kernel': 'rbf'}",-9.865571794493947,-7.629671389065868,-9.142092163770654,-7.8447022291592825,-8.797050455823383,-8.655817606462627,0.8283476411578194,37
0.005431365966796875,0.00033907944970642775,0.0011189937591552734,7.379994386527357e-05,25.122613578001012,0.2555687909183355,1.1893620070873376,rbf,"{'C': np.float64(25.122613578001012), 'epsilon': np.float64(0.2555687909183355), 'gamma': np.float64(1.1893620070873376), 'kernel': 'rbf'}",-10.26644005340307,-8.075823152741778,-9.235558040062429,-7.884029924356512,-8.915663140183847,-8.875502862149528,0.8588905719706502,106
0.007076740264892578,0.0009787762126964457,0.0011008739471435546,2.3283426711123955e-05,30.565500091376556,0.10930321315433422,2.3748914858687535,rbf,"{'C': np.float64(30.565500091376556), 'epsilon': np.float64(0.10930321315433422), 'gamma': np.float64(2.3748914858687535), 'kernel': 'rbf'}",-10.059043495425291,-7.398051008067144,-9.214273532304224,-7.884045997753242,-8.939614030050945,-8.69900561272017,0.9518128533730654,60
0.00919642448425293,0.002930685058368218,0.001090097427368164,2.9532893129182442e-05,60.71773685199708,0.755799772994718,2.5981114820515154,rbf,"{'C': np.float64(60.71773685199708), 'epsilon': np.float64(0.755799772994718), 'gamma': np.float64(2.5981114820515154), 'kernel': 'rbf'}",-10.427118842860883,-7.568893271934875,-9.247677947083737,-7.965432748660157,-8.741467902071845,-8.7901181425223,1.0062798116772524,87
0.006541776657104492,0.002116830406475723,0.0010159015655517578,0.00019317802658909102,28.654357974840742,0.2583297774906041,1.8357596461094183,rbf,"{'C': np.float64(28.654357974840742), 'epsilon': np.float64(0.2583297774906041), 'gamma': np.float64(1.8357596461094183), 'kernel': 'rbf'}",-9.82200927007697,-7.432578626291231,-9.176394106555568,-7.866717390911005,-8.839638999380236,-8.627467678643002,0.8694558475258256,19
0.009716987609863281,0.003384254031905937,0.0010766983032226562,6.156519873194263e-05,48.10700632036951,0.7718307680096855,1.360280140903038,rbf,"{'C': np.float64(48.10700632036951), 'epsilon': np.float64(0.7718307680096855), 'gamma': np.float64(1.360280140903038), 'kernel': 'rbf'}",-9.702421432921112,-7.494941035825665,-9.183036236009096,-7.742390857785827,-8.888542040615901,-8.60226632063152,0.8479556417091215,7
0.0075191020965576175,0.0032774555846512084,0.001086282730102539,7.218744489769425e-05,38.96230116356489,0.3032028180896354,3.9208949706885017,rbf,"{'C': np.float64(38.96230116356489), 'epsilon': np.float64(0.3032028180896354), 'gamma': np.float64(3.9208949706885017), 'kernel': 'rbf'}",-11.271576757892205,-8.331511348797905,-9.68900151771979,-8.191552502644019,-8.932057574917605,-9.283139940394303,1.125968341924142,179
0.0047168731689453125,0.00024308150941396636,0.001041078567504883,1.4711488935773798e-05,25.828842004636073,0.9489161836922324,0.8098426037603219,rbf,"{'C': np.float64(25.828842004636073), 'epsilon': np.float64(0.9489161836922324), 'gamma': np.float64(0.8098426037603219), 'kernel': 'rbf'}",-10.977887561662026,-9.028101900932313,-9.530596855268962,-8.245318730960213,-9.426723827010859,-9.441725775166876,0.8911106201116776,194
0.007042932510375977,0.0018298119273921633,0.0010817527770996093,2.178650138123982e-05,30.837651792031387,0.5582852890587329,2.06440846951834,rbf,"{'C': np.float64(30.837651792031387), 'epsilon': np.float64(0.5582852890587329), 'gamma': np.float64(2.06440846951834), 'kernel': 'rbf'}",-9.950978857333551,-7.325855941020012,-9.120511994094208,-7.850098006067237,-8.900811104786346,-8.62965118066027,0.9346618694144498,21
0.006318378448486328,0.00016764731922029008,0.0011212348937988282,0.00012821116428748787,64.87627791841993,0.7435673288861411,3.1902972655469575,rbf,"{'C': np.float64(64.87627791841993), 'epsilon': np.float64(0.7435673288861411), 'gamma': np.float64(3.1902972655469575), 'kernel': 'rbf'}",-10.751478156236185,-7.844286499381235,-9.312217690757192,-8.021656107987557,-8.748655096687918,-8.935658710210019,1.0488528340340757,117
0.006846761703491211,0.0004978485162008162,0.0010436534881591796,1.9874787832842627e-05,51.424904563930994,0.883079769898913,2.3014085620517837,rbf,"{'C': np.float64(51.424904563930994), 'epsilon': np.float64(0.883079769898913), 'gamma': np.float64(2.3014085620517837), 'kernel': 'rbf'}",-10.182890973477795,-7.396128967908828,-9.152012661856524,-7.883961588989343,-8.825294432018636,-8.688057724850225,0.9781886369497397,52
0.006363582611083984,0.00029672524658696413,0.0010799884796142579,5.881267833237308e-05,60.51869799970399,0.5529599405176974,0.9340627171811988,rbf,"{'C': np.float64(60.51869799970399), 'epsilon': np.float64(0.5529599405176974), 'gamma': np.float64(0.9340627171811988), 'kernel': 'rbf'}",-9.978918364969948,-8.095919485926762,-9.323771719778541,-7.739178028851554,-9.111797066457818,-8.849916933196925,0.8209770837270509,102
0.007763338088989258,0.0007198765963590297,0.0010779380798339843,5.439171752766304e-05,63.251222574440106,0.23693220639273438,2.215011091153235,rbf,"{'C': np.float64(63.251222574440106), 'epsilon': np.float64(0.23693220639273438), 'gamma': np.float64(2.215011091153235), 'kernel': 'rbf'}",-10.167636189223833,-7.4312101051523225,-9.357141999534676,-7.850198080535573,-8.838489644703568,-8.728935203829995,0.9932548356440654,72
0.005567121505737305,0.00011725787366244104,0.0012514591217041016,0.00043007973205272,48.00427553363504,0.9658940020421312,3.8882492337483505,rbf,"{'C': np.float64(48.00427553363504), 'epsilon': np.float64(0.9658940020421312), 'gamma': np.float64(3.8882492337483505), 'kernel': 'rbf'}",-11.377444907004026,-8.297664367143575,-9.642370648000078,-8.21679284738369,-8.955364516311384,-9.297927457168552,1.1601518519633651,180
0.006232404708862304,0.00028741494098951964,0.0010710716247558593,0.00012978169009943794,46.394614011086716,1.071121835378203,1.049159090209794,rbf,"{'C': np.float64(46.394614011086716), 'epsilon': np.float64(1.071121835378203), 'gamma': np.float64(1.049159090209794), 'kernel': 'rbf'}",-9.868109640145716,-7.831769859938622,-9.192446159529055,-7.709786164977647,-8.972737621776304,-8.714969889273469,0.8263892168978055,65
0.00536198616027832,0.00012245503165785203,0.0010988712310791016,3.839856863408748e-05,25.94576553472319,0.5180993019619393,3.9856419480674146,rbf,"{'C': np.float64(25.94576553472319), 'epsilon': np.float64(0.5180993019619393), 'gamma': np.float64(3.9856419480674146), 'kernel': 'rbf'}",-11.48864072652322,-8.557670447167254,-9.765099542159254,-8.352131243219702,-8.964813920504323,-9.425671175914752,1.1392416464131419,190
0.006584787368774414,0.0009797389252495094,0.002569293975830078,0.002912531735914501,38.45176336872141,0.24841867942597606,3.8958423100628643,rbf,"{'C': np.float64(38.45176336872141), 'epsilon': np.float64(0.24841867942597606), 'gamma': np.float64(3.8958423100628643), 'kernel': 'rbf'}",-11.23781342228706,-8.322281803076189,-9.676223732830916,-8.18360718251046,-8.92382949168142,-9.26875112647721,1.1167410391962622,172
0.006373357772827148,0.000430324424479461,0.0011392593383789062,9.45389764951107e-05,35.593411005447365,0.7873256920805043,3.2310138178814545,rbf,"{'C': np.float64(35.593411005447365), 'epsilon': np.float64(0.7873256920805043), 'gamma': np.float64(3.2310138178814545), 'kernel': 'rbf'}",-10.727783545048753,-7.954109036833168,-9.352214593656388,-8.036138375916465,-8.837324783045071,-8.981514066899969,1.015574991159117,128
0.005948305130004883,0.00019219554446580565,0.0013103008270263672,0.00039555530319082235,45.800723136022675,0.4415629929556655,3.9920028187510828,rbf,"{'C': np.float64(45.800723136022675), 'epsilon': np.float64(0.4415629929556655), 'gamma': np.float64(3.9920028187510828), 'kernel': 'rbf'}",-11.367568384508612,-8.340529610487131,-9.700426638415339,-8.215443719153702,-8.939446032214487,-9.312682876955856,1.154228847230373,184
0.0061531543731689455,0.00045400194952908106,0.0010649681091308594,9.16892266072632e-06,48.51078202161593,0.5800592866327765,3.3811132045504486,rbf,"{'C': np.float64(48.51078202161593), 'epsilon': np.float64(0.5800592866327765), 'gamma': np.float64(3.3811132045504486), 'kernel': 'rbf'}",-10.81440769238002,-7.995346651525665,-9.456219861036317,-8.053918931795113,-8.805061157667584,-9.02499085888094,1.0430232989823423,136
0.006702518463134766,0.0013845044576454196,0.0011224746704101562,0.00012897418258039567,39.11535628280768,1.1664036404508382,2.797357951396271,rbf,"{'C': np.float64(39.11535628280768), 'epsilon': np.float64(1.1664036404508382), 'gamma': np.float64(2.797357951396271), 'kernel': 'rbf'}",-10.428803170799403,-7.703038186735871,-9.154374901346262,-7.952290266957358,-8.832814565741858,-8.81426421831615,0.9695955659210999,94
0.006094121932983398,0.0008184256570639884,0.0010732650756835938,8.201302478659793e-05,37.79247443719164,1.0692872854961124,3.5625756302102376,rbf,"{'C': np.float64(37.79247443719164), 'epsilon': np.float64(1.0692872854961124), 'gamma': np.float64(3.5625756302102376), 'kernel': 'rbf'}",-11.059706660177344,-8.16885714374811,-9.517937228407398,-8.12150937574202,-8.89311142722222,-9.152224367059418,1.0833982278289218,156
0.007912874221801758,0.0005459663231493448,0.0012272357940673827,0.0002160207373669067,60.869125882387,0.6224012657918887,2.3761649955598436,rbf,"{'C': np.float64(60.869125882387), 'epsilon': np.float64(0.6224012657918887), 'gamma': np.float64(2.3761649955598436), 'kernel': 'rbf'}",-10.286736175277486,-7.47228066382893,-9.25994633578795,-7.923144352790881,-8.790289317766558,-8.74647936909036,0.9939236948632596,74
0.006647920608520508,0.0007487079650974057,0.0010678291320800782,5.7346760911909825e-05,44.531296850775874,0.54282438157209,3.0578381605229987,rbf,"{'C': np.float64(44.531296850775874), 'epsilon': np.float64(0.54282438157209), 'gamma': np.float64(3.0578381605229987), 'kernel': 'rbf'}",-10.518811853093382,-7.823481914980903,-9.314195488054759,-8.010562337000419,-8.78617864402682,-8.890646047431256,0.9751531244587356,110
0.007021951675415039,0.00011338174949580413,0.0011476993560791016,5.295606724817908e-05,35.71994147190625,0.09007927717973106,2.2338333886580006,rbf,"{'C': np.float64(35.71994147190625), 'epsilon': np.float64(0.09007927717973106), 'gamma': np.float64(2.2338333886580006), 'kernel': 'rbf'}",-9.93104687833917,-7.347047603108108,-9.179476258478195,-7.864416800936789,-8.952203274892293,-8.65483816315091,0.930318429813531,36
0.006667280197143554,0.0005867882121596052,0.0010506153106689454,5.464429005100873e-05,62.41795942288886,0.9654686050915994,3.0634654216517396,rbf,"{'C': np.float64(62.41795942288886), 'epsilon': np.float64(0.9654686050915994), 'gamma': np.float64(3.0634654216517396), 'kernel': 'rbf'}",-10.69644733970489,-7.784105729366328,-9.278337602003063,-8.013826452809168,-8.727576196964765,-8.900058664169643,1.0421723384394492,111
0.006041622161865235,0.00012578224915244036,0.0011143207550048829,1.0256322791676209e-05,56.866330491459735,0.19172962499563867,3.8139245997822324,rbf,"{'C': np.float64(56.866330491459735), 'epsilon': np.float64(0.19172962499563867), 'gamma': np.float64(3.8139245997822324), 'kernel': 'rbf'}",-11.165466483972363,-8.2033087886323,-9.590374395041145,-8.141650230054909,-8.888068750171293,-9.197773729574402,1.1159054258764516,162
0.007218217849731446,0.00017732352609369916,0.0010983943939208984,6.544214335153956e-05,52.70291007328299,0.3624786252852768,1.4049883700351444,rbf,"{'C': np.float64(52.70291007328299), 'epsilon': np.float64(0.3624786252852768), 'gamma': np.float64(1.4049883700351444), 'kernel': 'rbf'}",-9.65796268256788,-7.49190425078236,-9.327258535689097,-7.758878095352628,-8.961232249451786,-8.63944716276875,0.8609600000165138,27
0.005964994430541992,0.00012567576806141425,0.00107421875,3.0579578480554027e-05,57.061553694129785,0.2871168417563698,3.6800803972092444,rbf,"{'C': np.float64(57.061553694129785), 'epsilon': np.float64(0.2871168417563698), 'gamma': np.float64(3.6800803972092444), 'kernel': 'rbf'}",-11.056013954137974,-8.129875411544623,-9.537371767272335,-8.117134175528244,-8.860390726066033,-9.140157206909842,1.0930508858649557,154
0.006996440887451172,0.001069145040413054,0.0013914108276367188,0.0006972558907224143,38.14640511020245,1.1384163575569566,1.5363392246472987,rbf,"{'C': np.float64(38.14640511020245), 'epsilon': np.float64(1.1384163575569566), 'gamma': np.float64(1.5363392246472987), 'kernel': 'rbf'}",-9.788943224015926,-7.420763848088476,-9.03128984424916,-7.7901205809217,-8.857088991854125,-8.577641297825878,0.8613587739177638,1
0.005786466598510742,0.00019748067993481455,0.0010703086853027343,4.632280952411492e-05,60.2389419930462,0.552312639768332,0.556690182516519,rbf,"{'C': np.float64(60.2389419930462), 'epsilon': np.float64(0.552312639768332), 'gamma': np.float64(0.556690182516519), 'kernel': 'rbf'}",-11.219318914612343,-9.417634817216802,-9.71363032387817,-8.525938689856622,-9.613498913544932,-9.698004331821775,0.8688070362229053,196
0.007163858413696289,0.0005657704450098858,0.0011111736297607423,5.083531401172398e-05,48.235967080922705,0.33253504433128,1.1844732239053524,rbf,"{'C': np.float64(48.235967080922705), 'epsilon': np.float64(0.33253504433128), 'gamma': np.float64(1.1844732239053524), 'kernel': 'rbf'}",-9.698951255804092,-7.742627175370697,-9.349299488059016,-7.748051774517101,-8.952901417807926,-8.698366222311767,0.8131675555488657,59
0.006395530700683594,0.0007979607827108013,0.0011026859283447266,8.42823671874923e-05,64.08258716103235,0.6636688655998718,3.4823114962860933,rbf,"{'C': np.float64(64.08258716103235), 'epsilon': np.float64(0.6636688655998718), 'gamma': np.float64(3.4823114962860933), 'kernel': 'rbf'}",-10.9380229124982,-8.015078392997557,-9.429299238773709,-8.061751450142765,-8.829243727139882,-9.054679144310423,1.0774804146375607,139
0.006788301467895508,0.0002939092653585371,0.0010700702667236328,6.277998982516281e-05,64.14676111836386,0.9068435028359942,2.7245483591918145,rbf,"{'C': np.float64(64.14676111836386), 'epsilon': np.float64(0.9068435028359942), 'gamma': np.float64(2.7245483591918145), 'kernel': 'rbf'}",-10.515483711059096,-7.616007253981852,-9.228555634168089,-7.983868902038387,-8.723823109832622,-8.81354772221601,1.0197390157171866,92
0.006179285049438476,0.0002045809464608302,0.0010584354400634765,6.489885106042642e-05,51.50237722183905,0.7808470070877768,3.2547751630909594,rbf,"{'C': np.float64(51.50237722183905), 'epsilon': np.float64(0.7808470070877768), 'gamma': np.float64(3.2547751630909594), 'kernel': 'rbf'}",-10.781514893550742,-7.921822518440636,-9.394673452378857,-8.034466293301424,-8.782970626434178,-8.983089556821167,1.0459403810941037,130
0.007546091079711914,0.00042803580664467597,0.0011548519134521485,7.034623305238927e-05,61.1393818811453,0.14608490583594874,2.777879200912924,rbf,"{'C': np.float64(61.1393818811453), 'epsilon': np.float64(0.14608490583594874), 'gamma': np.float64(2.777879200912924), 'kernel': 'rbf'}",-10.514538855296797,-7.659431514088133,-9.33610790029403,-7.967936914955858,-8.73660486966856,-8.842924010860674,1.0212822533106598,101
0.005690813064575195,0.00012904177359749722,0.001020336151123047,4.192632573818757e-05,52.24184357513687,1.1601585686070206,3.5234925002620248,rbf,"{'C': np.float64(52.24184357513687), 'epsilon': np.float64(1.1601585686070206), 'gamma': np.float64(3.5234925002620248), 'kernel': 'rbf'}",-11.06723294465827,-8.083173604899208,-9.477369616065458,-8.110531891747382,-8.857946148882167,-9.119250841250496,1.102917352578845,152
0.007532167434692383,0.0008254887270221801,0.0010959625244140625,4.338599779273675e-05,52.781687216583535,0.5428029207473202,2.2918000137236585,rbf,"{'C': np.float64(52.781687216583535), 'epsilon': np.float64(0.5428029207473202), 'gamma': np.float64(2.2918000137236585), 'kernel': 'rbf'}",-10.156322564079598,-7.371512577915153,-9.217247700317373,-7.859495979324673,-8.847251349162676,-8.690366034159894,0.9880248303439754,54
0.007357549667358398,0.0006814421153067854,0.0012694835662841798,0.00020749713447266592,44.312891819923,0.17050320651477174,2.1472709486968045,rbf,"{'C': np.float64(44.312891819923), 'epsilon': np.float64(0.17050320651477174), 'gamma': np.float64(2.1472709486968045), 'kernel': 'rbf'}",-9.971684452422279,-7.300891542717718,-9.227944788790756,-7.853179940547036,-8.947933587300707,-8.6603268623557,0.9616773897033948,39
0.006252431869506836,0.00029004012021711175,0.0011193275451660157,6.433157116476332e-05,31.532867694438146,0.3235989830467454,1.5316756570495889,rbf,"{'C': np.float64(31.532867694438146), 'epsilon': np.float64(0.3235989830467454), 'gamma': np.float64(1.5316756570495889), 'kernel': 'rbf'}",-9.771871868621082,-7.525781957018132,-9.206747865445507,-7.828675885556342,-8.819544240110272,-8.630524363350267,0.8406964888298434,23
0.008125782012939453,0.001698963065963583,0.0011107921600341797,5.126476265665387e-05,56.38649889320863,0.8599931150468855,1.4338605137654579,rbf,"{'C': np.float64(56.38649889320863), 'epsilon': np.float64(0.8599931150468855), 'gamma': np.float64(1.4338605137654579), 'kernel': 'rbf'}",-9.695599735529544,-7.39239024617557,-9.24505139865059,-7.766642629366893,-8.978018495919416,-8.615540501128402,0.8844123879157826,14
0.005594015121459961,0.00022607638685855736,0.001042652130126953,2.6650633105595104e-05,60.49782303960456,0.9884448701295974,3.8666235856086324,rbf,"{'C': np.float64(60.49782303960456), 'epsilon': np.float64(0.9884448701295974), 'gamma': np.float64(3.8666235856086324), 'kernel': 'rbf'}",-11.358708372507381,-8.276296450409484,-9.603106633446723,-8.197253381858848,-8.956474698472512,-9.27836790733899,1.1584336624220175,175
0.007002496719360351,0.00035440100500918047,0.0010436534881591796,2.8101288533355043e-05,51.66426176477302,0.9991873035612292,1.4545833054208674,rbf,"{'C': np.float64(51.66426176477302), 'epsilon': np.float64(0.9991873035612292), 'gamma': np.float64(1.4545833054208674), 'kernel': 'rbf'}",-9.734613717771534,-7.386764971403233,-9.167260926003387,-7.768234448746421,-8.946211555282636,-8.600617123841442,0.8823567249581061,6
0.007845640182495117,0.0005436841363557448,0.0012144088745117188,0.00020619662757555914,62.05444327515343,0.50559567532943,2.1693612575766736,rbf,"{'C': np.float64(62.05444327515343), 'epsilon': np.float64(0.50559567532943), 'gamma': np.float64(2.1693612575766736), 'kernel': 'rbf'}",-10.150137299298281,-7.389948429366436,-9.302180917218363,-7.85288609896197,-8.833208331989162,-8.705672215366842,0.9916592875080529,63
0.005797624588012695,0.00014758445138162164,0.0011020183563232421,0.00015601113515967626,26.74920456658091,1.068952866296411,1.7950798369922216,rbf,"{'C': np.float64(26.74920456658091), 'epsilon': np.float64(1.068952866296411), 'gamma': np.float64(1.7950798369922216), 'kernel': 'rbf'}",-9.925332979097714,-7.466164930991694,-9.008600305392136,-7.862358086797333,-8.795673970824598,-8.611626054620695,0.8707205921539902,11
0.00717310905456543,0.0003551645446801944,0.0011190414428710938,2.104175998445919e-05,61.23276599328634,0.22091000262957228,1.0424355295200116,rbf,"{'C': np.float64(61.23276599328634), 'epsilon': np.float64(0.22091000262957228), 'gamma': np.float64(1.0424355295200116), 'kernel': 'rbf'}",-9.768613183667126,-7.951975292916518,-9.441091771472776,-7.7335383160467535,-9.068382156119004,-8.792720144044434,0.8096246767975521,88
0.0045814990997314455,0.00012395431225328832,0.0010408401489257813,1.3430903884312574e-05,31.36323375925182,0.8644403540708296,0.6513685578312836,rbf,"{'C': np.float64(31.36323375925182), 'epsilon': np.float64(0.8644403540708296), 'gamma': np.float64(0.6513685578312836), 'kernel': 'rbf'}",-11.29446988360825,-9.454092122305388,-9.887239668514058,-8.545353010062662,-9.734542436589008,-9.783139424215873,0.8874351378566613,198
0.005799007415771484,0.00018158948194181424,0.0010274410247802734,1.2752697561595593e-05,40.43811655624724,0.6130299604802798,3.74093833594007,rbf,"{'C': np.float64(40.43811655624724), 'epsilon': np.float64(0.6130299604802798), 'gamma': np.float64(3.74093833594007), 'kernel': 'rbf'}",-11.147216566821927,-8.233272962553976,-9.615346041687515,-8.151491229719834,-8.906749439947575,-9.210815248146165,1.1030419340844295,164
0.0061852455139160155,0.0006808991087237018,0.0010519981384277343,2.7465406388236697e-05,39.57192365130608,0.8369120370665162,3.7123297158138726,rbf,"{'C': np.float64(39.57192365130608), 'epsilon': np.float64(0.8369120370665162), 'gamma': np.float64(3.7123297158138726), 'kernel': 'rbf'}",-11.162256034418148,-8.231395627483314,-9.597989367623084,-8.155399109799191,-8.912908005860993,-9.211989629036946,1.1063392597837893,165
0.0060135841369628905,0.0002715680930432512,0.001054239273071289,3.3631862583076185e-05,40.976179285167106,0.43324966762163064,1.0688726160976065,rbf,"{'C': np.float64(40.976179285167106), 'epsilon': np.float64(0.43324966762163064), 'gamma': np.float64(1.0688726160976065), 'kernel': 'rbf'}",-10.030653114383224,-7.936981049015735,-9.201619087655777,-7.799603301244865,-8.939972297319116,-8.781765769923743,0.829376880848889,84
