mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007936239242553711,0.005214079119041752,0.0010694503784179688,3.169069941616528e-05,55.3433551357825,1.1282721411985528,3.592455189832324,rbf,"{'C': np.float64(55.3433551357825), 'epsilon': np.float64(1.1282721411985528), 'gamma': np.float64(3.592455189832324), 'kernel': 'rbf'}",-7.585963643064732,-8.603537762623569,-8.44563543186132,-7.621412550141111,-8.015219109873415,-8.054353699512829,0.4154668047267936,74
0.008462095260620117,0.0036521709728011653,0.002043008804321289,0.0017257489611986019,51.932123001740834,0.8640485055970011,3.4324747930719584,rbf,"{'C': np.float64(51.932123001740834), 'epsilon': np.float64(0.8640485055970011), 'gamma': np.float64(3.4324747930719584), 'kernel': 'rbf'}",-7.476441683452768,-8.572228764060611,-8.416562444697085,-7.533221318312635,-7.914533185537133,-7.982597479212046,0.44693534543140967,45
0.006413698196411133,0.0003835044478441974,0.0010461807250976562,2.694446410100301e-05,46.407305485785116,0.9826412550207497,2.4860043555444835,rbf,"{'C': np.float64(46.407305485785116), 'epsilon': np.float64(0.9826412550207497), 'gamma': np.float64(2.4860043555444835), 'kernel': 'rbf'}",-7.562353285794229,-8.812444083703669,-8.603824947077333,-7.58498793992129,-8.024813635336955,-8.117684778366696,0.5137716990116263,89
0.006174039840698242,0.00025581357623440635,0.0011315345764160156,5.419417406943087e-05,48.04567148838342,0.20665321525706776,1.14731657002315,rbf,"{'C': np.float64(48.04567148838342), 'epsilon': np.float64(0.20665321525706776), 'gamma': np.float64(1.14731657002315), 'kernel': 'rbf'}",-9.13364800990915,-10.2934130592612,-9.256424391414622,-8.97673721945751,-9.11313177798149,-9.354670891604794,0.47768511601714647,159
0.007683897018432617,0.0034241022178904666,0.001200723648071289,0.0002562983268862389,29.312612986869688,0.10039679965689534,3.134603010893683,rbf,"{'C': np.float64(29.312612986869688), 'epsilon': np.float64(0.10039679965689534), 'gamma': np.float64(3.134603010893683), 'kernel': 'rbf'}",-7.443901171836745,-8.543025453416144,-8.258492960830914,-7.593732270265429,-7.862647127228485,-7.940359796715543,0.40916394542645135,18
0.0076312065124511715,0.0009736149279605811,0.0012197017669677735,0.00021577160132699665,46.91875027920022,0.6454824838801897,2.361149800895598,rbf,"{'C': np.float64(46.91875027920022), 'epsilon': np.float64(0.6454824838801897), 'gamma': np.float64(2.361149800895598), 'kernel': 'rbf'}",-7.593746502815913,-8.816131351844344,-8.669458370306051,-7.6184602899143234,-8.063749714188296,-8.152309245813786,0.5124320133715189,96
0.007420825958251953,0.002418016486435311,0.0010776996612548828,4.139138801785013e-05,46.014373490473844,0.7932975156098738,3.137117158964442,rbf,"{'C': np.float64(46.014373490473844), 'epsilon': np.float64(0.7932975156098738), 'gamma': np.float64(3.137117158964442), 'kernel': 'rbf'}",-7.425992696479127,-8.599817223794773,-8.431330486708362,-7.4848526989427215,-7.85635677783258,-7.9596699767515116,0.48024756915685973,28
0.006377983093261719,0.0011838891645608684,0.001233959197998047,0.00015300118086847782,48.750008019984044,0.2497966265721172,3.9384740333393635,rbf,"{'C': np.float64(48.750008019984044), 'epsilon': np.float64(0.2497966265721172), 'gamma': np.float64(3.9384740333393635), 'kernel': 'rbf'}",-7.4972800417325605,-8.531422378770976,-8.397395400192817,-7.5669174568021695,-7.925183662144044,-7.983639787928513,0.4206851307406017,46
0.005255794525146485,0.000189062391490883,0.001073312759399414,7.714090511401565e-05,35.1030848418041,0.6059010875008966,0.9933468658362045,rbf,"{'C': np.float64(35.1030848418041), 'epsilon': np.float64(0.6059010875008966), 'gamma': np.float64(0.9933468658362045), 'kernel': 'rbf'}",-9.388923640338815,-10.553584170614256,-9.237948074056378,-8.869596080949188,-9.444690601954912,-9.49894851358271,0.5641828562945839,171
0.006479310989379883,0.0006383815913900613,0.0011935234069824219,0.00010340475169689284,33.004744608120504,0.46183766943551613,3.2354524578630017,rbf,"{'C': np.float64(33.004744608120504), 'epsilon': np.float64(0.46183766943551613), 'gamma': np.float64(3.2354524578630017), 'kernel': 'rbf'}",-7.3920374426364965,-8.585640784001358,-8.34179135275814,-7.531118432653537,-7.848776108302686,-7.939872824070443,0.4591420545001237,16
0.006652927398681641,0.0005956450560393104,0.0011085033416748046,0.0001041855473267407,49.29859042859006,1.1615235244237483,1.3829421416695338,rbf,"{'C': np.float64(49.29859042859006), 'epsilon': np.float64(1.1615235244237483), 'gamma': np.float64(1.3829421416695338), 'kernel': 'rbf'}",-8.776970881155485,-9.809840663328908,-9.049885963247236,-8.847145564812134,-8.902575446920125,-9.077283703892778,0.3771113004472693,149
0.006904220581054688,0.0024348801863084543,0.0010974884033203125,6.186278072019306e-05,60.136451692272146,0.7234907310244584,0.6336246479785498,rbf,"{'C': np.float64(60.136451692272146), 'epsilon': np.float64(0.7234907310244584), 'gamma': np.float64(0.6336246479785498), 'kernel': 'rbf'}",-9.689743159604696,-11.16702828013846,-9.521711289845634,-9.121995632677587,-9.942041345362334,-9.888503941525743,0.692685848465854,194
0.007043313980102539,0.0018553269139541546,0.0010783672332763672,6.353289255132678e-05,37.52953698607108,1.1309516213891844,2.510485144985587,rbf,"{'C': np.float64(37.52953698607108), 'epsilon': np.float64(1.1309516213891844), 'gamma': np.float64(2.510485144985587), 'kernel': 'rbf'}",-7.624035776628662,-8.81502030186272,-8.530870329034785,-7.708197332057307,-8.075168592142534,-8.150658466345202,0.4614628355152421,95
0.00633091926574707,0.0011433930694167392,0.0012851238250732421,0.00039051115833037877,39.88042923371992,0.32581017835290565,1.098960979904198,rbf,"{'C': np.float64(39.88042923371992), 'epsilon': np.float64(0.32581017835290565), 'gamma': np.float64(1.098960979904198), 'kernel': 'rbf'}",-9.176615145418587,-10.37903790830033,-9.271291813841605,-8.899772691822605,-9.218795208434036,-9.389102553563433,0.5113610428979322,163
0.0058286190032958984,0.001336704883012083,0.001125001907348633,8.466506597810172e-05,41.85138735870388,1.0958610002778983,0.9231540967616233,rbf,"{'C': np.float64(41.85138735870388), 'epsilon': np.float64(1.0958610002778983), 'gamma': np.float64(0.9231540967616233), 'kernel': 'rbf'}",-9.404912536755562,-10.657978648598931,-9.263462423462284,-9.0116475298813,-9.483423019113406,-9.564284831562299,0.5699134030557609,176
0.00549769401550293,0.0005680076943054036,0.002906942367553711,0.0023720598113036308,51.68622201639627,1.1367871686922029,0.645438437209866,rbf,"{'C': np.float64(51.68622201639627), 'epsilon': np.float64(1.1367871686922029), 'gamma': np.float64(0.645438437209866), 'kernel': 'rbf'}",-9.753409058473283,-11.046220539688475,-9.482673975439164,-9.098453573091883,-9.974687762175712,-9.871088981773703,0.656254088284524,192
0.004817008972167969,0.0002296646955474664,0.0010599136352539063,4.025635402526009e-05,34.856690583583486,0.5909911964404159,0.7806032099695365,rbf,"{'C': np.float64(34.856690583583486), 'epsilon': np.float64(0.5909911964404159), 'gamma': np.float64(0.7806032099695365), 'kernel': 'rbf'}",-9.680317114175274,-10.789332788738168,-9.51124168610903,-8.94203189602355,-9.863423051205263,-9.757269307250258,0.6012465241851624,184
0.007717037200927734,0.0016737487410456759,0.0014801025390625,0.0006323435880930545,27.743082869472776,0.4217129777548285,1.495648751635666,rbf,"{'C': np.float64(27.743082869472776), 'epsilon': np.float64(0.4217129777548285), 'gamma': np.float64(1.495648751635666), 'kernel': 'rbf'}",-8.969846495125102,-9.672874914012015,-8.979963125704112,-8.573371447114653,-8.88273168666699,-9.015757533724573,0.36016486230560446,144
0.006858396530151367,0.0011679322177493565,0.0011315345764160156,5.743661425437483e-05,25.122613578001012,0.2555687909183355,1.1893620070873376,rbf,"{'C': np.float64(25.122613578001012), 'epsilon': np.float64(0.2555687909183355), 'gamma': np.float64(1.1893620070873376), 'kernel': 'rbf'}",-9.341974322081972,-10.248333356963284,-9.207600627504593,-8.803923944798328,-9.293908985831644,-9.379148247435964,0.474223991657564,162
0.006470680236816406,0.0002909642991245882,0.0011248588562011719,4.153659485195796e-05,30.565500091376556,0.10930321315433422,2.3748914858687535,rbf,"{'C': np.float64(30.565500091376556), 'epsilon': np.float64(0.10930321315433422), 'gamma': np.float64(2.3748914858687535), 'kernel': 'rbf'}",-7.881270726147251,-8.680195812882463,-8.51988285674198,-7.912461683029005,-8.08928037460636,-8.216618290681414,0.32497928918807123,105
0.010564804077148438,0.003229187594969304,0.0010823249816894532,0.00010396368922989414,60.71773685199708,0.755799772994718,2.5981114820515154,rbf,"{'C': np.float64(60.71773685199708), 'epsilon': np.float64(0.755799772994718), 'gamma': np.float64(2.5981114820515154), 'kernel': 'rbf'}",-7.466270053220367,-8.683038416924127,-8.544312551143,-7.459374566623669,-7.999790142887688,-8.03055714615977,0.5167770304031735,65
0.006005859375,9.155057368113011e-05,0.0010930538177490235,2.0058697891870392e-05,28.654357974840742,0.2583297774906041,1.8357596461094183,rbf,"{'C': np.float64(28.654357974840742), 'epsilon': np.float64(0.2583297774906041), 'gamma': np.float64(1.8357596461094183), 'kernel': 'rbf'}",-8.505542191412312,-9.11283178653458,-8.796168636859484,-8.330368144510294,-8.470857539906687,-8.643153659844671,0.2794525983685147,129
0.007647418975830078,0.0010149607401064326,0.00122222900390625,0.00012328482484854549,48.10700632036951,0.7718307680096855,1.360280140903038,rbf,"{'C': np.float64(48.10700632036951), 'epsilon': np.float64(0.7718307680096855), 'gamma': np.float64(1.360280140903038), 'kernel': 'rbf'}",-8.841463480722926,-9.863822135270162,-9.059629854259658,-8.861375912580534,-8.909278444990516,-9.107113965564759,0.3859943675514959,151
0.016090869903564453,0.009913958437095579,0.0011865615844726563,0.00012409868202389586,38.96230116356489,0.3032028180896354,3.9208949706885017,rbf,"{'C': np.float64(38.96230116356489), 'epsilon': np.float64(0.3032028180896354), 'gamma': np.float64(3.9208949706885017), 'kernel': 'rbf'}",-7.510262097708621,-8.553198076312672,-8.414894031127682,-7.589326125920156,-7.897344507389365,-7.993004967691698,0.4235457260490509,50
0.0052410602569580075,0.0017060343232443054,0.0019048690795898438,0.0016426787948887796,25.828842004636073,0.9489161836922324,0.8098426037603219,rbf,"{'C': np.float64(25.828842004636073), 'epsilon': np.float64(0.9489161836922324), 'gamma': np.float64(0.8098426037603219), 'kernel': 'rbf'}",-9.742385043368454,-10.730336206631815,-9.640918549043928,-8.888701790230938,-9.993512560701266,-9.79917082999528,0.593642981816343,187
0.006375932693481445,0.0005254080725159441,0.0015555381774902343,0.0005612788310628225,30.837651792031387,0.5582852890587329,2.06440846951834,rbf,"{'C': np.float64(30.837651792031387), 'epsilon': np.float64(0.5582852890587329), 'gamma': np.float64(2.06440846951834), 'kernel': 'rbf'}",-8.166384786251266,-8.883675945396824,-8.690771863567434,-8.1702941547818,-8.316421179453755,-8.445509585890216,0.29067553988069633,121
0.0059814929962158205,0.00017076812239647104,0.0014680862426757813,0.0007843129799880468,64.87627791841993,0.7435673288861411,3.1902972655469575,rbf,"{'C': np.float64(64.87627791841993), 'epsilon': np.float64(0.7435673288861411), 'gamma': np.float64(3.1902972655469575), 'kernel': 'rbf'}",-7.408969306650136,-8.549333216714473,-8.428872500050772,-7.468599618595055,-7.920174044322011,-7.9551897372664895,0.47196072614006435,24
0.007195091247558594,0.0006360676254948699,0.0013077259063720703,0.0004011435494328124,51.424904563930994,0.883079769898913,2.3014085620517837,rbf,"{'C': np.float64(51.424904563930994), 'epsilon': np.float64(0.883079769898913), 'gamma': np.float64(2.3014085620517837), 'kernel': 'rbf'}",-7.631009242148557,-8.874679898380139,-8.734143812202097,-7.617576548846608,-8.095558360172456,-8.190593572349972,0.5317773571881377,102
0.006286334991455078,0.00031876709894204625,0.0011008739471435546,2.1049322706187213e-05,60.51869799970399,0.5529599405176974,0.9340627171811988,rbf,"{'C': np.float64(60.51869799970399), 'epsilon': np.float64(0.5529599405176974), 'gamma': np.float64(0.9340627171811988), 'kernel': 'rbf'}",-9.324397669925705,-10.714847684061835,-9.403484279191776,-9.233175508946793,-9.3397972813742,-9.603140484700063,0.5585117331482194,179
0.007637310028076172,0.0002425151502815919,0.0011649131774902344,1.3639543293221092e-05,63.251222574440106,0.23693220639273438,2.215011091153235,rbf,"{'C': np.float64(63.251222574440106), 'epsilon': np.float64(0.23693220639273438), 'gamma': np.float64(2.215011091153235), 'kernel': 'rbf'}",-7.599012422881139,-8.92782467987597,-8.787872836175753,-7.609590094087733,-8.126709351591844,-8.210201876922488,0.5639050077239591,104
0.005343723297119141,0.0003782072449123386,0.0011556625366210937,9.830798013161986e-05,48.00427553363504,0.9658940020421312,3.8882492337483505,rbf,"{'C': np.float64(48.00427553363504), 'epsilon': np.float64(0.9658940020421312), 'gamma': np.float64(3.8882492337483505), 'kernel': 'rbf'}",-7.632813044160303,-8.60912303546039,-8.46326584405531,-7.665908237626477,-8.051280408494497,-8.084478113959396,0.39975907805229627,80
0.010506534576416015,0.0027678995507677403,0.00207061767578125,0.0015991999755374544,46.394614011086716,1.071121835378203,1.049159090209794,rbf,"{'C': np.float64(46.394614011086716), 'epsilon': np.float64(1.071121835378203), 'gamma': np.float64(1.049159090209794), 'kernel': 'rbf'}",-9.258001417088474,-10.432134855913665,-9.293316347416887,-9.04480142699458,-9.237597533132444,-9.45317031610921,0.49704175579185805,168
0.011403799057006836,0.002274634140128578,0.0030106067657470702,0.0020272761396143966,25.94576553472319,0.5180993019619393,3.9856419480674146,rbf,"{'C': np.float64(25.94576553472319), 'epsilon': np.float64(0.5180993019619393), 'gamma': np.float64(3.9856419480674146), 'kernel': 'rbf'}",-7.599775815971757,-8.614845894399645,-8.417645736427467,-7.7316549669537595,-8.040870253964643,-8.080958533543456,0.38821407654782497,77
0.007899284362792969,0.003935835039064946,0.0013309001922607421,0.00023681743857561824,38.45176336872141,0.24841867942597606,3.8958423100628643,rbf,"{'C': np.float64(38.45176336872141), 'epsilon': np.float64(0.24841867942597606), 'gamma': np.float64(3.8958423100628643), 'kernel': 'rbf'}",-7.491448509785479,-8.545614127330483,-8.405335665847916,-7.577486696992927,-7.880255517304371,-7.980028103452236,0.42696094557835274,44
0.008300971984863282,0.002592199654153652,0.002059793472290039,0.0018999250702152355,35.593411005447365,0.7873256920805043,3.2310138178814545,rbf,"{'C': np.float64(35.593411005447365), 'epsilon': np.float64(0.7873256920805043), 'gamma': np.float64(3.2310138178814545), 'kernel': 'rbf'}",-7.438678506826269,-8.630241441922525,-8.379483574378241,-7.538536323618383,-7.877806156273274,-7.972949200603739,0.46486884351668945,41
0.005499029159545898,9.810634541542285e-05,0.001300954818725586,0.00040499238740619736,45.800723136022675,0.4415629929556655,3.9920028187510828,rbf,"{'C': np.float64(45.800723136022675), 'epsilon': np.float64(0.4415629929556655), 'gamma': np.float64(3.9920028187510828), 'kernel': 'rbf'}",-7.548895767608251,-8.563891610448415,-8.425092464059716,-7.613227061427425,-7.966777287012616,-8.023576838111286,0.4123324139598768,59
0.00994105339050293,0.002951879037194965,0.0020180225372314455,0.0016643217386919577,48.51078202161593,0.5800592866327765,3.3811132045504486,rbf,"{'C': np.float64(48.51078202161593), 'epsilon': np.float64(0.5800592866327765), 'gamma': np.float64(3.3811132045504486), 'kernel': 'rbf'}",-7.403083599733616,-8.542119991643231,-8.409923303858555,-7.477622427979357,-7.839768946862105,-7.934503654015373,0.4680478289119007,13
0.011151123046875,0.0020447155062456876,0.0044934749603271484,0.0017032144177737123,39.11535628280768,1.1664036404508382,2.797357951396271,rbf,"{'C': np.float64(39.11535628280768), 'epsilon': np.float64(1.1664036404508382), 'gamma': np.float64(2.797357951396271), 'kernel': 'rbf'}",-7.5284773902392965,-8.737736160933501,-8.437160999624885,-7.588237379391985,-7.965409641474173,-8.051404314332768,0.4722776482600652,72
0.010988664627075196,0.0017826258688878622,0.002794837951660156,0.002070462569418241,37.79247443719164,1.0692872854961124,3.5625756302102376,rbf,"{'C': np.float64(37.79247443719164), 'epsilon': np.float64(1.0692872854961124), 'gamma': np.float64(3.5625756302102376), 'kernel': 'rbf'}",-7.566945543770606,-8.630305509777632,-8.448656412548898,-7.622372259854572,-7.951340432836991,-8.04392403175774,0.4292872313526184,69
0.0148468017578125,0.003869343533789814,0.0042606830596923825,0.0026436979165207855,60.869125882387,0.6224012657918887,2.3761649955598436,rbf,"{'C': np.float64(60.869125882387), 'epsilon': np.float64(0.6224012657918887), 'gamma': np.float64(2.3761649955598436), 'kernel': 'rbf'}",-7.531380401427831,-8.797397971246468,-8.669777592665273,-7.517374327590117,-8.07684332592166,-8.11855472377027,0.5426981113136441,90
0.014188480377197266,0.0012536082570613683,0.0013271331787109374,0.00029046176873587216,44.531296850775874,0.54282438157209,3.0578381605229987,rbf,"{'C': np.float64(44.531296850775874), 'epsilon': np.float64(0.54282438157209), 'gamma': np.float64(3.0578381605229987), 'kernel': 'rbf'}",-7.3816267493483565,-8.594046416159657,-8.38861663510269,-7.4521483655423255,-7.841539288152417,-7.931595490861089,0.4874740684337292,12
0.01475071907043457,0.002327727916904111,0.003693103790283203,0.0033932536043559188,35.71994147190625,0.09007927717973106,2.2338333886580006,rbf,"{'C': np.float64(35.71994147190625), 'epsilon': np.float64(0.09007927717973106), 'gamma': np.float64(2.2338333886580006), 'kernel': 'rbf'}",-7.8674244486989755,-8.76718580514125,-8.622488541326096,-7.939527565439693,-8.127354367371293,-8.264796145595463,0.364124532849523,110
0.014397668838500976,0.0022462593613928484,0.0024300098419189455,0.0016859799677829055,62.41795942288886,0.9654686050915994,3.0634654216517396,rbf,"{'C': np.float64(62.41795942288886), 'epsilon': np.float64(0.9654686050915994), 'gamma': np.float64(3.0634654216517396), 'kernel': 'rbf'}",-7.442201806341389,-8.591563130032837,-8.454335639301503,-7.501642174371212,-7.945719925220048,-7.987092535053398,0.47285948661931126,47
0.015496015548706055,0.004818385153156949,0.005263137817382813,0.005095594939184552,56.866330491459735,0.19172962499563867,3.8139245997822324,rbf,"{'C': np.float64(56.866330491459735), 'epsilon': np.float64(0.19172962499563867), 'gamma': np.float64(3.8139245997822324), 'kernel': 'rbf'}",-7.458516610179113,-8.503011733033516,-8.37895977665612,-7.520980915398813,-7.896636637751246,-7.95162113460376,0.4285501773017824,22
0.020236682891845704,0.004230053330924477,0.0037622451782226562,0.004740289178045829,52.70291007328299,0.3624786252852768,1.4049883700351444,rbf,"{'C': np.float64(52.70291007328299), 'epsilon': np.float64(0.3624786252852768), 'gamma': np.float64(1.4049883700351444), 'kernel': 'rbf'}",-8.740463946864198,-9.867214507073198,-9.032183957069266,-8.848210907061741,-8.810075448848206,-9.059629753383323,0.4151598481719077,147
0.01342320442199707,0.001657589241405321,0.005239105224609375,0.0036216730635266745,57.061553694129785,0.2871168417563698,3.6800803972092444,rbf,"{'C': np.float64(57.061553694129785), 'epsilon': np.float64(0.2871168417563698), 'gamma': np.float64(3.6800803972092444), 'kernel': 'rbf'}",-7.434333001174888,-8.503520041005542,-8.377753770045542,-7.497996261750889,-7.887073852461764,-7.940135385287725,0.4388737184152898,17
0.01851482391357422,0.001730647370557636,0.001207876205444336,0.00019690005312080996,38.14640511020245,1.1384163575569566,1.5363392246472987,rbf,"{'C': np.float64(38.14640511020245), 'epsilon': np.float64(1.1384163575569566), 'gamma': np.float64(1.5363392246472987), 'kernel': 'rbf'}",-8.697884968732058,-9.51068144470033,-8.970190133682157,-8.650892801267252,-8.77513047881466,-8.920955965439292,0.3143755712443672,138
0.01705446243286133,0.006175935169815562,0.0012496471405029296,0.00016640186248325866,60.2389419930462,0.552312639768332,0.556690182516519,rbf,"{'C': np.float64(60.2389419930462), 'epsilon': np.float64(0.552312639768332), 'gamma': np.float64(0.556690182516519), 'kernel': 'rbf'}",-9.865718273156082,-11.283745236598971,-9.59811388554352,-9.121391656381446,-10.117010697797339,-9.997195949895472,0.7229316254028281,198
0.02014470100402832,0.003099606938716698,0.0014997959136962891,0.0006162590671857736,48.235967080922705,0.33253504433128,1.1844732239053524,rbf,"{'C': np.float64(48.235967080922705), 'epsilon': np.float64(0.33253504433128), 'gamma': np.float64(1.1844732239053524), 'kernel': 'rbf'}",-9.09723791545063,-10.20271911555968,-9.206115139712189,-8.97200499301389,-9.066033829066386,-9.308822198560554,0.45315789065862305,156
0.013074016571044922,0.0034455248307033947,0.001130819320678711,1.495551685945716e-05,64.08258716103235,0.6636688655998718,3.4823114962860933,rbf,"{'C': np.float64(64.08258716103235), 'epsilon': np.float64(0.6636688655998718), 'gamma': np.float64(3.4823114962860933), 'kernel': 'rbf'}",-7.461653297313353,-8.533998987303638,-8.400960781574966,-7.505857102662143,-7.91962209965297,-7.964418453701414,0.4427299892179796,33
0.013294553756713868,0.002171548189568247,0.0027612686157226563,0.00202093377085507,64.14676111836386,0.9068435028359942,2.7245483591918145,rbf,"{'C': np.float64(64.14676111836386), 'epsilon': np.float64(0.9068435028359942), 'gamma': np.float64(2.7245483591918145), 'kernel': 'rbf'}",-7.459587253152295,-8.641370740812297,-8.496241399517029,-7.501196537523694,-7.98440524453628,-8.016560235108319,0.48935360923616916,58
0.012717008590698242,0.0018687119560158879,0.0019334793090820313,0.0016217454226234434,51.50237722183905,0.7808470070877768,3.2547751630909594,rbf,"{'C': np.float64(51.50237722183905), 'epsilon': np.float64(0.7808470070877768), 'gamma': np.float64(3.2547751630909594), 'kernel': 'rbf'}",-7.424617431033956,-8.567636511881055,-8.429851013531792,-7.49492154829555,-7.8705895249700495,-7.957523205942481,0.46922875602021286,26
0.014888668060302734,0.00702105141396967,0.0020186901092529297,0.0016257181344607131,61.1393818811453,0.14608490583594874,2.777879200912924,rbf,"{'C': np.float64(61.1393818811453), 'epsilon': np.float64(0.14608490583594874), 'gamma': np.float64(2.777879200912924), 'kernel': 'rbf'}",-7.33223910161283,-8.534932749593581,-8.452504042997175,-7.414402851728159,-7.898231380131976,-7.926462025212745,0.5026050688773998,9
0.0058711528778076175,0.0003939509187974185,0.0010560512542724609,4.806026554660929e-05,52.24184357513687,1.1601585686070206,3.5234925002620248,rbf,"{'C': np.float64(52.24184357513687), 'epsilon': np.float64(1.1601585686070206), 'gamma': np.float64(3.5234925002620248), 'kernel': 'rbf'}",-7.56728552747097,-8.609572266958747,-8.443771794768065,-7.608613119755958,-7.994295127672599,-8.044707567325267,0.4240226342844661,70
0.00733480453491211,0.0003551142924162849,0.001163816452026367,4.281445406023904e-05,52.781687216583535,0.5428029207473202,2.2918000137236585,rbf,"{'C': np.float64(52.781687216583535), 'epsilon': np.float64(0.5428029207473202), 'gamma': np.float64(2.2918000137236585), 'kernel': 'rbf'}",-7.597130998942716,-8.843615469351159,-8.738332136654954,-7.609539599916628,-8.079925393429006,-8.173708719658894,0.5342468778157394,99
0.009382963180541992,0.002542996370678724,0.002052116394042969,0.001684868464559343,44.312891819923,0.17050320651477174,2.1472709486968045,rbf,"{'C': np.float64(44.312891819923), 'epsilon': np.float64(0.17050320651477174), 'gamma': np.float64(2.1472709486968045), 'kernel': 'rbf'}",-7.7934635719050505,-8.894993788996532,-8.7187437907331,-7.860354431924782,-8.16070412753702,-8.285651942219298,0.4466778158834794,111
0.01177520751953125,0.0021507488142906107,0.0028052330017089844,0.001996537578124165,31.532867694438146,0.3235989830467454,1.5316756570495889,rbf,"{'C': np.float64(31.532867694438146), 'epsilon': np.float64(0.3235989830467454), 'gamma': np.float64(1.5316756570495889), 'kernel': 'rbf'}",-8.830900260929116,-9.561386285362042,-8.950576802389008,-8.589975448544239,-8.771771672655467,-8.940922093975974,0.33134551239049304,139
0.011001205444335938,0.003963869361496772,0.0011078357696533204,7.567010579553487e-05,56.38649889320863,0.8599931150468855,1.4338605137654579,rbf,"{'C': np.float64(56.38649889320863), 'epsilon': np.float64(0.8599931150468855), 'gamma': np.float64(1.4338605137654579), 'kernel': 'rbf'}",-8.637664314236279,-9.820039904280634,-9.099555824447657,-8.787471537078073,-8.762427615827097,-9.021431839173948,0.42731167140474285,145
0.007065725326538086,0.0032353003034903743,0.0011846065521240235,0.0002490686492893659,60.49782303960456,0.9884448701295974,3.8666235856086324,rbf,"{'C': np.float64(60.49782303960456), 'epsilon': np.float64(0.9884448701295974), 'gamma': np.float64(3.8666235856086324), 'kernel': 'rbf'}",-7.6421368401703935,-8.597331768452927,-8.461136674137526,-7.665529306300717,-8.061032086239258,-8.085433335060165,0.3941115582669036,81
0.014304065704345703,0.0016994532484439124,0.002756166458129883,0.001996871790565676,51.66426176477302,0.9991873035612292,1.4545833054208674,rbf,"{'C': np.float64(51.66426176477302), 'epsilon': np.float64(0.9991873035612292), 'gamma': np.float64(1.4545833054208674), 'kernel': 'rbf'}",-8.646797156164896,-9.718523898420298,-9.018203207495283,-8.761897749831533,-8.778013545393964,-8.984687111461195,0.38630517548804827,142
0.01773691177368164,0.003515815872613936,0.001159811019897461,2.4388530911321356e-05,62.05444327515343,0.50559567532943,2.1693612575766736,rbf,"{'C': np.float64(62.05444327515343), 'epsilon': np.float64(0.50559567532943), 'gamma': np.float64(2.1693612575766736), 'kernel': 'rbf'}",-7.656259088981056,-8.98551297166141,-8.837837457870467,-7.6557518681103085,-8.164422231758744,-8.259956723676398,0.5655120144992714,109
0.012238121032714844,0.0021940566221790377,0.0019437313079833985,0.0015864554746132546,26.74920456658091,1.068952866296411,1.7950798369922216,rbf,"{'C': np.float64(26.74920456658091), 'epsilon': np.float64(1.068952866296411), 'gamma': np.float64(1.7950798369922216), 'kernel': 'rbf'}",-8.680004415703245,-9.16949477513189,-8.854830610216117,-8.420140272326046,-8.593481094586851,-8.74359023359283,0.2549372029297314,133
0.012293195724487305,0.0020951367329437886,0.004603147506713867,0.0032476104115667817,61.23276599328634,0.22091000262957228,1.0424355295200116,rbf,"{'C': np.float64(61.23276599328634), 'epsilon': np.float64(0.22091000262957228), 'gamma': np.float64(1.0424355295200116), 'kernel': 'rbf'}",-9.22765616053677,-10.55660959672969,-9.331081552605601,-9.20571553825536,-9.214345504155729,-9.507081670456632,0.5267028638242023,172
0.00955495834350586,0.0019067132046345053,0.001987934112548828,0.0016562087300851054,31.36323375925182,0.8644403540708296,0.6513685578312836,rbf,"{'C': np.float64(31.36323375925182), 'epsilon': np.float64(0.8644403540708296), 'gamma': np.float64(0.6513685578312836), 'kernel': 'rbf'}",-9.80436990649353,-11.002541334693642,-9.676099863795102,-8.998222108810136,-10.213882952988389,-9.939023233356158,0.6601493149269139,196
0.012694072723388673,0.0023610700270766008,0.002849102020263672,0.002086496713308171,40.43811655624724,0.6130299604802798,3.74093833594007,rbf,"{'C': np.float64(40.43811655624724), 'epsilon': np.float64(0.6130299604802798), 'gamma': np.float64(3.74093833594007), 'kernel': 'rbf'}",-7.516536288964291,-8.573942753212911,-8.420662625653655,-7.586758006849567,-7.897363857220115,-7.999052706380107,0.42927919221819444,54
0.006311941146850586,0.001732333155912116,0.0011013031005859375,2.8358544525807123e-05,39.57192365130608,0.8369120370665162,3.7123297158138726,rbf,"{'C': np.float64(39.57192365130608), 'epsilon': np.float64(0.8369120370665162), 'gamma': np.float64(3.7123297158138726), 'kernel': 'rbf'}",-7.55825560461736,-8.599823109227016,-8.440396989630338,-7.6210146146279625,-7.932430516429802,-8.030384166906495,0.4224819407105419,63
0.006001949310302734,0.0003221707129219753,0.001457357406616211,0.0007022008256553911,40.976179285167106,0.43324966762163064,1.0688726160976065,rbf,"{'C': np.float64(40.976179285167106), 'epsilon': np.float64(0.43324966762163064), 'gamma': np.float64(1.0688726160976065), 'kernel': 'rbf'}",-9.198691118454779,-10.43079499270874,-9.286025651801879,-8.923633869398989,-9.250637984239445,-9.417956723320767,0.5222404077440447,165
