mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007170915603637695,0.0007469760545178293,0.0011649608612060546,0.0001299469533598873,60.58099813339231,0.8610993611661857,1.6795212361276048,rbf,"{'C': np.float64(60.58099813339231), 'epsilon': np.float64(0.8610993611661857), 'gamma': np.float64(1.6795212361276048), 'kernel': 'rbf'}",-8.743685567670967,-7.731378850489177,-9.93732186648901,-11.001983304533978,-8.821931577555862,-9.247260233347799,1.1213943454764916,124
0.0072632312774658205,0.0004968142392699085,0.001125335693359375,8.56169051524246e-05,49.482979572630555,0.1581872412333267,1.4068577631308434,rbf,"{'C': np.float64(49.482979572630555), 'epsilon': np.float64(0.1581872412333267), 'gamma': np.float64(1.4068577631308434), 'kernel': 'rbf'}",-9.136495032345739,-8.071638985606656,-10.31852864322001,-11.597940012140125,-8.998589592670474,-9.624638453196601,1.2179844957765564,152
0.006036949157714844,0.0021052433620770993,0.0010697364807128907,0.0005238374766374931,52.17721672491155,1.0389773476686661,3.4048283516428786,rbf,"{'C': np.float64(52.17721672491155), 'epsilon': np.float64(1.0389773476686661), 'gamma': np.float64(3.4048283516428786), 'kernel': 'rbf'}",-7.400660615800191,-7.500443978999903,-9.168798347535397,-10.069317722601964,-7.88489899653053,-8.404823932293597,1.0441039689664946,33
0.006369543075561523,0.0004371520838768043,0.0009818077087402344,0.000172141450233368,52.32189542636283,0.8035211206951015,1.3347380220798846,rbf,"{'C': np.float64(52.32189542636283), 'epsilon': np.float64(0.8035211206951015), 'gamma': np.float64(1.3347380220798846), 'kernel': 'rbf'}",-9.232680806761353,-8.079138892494438,-10.383951313754773,-11.53667902127715,-9.09777937570838,-9.666045881999219,1.1869003711058466,155
0.006247758865356445,0.0002698662835217374,0.0012038707733154296,0.00010427487797063742,33.27053137306565,0.3035489657772848,2.130515553433958,rbf,"{'C': np.float64(33.27053137306565), 'epsilon': np.float64(0.3035489657772848), 'gamma': np.float64(2.130515553433958), 'kernel': 'rbf'}",-8.257586499098657,-7.568422949952222,-9.438151138073549,-10.741904509945956,-8.375257628837817,-8.87626454518164,1.1082011653611548,105
0.006852579116821289,0.002246616352493,0.0011068820953369141,9.95788069323623e-05,31.73662825081965,0.9033413280900372,1.4734723949527468,rbf,"{'C': np.float64(31.73662825081965), 'epsilon': np.float64(0.9033413280900372), 'gamma': np.float64(1.4734723949527468), 'kernel': 'rbf'}",-8.866117571840775,-8.115667735496134,-10.19315020171221,-11.650250906516138,-9.033341376792048,-9.57170555847146,1.2340405787022088,148
0.00731658935546875,0.0008888774275859462,0.0011593818664550782,8.748492239622841e-05,41.22665150836212,0.41384916418905854,2.194697595419118,rbf,"{'C': np.float64(41.22665150836212), 'epsilon': np.float64(0.41384916418905854), 'gamma': np.float64(2.194697595419118), 'kernel': 'rbf'}",-8.147206680835167,-7.497776491907909,-9.338301372698304,-10.550061123236707,-8.304395412740986,-8.767548216283815,1.0690898747128497,102
0.006564188003540039,0.0006309177911502849,0.0013247489929199218,0.0005053618556654875,60.012506630935746,1.0441175528807218,2.690867444158689,rbf,"{'C': np.float64(60.012506630935746), 'epsilon': np.float64(1.0441175528807218), 'gamma': np.float64(2.690867444158689), 'kernel': 'rbf'}",-7.583292209138616,-7.485297295004589,-9.250859054242389,-10.221875952132141,-8.016678631811478,-8.511600628465844,1.0612773001683693,73
0.006398248672485352,0.0019401965388118909,0.0020830631256103516,0.0016646216161367447,35.136552230911605,1.1050108483690648,3.839272870343129,rbf,"{'C': np.float64(35.136552230911605), 'epsilon': np.float64(1.1050108483690648), 'gamma': np.float64(3.839272870343129), 'kernel': 'rbf'}",-7.496338365906489,-7.5434615263064275,-9.255682107111705,-10.068667801421933,-8.005581153942249,-8.473946190937761,1.019326506683488,66
0.007526874542236328,0.0016042195456917017,0.001085805892944336,3.54188914912644e-05,43.60288690808939,1.1459863461797344,1.8242791119364707,rbf,"{'C': np.float64(43.60288690808939), 'epsilon': np.float64(1.1459863461797344), 'gamma': np.float64(1.8242791119364707), 'kernel': 'rbf'}",-8.56827171417258,-7.67776869182513,-9.662100333454655,-10.924773091877281,-8.594016110116977,-9.085385988289325,1.1141079243718475,119
0.006659841537475586,0.0002859073053925198,0.0012345314025878906,0.00016168429376215606,46.731216729124924,0.13846187366631243,1.1720011132009729,rbf,"{'C': np.float64(46.731216729124924), 'epsilon': np.float64(0.13846187366631243), 'gamma': np.float64(1.1720011132009729), 'kernel': 'rbf'}",-9.18130664086053,-8.427091222808544,-10.682138021809077,-12.00687294980648,-9.370321656488603,-9.933546098354649,1.2658251353323144,173
0.008358144760131836,0.0040455834143527485,0.0011644840240478515,0.00010496391416061223,29.876314479901605,0.6377991116555098,1.7420101313962415,rbf,"{'C': np.float64(29.876314479901605), 'epsilon': np.float64(0.6377991116555098), 'gamma': np.float64(1.7420101313962415), 'kernel': 'rbf'}",-8.630525856749367,-7.852437414025738,-9.840556714861945,-11.304797382964477,-8.703095171846838,-9.266282508089674,1.2004714244900754,126
0.007338762283325195,0.0006957574423564838,0.0026600837707519533,0.0024913591440478325,39.94957145465935,0.3688896247753139,3.0297830189961026,rbf,"{'C': np.float64(39.94957145465935), 'epsilon': np.float64(0.3688896247753139), 'gamma': np.float64(3.0297830189961026), 'kernel': 'rbf'}",-7.4819567060584875,-7.434755053649138,-9.086102898348807,-10.040542851573079,-7.86534990685249,-8.3817414832964,1.0218417867672653,19
0.006614065170288086,0.0022920858663225845,0.0012297630310058594,0.00019722252332987611,55.25493094222011,0.8794664288160182,3.854529005808307,rbf,"{'C': np.float64(55.25493094222011), 'epsilon': np.float64(0.8794664288160182), 'gamma': np.float64(3.854529005808307), 'kernel': 'rbf'}",-7.431223399637374,-7.5266206224150025,-9.15822295097634,-10.046795619849949,-7.937593526181011,-8.420091223811935,1.019799878035252,39
0.0065958499908447266,0.0013965815458818662,0.0011233806610107422,8.114633693775385e-05,30.205748116617684,0.6300242878323922,1.5746268153048264,rbf,"{'C': np.float64(30.205748116617684), 'epsilon': np.float64(0.6300242878323922), 'gamma': np.float64(1.5746268153048264), 'kernel': 'rbf'}",-8.750214458424955,-8.03812858996474,-10.069800465570992,-11.571317601735998,-8.915932678870908,-9.469078758913518,1.2369825848021485,139
0.0057411670684814455,0.0009622084763028219,0.0011927127838134766,0.0001943096266143312,42.80407709208423,1.0059567312006799,0.6439037459799977,rbf,"{'C': np.float64(42.80407709208423), 'epsilon': np.float64(1.0059567312006799), 'gamma': np.float64(0.6439037459799977), 'kernel': 'rbf'}",-9.033463833012146,-8.843730525480153,-11.017402345962777,-12.407460939660641,-9.836132334466695,-10.227637995716483,1.3319072261762444,194
0.007371187210083008,0.0018602469646033474,0.0012317180633544921,0.00015098206615417505,43.1019902193964,0.28420564210144855,1.1917724303987236,rbf,"{'C': np.float64(43.1019902193964), 'epsilon': np.float64(0.28420564210144855), 'gamma': np.float64(1.1917724303987236), 'kernel': 'rbf'}",-9.115211803313622,-8.416647158455673,-10.569720741612484,-11.990503760387465,-9.337933319329885,-9.886003356619826,1.2609440458248697,167
0.005925369262695312,0.00032011486606659147,0.0010302543640136718,0.00016099581710727335,31.828656036334635,0.4627560183246561,3.372658724812654,rbf,"{'C': np.float64(31.828656036334635), 'epsilon': np.float64(0.4627560183246561), 'gamma': np.float64(3.372658724812654), 'kernel': 'rbf'}",-7.452453644159861,-7.417169784485217,-9.080201188310856,-10.017960113291268,-7.897499812056622,-8.373056908460764,1.0191314637229516,15
0.006899785995483398,0.0003728718218083796,0.0011111736297607423,0.00021181703410527128,46.43956173416011,0.09954798387530273,1.3948995580182983,rbf,"{'C': np.float64(46.43956173416011), 'epsilon': np.float64(0.09954798387530273), 'gamma': np.float64(1.3948995580182983), 'kernel': 'rbf'}",-9.105868601580855,-8.116641814424373,-10.319893220788032,-11.663122945732017,-9.047824552909496,-9.650670227086955,1.2256671855740264,154
0.005817890167236328,0.000588738366876437,0.001002931594848633,9.230914664246937e-05,32.80406472678436,1.0875422721618941,1.6250790580651602,rbf,"{'C': np.float64(32.80406472678436), 'epsilon': np.float64(1.0875422721618941), 'gamma': np.float64(1.6250790580651602), 'kernel': 'rbf'}",-8.805830008697141,-7.905917229237672,-9.96444721106147,-11.345236218225175,-8.815155176236953,-9.367317168691681,1.18529055794725,131
0.005405139923095703,0.0006318646244744777,0.0009633541107177734,0.00018134466318865515,63.85338045458207,0.5125305903307953,0.7171145900643991,rbf,"{'C': np.float64(63.85338045458207), 'epsilon': np.float64(0.5125305903307953), 'gamma': np.float64(0.7171145900643991), 'kernel': 'rbf'}",-9.176606480492472,-8.774016943003856,-10.8472600973993,-12.143639376023733,-9.681596473336366,-10.124623874051144,1.2261954205563936,184
0.004863882064819336,0.0006952708562441183,0.0009295463562011719,0.00013818156715088945,33.27877474694542,0.8326458533082561,1.417813221921757,rbf,"{'C': np.float64(33.27877474694542), 'epsilon': np.float64(0.8326458533082561), 'gamma': np.float64(1.417813221921757), 'kernel': 'rbf'}",-8.923068358265954,-8.16099173142573,-10.255399378364414,-11.721242494735543,-9.085475281775793,-9.629235448913487,1.2424702362258853,153
0.005118227005004883,0.00021927591974618818,0.0010282039642333985,2.6262258321448335e-05,49.65247524886279,0.9441284515991638,3.981807343134487,rbf,"{'C': np.float64(49.65247524886279), 'epsilon': np.float64(0.9441284515991638), 'gamma': np.float64(3.981807343134487), 'kernel': 'rbf'}",-7.476959891494668,-7.551473158367747,-9.2109013469602,-10.056738738793063,-7.969054612014993,-8.453025549526135,1.0144949944590407,56
0.005966806411743164,0.00043825668705934316,0.0009746551513671875,0.00017879651302667334,33.875070260096805,0.1784236923767475,3.0065701796269373,rbf,"{'C': np.float64(33.875070260096805), 'epsilon': np.float64(0.1784236923767475), 'gamma': np.float64(3.0065701796269373), 'kernel': 'rbf'}",-7.565706625665075,-7.389676885938888,-9.054192144943753,-10.083656282086222,-7.876974557415473,-8.394041299209883,1.0249724046036575,27
0.006547117233276367,0.0005740088904215998,0.0010993480682373047,7.53760252989825e-05,61.01178747865394,1.168795570261369,2.7127967453933617,rbf,"{'C': np.float64(61.01178747865394), 'epsilon': np.float64(1.168795570261369), 'gamma': np.float64(2.7127967453933617), 'kernel': 'rbf'}",-7.573398083437252,-7.492010089449213,-9.262709510184216,-10.21620875155814,-8.021367634626595,-8.513138813851082,1.061127593311569,74
0.006046962738037109,0.000133595220765924,0.0010692119598388673,0.00015639739783910095,57.435197540287895,0.22030419473240292,0.8690318733628752,rbf,"{'C': np.float64(57.435197540287895), 'epsilon': np.float64(0.22030419473240292), 'gamma': np.float64(0.8690318733628752), 'kernel': 'rbf'}",-9.228096177181953,-8.728953809397716,-10.784791937604428,-12.230152342265592,-9.67623086356697,-10.129645026003333,1.2507325113897758,185
0.005651617050170898,0.00037461465203542896,0.001091337203979492,2.5490324779553252e-05,52.7880992956638,0.3215942822914509,0.6581726407750403,rbf,"{'C': np.float64(52.7880992956638), 'epsilon': np.float64(0.3215942822914509), 'gamma': np.float64(0.6581726407750403), 'kernel': 'rbf'}",-9.064521424608317,-8.871989217083282,-10.889771718456783,-12.325485487827164,-9.785553390406562,-10.187464247676422,1.2819811296610575,191
0.006824922561645508,0.0005061534547443416,0.0010628223419189454,4.0702290249984106e-05,55.3404950881818,1.0735097338749358,1.3881771149572433,rbf,"{'C': np.float64(55.3404950881818), 'epsilon': np.float64(1.0735097338749358), 'gamma': np.float64(1.3881771149572433), 'kernel': 'rbf'}",-9.140932402372274,-8.001948330309297,-10.279207627200117,-11.415326013564034,-9.034456451786514,-9.574374165046446,1.1694271950320465,149
0.005736351013183594,0.0003635650533508823,0.0010872840881347655,9.422157456370489e-05,27.82957453978405,0.6065835284008765,1.496556727111536,rbf,"{'C': np.float64(27.82957453978405), 'epsilon': np.float64(0.6065835284008765), 'gamma': np.float64(1.496556727111536), 'kernel': 'rbf'}",-8.753945701989409,-8.12607646105215,-10.099380644179659,-11.749940111838967,-9.034716054431449,-9.552811794698327,1.2702987279881668,147
0.006467676162719727,0.0005946270368835419,0.0011118412017822265,0.0001441512405577551,32.423482065284915,0.6837695409786372,2.6195201041798946,rbf,"{'C': np.float64(32.423482065284915), 'epsilon': np.float64(0.6837695409786372), 'gamma': np.float64(2.6195201041798946), 'kernel': 'rbf'}",-7.824202113543952,-7.418941945626728,-9.18932236141245,-10.285120383482045,-8.107045439140173,-8.56492644864107,1.0412055964087918,81
0.004789924621582032,0.0001060493343999096,0.0010387420654296875,2.5949932025723958e-05,40.82150698283043,0.7659274406848163,0.5963537836240511,rbf,"{'C': np.float64(40.82150698283043), 'epsilon': np.float64(0.7659274406848163), 'gamma': np.float64(0.5963537836240511), 'kernel': 'rbf'}",-9.11996532128811,-9.003380037753429,-11.221641527957324,-12.663727398558544,-9.972806430400794,-10.396304143191639,1.38354751867932,197
0.006831836700439453,0.0015323517821808996,0.001040506362915039,5.2615561199193626e-05,39.71869508143664,1.0616995641287,1.9260844211667643,rbf,"{'C': np.float64(39.71869508143664), 'epsilon': np.float64(1.0616995641287), 'gamma': np.float64(1.9260844211667643), 'kernel': 'rbf'}",-8.451139317057283,-7.634122519920837,-9.571056690744438,-10.842280934970844,-8.530796433472894,-9.00587917923326,1.1051654437565681,114
0.006172752380371094,0.0004606298679353542,0.0011145114898681641,4.031928164500775e-05,62.25363416167185,0.49001853590133937,3.6210193787466762,rbf,"{'C': np.float64(62.25363416167185), 'epsilon': np.float64(0.49001853590133937), 'gamma': np.float64(3.6210193787466762), 'kernel': 'rbf'}",-7.330379836694501,-7.476039069181857,-9.057447304024162,-10.022788078580994,-7.849868562208682,-8.34730457013804,1.0346235796835395,10
0.004869222640991211,0.0013099495847574262,0.0007965564727783203,0.00021489702266643354,40.53394565693128,0.7028951478326229,1.083030075085529,rbf,"{'C': np.float64(40.53394565693128), 'epsilon': np.float64(0.7028951478326229), 'gamma': np.float64(1.083030075085529), 'kernel': 'rbf'}",-9.121812093385602,-8.51414762930834,-10.529652803624867,-12.069740117020341,-9.413503853347297,-9.92977129933729,1.2540051745714185,172
0.006616401672363281,0.0007786550390791456,0.0011235713958740235,4.029615376473075e-05,35.33945474864166,0.28288873232609296,2.819302641245936,rbf,"{'C': np.float64(35.33945474864166), 'epsilon': np.float64(0.28288873232609296), 'gamma': np.float64(2.819302641245936), 'kernel': 'rbf'}",-7.6477019395847385,-7.4088514359039,-9.095316865465065,-10.150982837664394,-7.941209011762923,-8.448812418076205,1.0292045665566263,53
0.00657806396484375,0.0009345827368522462,0.001236295700073242,0.0001859434186853742,46.47885888156959,0.30236815211572865,3.499930990948535,rbf,"{'C': np.float64(46.47885888156959), 'epsilon': np.float64(0.30236815211572865), 'gamma': np.float64(3.499930990948535), 'kernel': 'rbf'}",-7.304032648100352,-7.4465073876944246,-9.062644591224128,-10.022646597718525,-7.789306492398593,-8.325027543427206,1.0514004610538314,5
0.007522773742675781,0.001106051838127099,0.0012096405029296876,0.00017199421774760726,55.4074624696733,0.5856108700158498,2.7261319464029934,rbf,"{'C': np.float64(55.4074624696733), 'epsilon': np.float64(0.5856108700158498), 'gamma': np.float64(2.7261319464029934), 'kernel': 'rbf'}",-7.562857881713033,-7.481476509151417,-9.181586283162142,-10.141581761778749,-7.939463423026746,-8.461393171766415,1.0374704633357787,60
0.006000041961669922,0.001252976318358619,0.002280855178833008,0.0026814585530196677,27.173968771747926,0.7753369683080671,3.1049135967236565,rbf,"{'C': np.float64(27.173968771747926), 'epsilon': np.float64(0.7753369683080671), 'gamma': np.float64(3.1049135967236565), 'kernel': 'rbf'}",-7.631664714080292,-7.416260062446293,-9.142735180807332,-10.135160726590065,-7.9757272106265615,-8.460309578910108,1.0278465688514118,58
0.00540628433227539,0.0002268581833705991,0.001088094711303711,1.5975396967352685e-05,33.48657051593743,0.4044260312607205,0.9604585197294576,rbf,"{'C': np.float64(33.48657051593743), 'epsilon': np.float64(0.4044260312607205), 'gamma': np.float64(0.9604585197294576), 'kernel': 'rbf'}",-8.919421922254623,-8.554326614094185,-10.535717866000681,-12.149485519697782,-9.53267965442148,-9.93832631529375,1.2933887459405577,174
0.006807518005371094,0.0010411592693881447,0.0011255264282226563,7.553067472173372e-05,55.52719344129291,0.46295204515324373,1.076193345926486,rbf,"{'C': np.float64(55.52719344129291), 'epsilon': np.float64(0.46295204515324373), 'gamma': np.float64(1.076193345926486), 'kernel': 'rbf'}",-9.39986258367676,-8.46808551312856,-10.882468517820948,-12.020083567445552,-9.459894438161568,-10.046078924046679,1.2527979006758174,181
0.007510042190551758,0.0014855757901057847,0.001069355010986328,4.789814419721054e-05,44.662238888892226,1.0393420802729154,2.354683058908546,rbf,"{'C': np.float64(44.662238888892226), 'epsilon': np.float64(1.0393420802729154), 'gamma': np.float64(2.354683058908546), 'kernel': 'rbf'}",-7.954245483607769,-7.51446779416894,-9.328962280236906,-10.308902079991519,-8.222113400585286,-8.665738207718084,1.01669091788923,91
0.007376813888549804,0.00032399534352572126,0.001116323471069336,3.022613538389366e-05,51.708471624713965,0.5536957919224599,1.8350898813101413,rbf,"{'C': np.float64(51.708471624713965), 'epsilon': np.float64(0.5536957919224599), 'gamma': np.float64(1.8350898813101413), 'kernel': 'rbf'}",-8.556361693083565,-7.647507180110045,-9.680428233569144,-10.886480065502665,-8.574283992701831,-9.06901223299345,1.1140253202823274,118
0.007133007049560547,0.003037616921421395,0.001871347427368164,0.0014670289198768112,56.96911353013744,0.516233608328058,3.5313623066906663,rbf,"{'C': np.float64(56.96911353013744), 'epsilon': np.float64(0.516233608328058), 'gamma': np.float64(3.5313623066906663), 'kernel': 'rbf'}",-7.324807884836214,-7.473215573448318,-9.074715500973188,-10.028626188259937,-7.8235960877988795,-8.344992247063308,1.0430478351191503,7
0.0070418834686279295,0.0016125081442832643,0.0019283771514892578,0.0017373429211910685,38.94344339369687,0.7778497135494974,2.5717378550477368,rbf,"{'C': np.float64(38.94344339369687), 'epsilon': np.float64(0.7778497135494974), 'gamma': np.float64(2.5717378550477368), 'kernel': 'rbf'}",-7.803129513655179,-7.453158820995919,-9.217824656417829,-10.239261926923469,-8.10037782433157,-8.562750548464795,1.0258478389339074,80
0.005334663391113281,0.00011026393004172997,0.0010792732238769532,0.00014946410332243544,47.88643524877669,1.1085180816186084,3.950812812606146,rbf,"{'C': np.float64(47.88643524877669), 'epsilon': np.float64(1.1085180816186084), 'gamma': np.float64(3.950812812606146), 'kernel': 'rbf'}",-7.500843293788837,-7.558712181486526,-9.245398131708134,-10.066092451899102,-7.985497473200573,-8.471308706416634,1.0152041885200704,65
0.00615382194519043,0.0003529911504469588,0.001170206069946289,0.00015519671664630734,47.40550271553863,0.2093599961959206,3.9859707295481015,rbf,"{'C': np.float64(47.40550271553863), 'epsilon': np.float64(0.2093599961959206), 'gamma': np.float64(3.9859707295481015), 'kernel': 'rbf'}",-7.36273754630089,-7.501110432241788,-9.073904056410012,-10.00984451159949,-7.858690323758325,-8.3612573740621,1.0212906630260903,13
0.004910516738891602,0.00027753833167520485,0.0010417938232421876,7.024971774826296e-05,38.891283787209545,0.868531454347136,0.8079244020407028,rbf,"{'C': np.float64(38.891283787209545), 'epsilon': np.float64(0.868531454347136), 'gamma': np.float64(0.8079244020407028), 'kernel': 'rbf'}",-8.989295164577987,-8.68018515463089,-10.72803217402006,-12.08487194316754,-9.67928541759981,-10.032333970799257,1.2440086632530811,180
0.006610679626464844,0.0005174401536633084,0.0010223865509033203,4.53966505048758e-05,58.37870210300861,1.032629250090483,1.3055503619864917,rbf,"{'C': np.float64(58.37870210300861), 'epsilon': np.float64(1.032629250090483), 'gamma': np.float64(1.3055503619864917), 'kernel': 'rbf'}",-9.267034921891039,-8.087120555668864,-10.441544257600821,-11.508073065133711,-9.114887771822648,-9.683732114423417,1.1788882945137407,157
0.007259368896484375,0.0005331313453756033,0.0011478424072265624,0.00014269041035705747,51.89505593097941,0.15588673624697047,2.3932168323678455,rbf,"{'C': np.float64(51.89505593097941), 'epsilon': np.float64(0.15588673624697047), 'gamma': np.float64(2.3932168323678455), 'kernel': 'rbf'}",-7.855550487421469,-7.515214183918201,-9.226114619230078,-10.29439376175544,-8.107297745012477,-8.599714159467533,1.0233973014802984,87
