mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.008025503158569336,0.0031842759517404506,0.0011467933654785156,4.1508119996828225e-05,34.49222872119347,0.8026151348280349,1.132651476060111,rbf,"{'C': np.float64(34.49222872119347), 'epsilon': np.float64(0.8026151348280349), 'gamma': np.float64(1.132651476060111), 'kernel': 'rbf'}",-7.1937871174430335,-8.106024988460298,-9.521601931890665,-9.764495971020088,-8.90118002235162,-8.69741800623314,0.945526841147618,133
0.0060425281524658205,0.000209011896172237,0.001154613494873047,0.0001223835242396476,61.18173984422624,1.1905413911394969,0.9661250468266793,rbf,"{'C': np.float64(61.18173984422624), 'epsilon': np.float64(1.1905413911394969), 'gamma': np.float64(0.9661250468266793), 'kernel': 'rbf'}",-7.378506258102579,-8.186928817824027,-9.84233697641779,-9.499527615503103,-9.088000610330807,-8.799060055635662,0.9005826918169473,159
0.005353689193725586,0.0004876071590776433,0.0011538982391357422,7.671854955203396e-05,42.05000280785769,0.6623045309223877,0.5384938366162701,rbf,"{'C': np.float64(42.05000280785769), 'epsilon': np.float64(0.6623045309223877), 'gamma': np.float64(0.5384938366162701), 'kernel': 'rbf'}",-8.882782527011974,-9.517199961696448,-11.358235462635676,-11.480791392200672,-10.167404381977938,-10.281282745104543,1.0150115065111427,199
0.0071624755859375,0.002343493286275781,0.0011348247528076172,0.00014376252044191878,56.9736098521078,0.9640493490419482,3.771654718162285,rbf,"{'C': np.float64(56.9736098521078), 'epsilon': np.float64(0.9640493490419482), 'gamma': np.float64(3.771654718162285), 'kernel': 'rbf'}",-6.564595048295258,-7.761880459448809,-9.73174662811831,-10.63048822727042,-9.30519088049737,-8.798780248726034,1.4524996932555683,158
0.00821685791015625,0.0036132291534532804,0.0012316703796386719,0.00024388102050679067,59.316623207602404,0.17646964143230104,0.8888734166982277,rbf,"{'C': np.float64(59.316623207602404), 'epsilon': np.float64(0.17646964143230104), 'gamma': np.float64(0.8888734166982277), 'kernel': 'rbf'}",-7.505969856598804,-8.50123571346431,-9.974227227262261,-9.973116890636705,-9.135074768135592,-9.017924891219533,0.9374012737837667,181
0.006827831268310547,0.0006866711870001153,0.0010979175567626953,2.7732498213949864e-05,57.27573397154541,0.6052110175959701,3.5507367102424547,rbf,"{'C': np.float64(57.27573397154541), 'epsilon': np.float64(0.6052110175959701), 'gamma': np.float64(3.5507367102424547), 'kernel': 'rbf'}",-6.524344072591016,-7.678998166688601,-9.574717590228396,-10.498539321679175,-9.202230737664179,-8.695765977770273,1.4161881295583394,129
0.006865358352661133,0.0015356119442086803,0.001071786880493164,5.987290098275662e-05,33.82909228074456,0.9491588366258012,2.9904932602634093,rbf,"{'C': np.float64(33.82909228074456), 'epsilon': np.float64(0.9491588366258012), 'gamma': np.float64(2.9904932602634093), 'kernel': 'rbf'}",-6.4606663765088035,-7.582319063822929,-9.405036679502453,-10.222572337860484,-9.222161962877138,-8.578551284114361,1.3622065304775193,107
0.009375429153442383,0.0022204818690082385,0.001226520538330078,0.00019196421693950475,60.163207869918416,0.21715527979895066,2.101925667509933,rbf,"{'C': np.float64(60.163207869918416), 'epsilon': np.float64(0.21715527979895066), 'gamma': np.float64(2.101925667509933), 'kernel': 'rbf'}",-6.645477037283541,-7.689578621489342,-9.084884783484744,-9.884044640212453,-9.194640998142214,-8.499725216122458,1.16929326901438,59
0.006664133071899414,0.00031124774718045684,0.00148162841796875,0.00045560510648341886,38.72491208904536,0.15224457965980953,2.9560102387502365,rbf,"{'C': np.float64(38.72491208904536), 'epsilon': np.float64(0.15224457965980953), 'gamma': np.float64(2.9560102387502365), 'kernel': 'rbf'}",-6.479528434994984,-7.582602507107769,-9.332140409358317,-10.204439618692218,-9.183268757968383,-8.556395945624335,1.3395857017611685,95
0.006964492797851563,0.0011379991102926372,0.0010591983795166016,7.092134845284909e-05,55.81806355504386,1.0340577988336541,2.757757261835774,rbf,"{'C': np.float64(55.81806355504386), 'epsilon': np.float64(1.0340577988336541), 'gamma': np.float64(2.757757261835774), 'kernel': 'rbf'}",-6.492948744081015,-7.59039120981544,-9.179567498142633,-10.170003489589615,-9.013196757839948,-8.48922153989373,1.2937663290630532,49
0.009203672409057617,0.002087207793924519,0.0011693477630615235,6.888945489892968e-05,57.30986552990367,0.33214053079888334,1.4901949894114812,rbf,"{'C': np.float64(57.30986552990367), 'epsilon': np.float64(0.33214053079888334), 'gamma': np.float64(1.4901949894114812), 'kernel': 'rbf'}",-6.966616188127244,-7.854646792323039,-9.328095765234346,-9.524299289407784,-9.260106711116084,-8.5867529492417,1.004271890388829,110
0.006516695022583008,0.0006083084533468611,0.0011064529418945313,3.243277959538001e-05,54.96643673260683,0.6235408862551437,3.884228457203153,rbf,"{'C': np.float64(54.96643673260683), 'epsilon': np.float64(0.6235408862551437), 'gamma': np.float64(3.884228457203153), 'kernel': 'rbf'}",-6.588618090349621,-7.7785651500247575,-9.765842753831048,-10.658026259542964,-9.345787133322176,-8.827367877414114,1.4569002368509198,162
0.006912517547607422,0.0015200809309626213,0.001087188720703125,3.699162409995618e-05,37.19148216538737,0.8017689197890497,3.1250774728631936,rbf,"{'C': np.float64(37.19148216538737), 'epsilon': np.float64(0.8017689197890497), 'gamma': np.float64(3.1250774728631936), 'kernel': 'rbf'}",-6.452621413837555,-7.584843345475232,-9.386076078010355,-10.295281085432558,-9.253541621027138,-8.594472708756568,1.38279682385033,112
0.006927108764648438,0.0009278817205880075,0.0011688232421875,9.686399658449255e-05,48.45658241289549,0.891729308052391,1.2670984973456936,rbf,"{'C': np.float64(48.45658241289549), 'epsilon': np.float64(0.891729308052391), 'gamma': np.float64(1.2670984973456936), 'kernel': 'rbf'}",-7.0609792406638645,-7.857961610271818,-9.500690485588956,-9.335555357169675,-9.002524786571525,-8.551542296053167,0.9404016548512558,94
0.008543872833251953,0.0014356449968067587,0.0015610694885253907,0.0005704184829093737,38.81920289312471,0.9091563512078432,1.8041602749337682,rbf,"{'C': np.float64(38.81920289312471), 'epsilon': np.float64(0.9091563512078432), 'gamma': np.float64(1.8041602749337682), 'kernel': 'rbf'}",-6.707179667094163,-7.658016014730233,-9.27336937547962,-9.582253494814125,-8.950880698089408,-8.434339850041509,1.0839051363422185,11
0.008001422882080078,0.002036277098377937,0.0011310577392578125,1.6274753286112236e-05,36.243152384856614,0.4951185511973522,1.9144804092425924,rbf,"{'C': np.float64(36.243152384856614), 'epsilon': np.float64(0.4951185511973522), 'gamma': np.float64(1.9144804092425924), 'kernel': 'rbf'}",-6.692407100543542,-7.637113239528747,-9.2865208593343,-9.649149709730972,-8.946240071386386,-8.442286196104789,1.1075740656602044,13
0.007216691970825195,0.0016022599287439027,0.0011627674102783203,0.00011903244252363459,26.940238069597967,1.0261155879345398,2.5926536233274717,rbf,"{'C': np.float64(26.940238069597967), 'epsilon': np.float64(1.0261155879345398), 'gamma': np.float64(2.5926536233274717), 'kernel': 'rbf'}",-6.525453475556057,-7.571275376449234,-9.442471341741431,-10.041746684794331,-9.053562679060024,-8.526901911520216,1.2906906328855319,82
0.008370447158813476,0.0012201148008671493,0.001111316680908203,3.668901730679763e-05,61.55981727489438,0.637144680521114,2.2204869805085385,rbf,"{'C': np.float64(61.55981727489438), 'epsilon': np.float64(0.637144680521114), 'gamma': np.float64(2.2204869805085385), 'kernel': 'rbf'}",-6.553719610436247,-7.667058939355855,-9.023857831974315,-9.908683597955399,-9.132013388302225,-8.457066673604809,1.1942226964007425,20
0.006598138809204101,0.0014751307085813796,0.0012402534484863281,0.00021483935072577913,27.488710094268267,0.2705188040606553,1.3174902639395167,rbf,"{'C': np.float64(27.488710094268267), 'epsilon': np.float64(0.2705188040606553), 'gamma': np.float64(1.3174902639395167), 'kernel': 'rbf'}",-7.121650785353577,-7.978994627229176,-9.380330855550213,-9.914991493547275,-8.863969388466968,-8.651987430029441,0.9965389424727606,121
0.008745479583740234,0.0018382981781293558,0.0011370182037353516,7.298864622848805e-05,50.20112557957562,0.4790157205502961,1.5414723652106501,rbf,"{'C': np.float64(50.20112557957562), 'epsilon': np.float64(0.4790157205502961), 'gamma': np.float64(1.5414723652106501), 'kernel': 'rbf'}",-6.902486083787661,-7.77918961682607,-9.297428453022643,-9.480627976054532,-9.12496997908195,-8.516940421754573,1.0058125343623339,71
0.006583070755004883,0.0007182730388176799,0.001094484329223633,0.00010815404685139011,45.499856346462835,0.47182600180413514,3.531580607303348,rbf,"{'C': np.float64(45.499856346462835), 'epsilon': np.float64(0.47182600180413514), 'gamma': np.float64(3.531580607303348), 'kernel': 'rbf'}",-6.506805446233849,-7.678128732674277,-9.5254325443814,-10.48482799940786,-9.2903347403393,-8.697105892607336,1.419135394302677,132
0.006600427627563477,0.0008020327490606913,0.0018018245697021484,0.0012622185059566321,59.75343830478899,0.6153896418897218,3.143215141018079,rbf,"{'C': np.float64(59.75343830478899), 'epsilon': np.float64(0.6153896418897218), 'gamma': np.float64(3.143215141018079), 'kernel': 'rbf'}",-6.5046137038611,-7.601801180738245,-9.354762592785995,-10.321660572366607,-9.038356864267769,-8.564238982803943,1.349562062257916,102
0.006880950927734375,0.0027480419007771357,0.0010917186737060547,9.436895289951024e-05,64.24958645259059,1.1484610626014988,3.625693209803721,rbf,"{'C': np.float64(64.24958645259059), 'epsilon': np.float64(1.1484610626014988), 'gamma': np.float64(3.625693209803721), 'kernel': 'rbf'}",-6.552689528286798,-7.723372356153648,-9.665552266929842,-10.575514082167684,-9.216479041548238,-8.746721455017243,1.4332078842792237,145
0.008655881881713868,0.0034588453913680373,0.0020925045013427735,0.0018732142780874222,27.7575190748836,0.05480969273975799,1.6164063270964653,rbf,"{'C': np.float64(27.7575190748836), 'epsilon': np.float64(0.05480969273975799), 'gamma': np.float64(1.6164063270964653), 'kernel': 'rbf'}",-6.895193754729689,-7.635764296885955,-9.362067016100449,-9.773401233691954,-8.858710217084953,-8.5050273036986,1.0784770121371052,67
0.007897567749023438,0.0035836346106013855,0.0012031078338623046,0.0001346820961111178,61.68024903322271,0.9439682396241496,3.984406363825447,rbf,"{'C': np.float64(61.68024903322271), 'epsilon': np.float64(0.9439682396241496), 'gamma': np.float64(3.984406363825447), 'kernel': 'rbf'}",-6.645922068617759,-7.818385760727051,-9.853056039215573,-10.732750701576,-9.367849225931735,-8.883592759213624,1.4653043739652762,171
0.006857109069824219,0.0009566192623416377,0.0014083385467529297,0.0006459282857009856,55.915984582191804,1.0677207667723498,2.7299966189846727,rbf,"{'C': np.float64(55.915984582191804), 'epsilon': np.float64(1.0677207667723498), 'gamma': np.float64(2.7299966189846727), 'kernel': 'rbf'}",-6.493762470106781,-7.589658547224423,-9.169742881694994,-10.15830043499338,-9.012422019948513,-8.484777270793618,1.2894684266301057,45
0.00825052261352539,0.003969430565168136,0.001191854476928711,0.00013349217842937588,64.01200774993545,0.8652520489761949,0.8310852239982853,rbf,"{'C': np.float64(64.01200774993545), 'epsilon': np.float64(0.8652520489761949), 'gamma': np.float64(0.8310852239982853), 'kernel': 'rbf'}",-7.576907650906639,-8.488565869193108,-10.1031295156361,-9.85318457910128,-9.178697579229524,-9.040097038813332,0.9225474861166257,182
0.007763481140136719,0.0022853466397057104,0.0011837005615234375,0.00015575317725429074,35.78662265119108,0.6316541956373956,3.447300715359958,rbf,"{'C': np.float64(35.78662265119108), 'epsilon': np.float64(0.6316541956373956), 'gamma': np.float64(3.447300715359958), 'kernel': 'rbf'}",-6.468023231799028,-7.643181194942897,-9.526557650926403,-10.467231002856662,-9.377077250336056,-8.69641406617221,1.439670695443195,131
0.009019613265991211,0.0022806739943512797,0.0011422157287597657,5.621612822460255e-05,52.86711614244728,0.1974750548668554,2.02377307507308,rbf,"{'C': np.float64(52.86711614244728), 'epsilon': np.float64(0.1974750548668554), 'gamma': np.float64(2.02377307507308), 'kernel': 'rbf'}",-6.699242933889761,-7.714039846056159,-9.180517079399037,-9.838690227954618,-9.21120176709355,-8.528738370878624,1.1504201736949475,83
0.007669210433959961,0.001401663203692787,0.0014987945556640624,0.0005965549702999824,50.25051698544497,0.4722674945114215,2.7585770977329767,rbf,"{'C': np.float64(50.25051698544497), 'epsilon': np.float64(0.4722674945114215), 'gamma': np.float64(2.7585770977329767), 'kernel': 'rbf'}",-6.500081109594417,-7.598911986066252,-9.165022711455586,-10.151162423124443,-9.098298277990192,-8.50269530164618,1.2913676655033064,65
0.006677579879760742,0.0005356232522747817,0.0011038780212402344,0.00011052628640193898,43.242291042444705,0.8869711697934315,1.7194523722525834,rbf,"{'C': np.float64(43.242291042444705), 'epsilon': np.float64(0.8869711697934315), 'gamma': np.float64(1.7194523722525834), 'kernel': 'rbf'}",-6.758976630220773,-7.7061959158935,-9.256377293847692,-9.554754797514176,-9.01711114072706,-8.45868315564064,1.0587511620124972,22
0.007696008682250977,0.0010847389348075743,0.001140451431274414,8.716481519142988e-05,34.906140966275316,0.7296749972269099,1.767460031724731,rbf,"{'C': np.float64(34.906140966275316), 'epsilon': np.float64(0.7296749972269099), 'gamma': np.float64(1.767460031724731), 'kernel': 'rbf'}",-6.720706781878683,-7.605035877601164,-9.312891081280736,-9.542849058745094,-8.855035567549587,-8.407303673411052,1.0768712471966884,3
0.0061381816864013675,0.0004958183771276075,0.0015038490295410157,0.0004835276817749273,25.34339038841218,0.8565404347339868,2.762856777606339,rbf,"{'C': np.float64(25.34339038841218), 'epsilon': np.float64(0.8565404347339868), 'gamma': np.float64(2.762856777606339), 'kernel': 'rbf'}",-6.502298705321518,-7.57339113058377,-9.499384729299377,-10.148359953457996,-9.104936395607522,-8.565674182854037,1.3348900617073032,104
0.0069713592529296875,0.0008690081501735569,0.0009917736053466797,0.00013333217923861855,47.942187002235386,0.596580387235869,1.666708566108568,rbf,"{'C': np.float64(47.942187002235386), 'epsilon': np.float64(0.596580387235869), 'gamma': np.float64(1.666708566108568), 'kernel': 'rbf'}",-6.821398793650561,-7.758463859074467,-9.254952498149066,-9.562026535327155,-9.115677168671384,-8.502503770974526,1.0434997389683227,64
0.006382417678833008,0.00032680678815247375,0.0012209892272949218,0.0002063974312906821,30.83492027315239,0.7500742856277808,2.603521147127302,rbf,"{'C': np.float64(30.83492027315239), 'epsilon': np.float64(0.7500742856277808), 'gamma': np.float64(2.603521147127302), 'kernel': 'rbf'}",-6.52803136331349,-7.570285543269121,-9.388707404015914,-10.027239987819717,-9.091428520103545,-8.521138563704358,1.282407548752921,75
0.007497453689575195,0.0007148084608942005,0.0011783599853515624,0.00023023664324143474,56.31588993391828,0.7910853482246246,1.9873288499689283,rbf,"{'C': np.float64(56.31588993391828), 'epsilon': np.float64(0.7910853482246246), 'gamma': np.float64(1.9873288499689283), 'kernel': 'rbf'}",-6.662615493316095,-7.6786891253429665,-9.122157575407961,-9.783055993305451,-9.16738749668096,-8.482781136810686,1.1426083960224451,42
0.007033348083496094,0.0010982705614283948,0.0012061119079589844,0.00021340998173982652,30.495286190917334,0.30005175357186786,2.0931957316583256,rbf,"{'C': np.float64(30.495286190917334), 'epsilon': np.float64(0.30005175357186786), 'gamma': np.float64(2.0931957316583256), 'kernel': 'rbf'}",-6.651614195495547,-7.561664832748924,-9.343476075869022,-9.73826271034778,-8.890447171897884,-8.437092997271831,1.155371103834327,12
0.0069199085235595705,0.0005584990995937772,0.0012074947357177735,0.00011916957193577792,42.4222952256263,0.46646034793840374,1.5722419056551886,rbf,"{'C': np.float64(42.4222952256263), 'epsilon': np.float64(0.46646034793840374), 'gamma': np.float64(1.5722419056551886), 'kernel': 'rbf'}",-6.868337813537067,-7.72655082805854,-9.321002659915717,-9.442737114887818,-8.979218682324763,-8.46756941974478,1.004762218686217,29
0.008657455444335938,0.0021387191362066856,0.0010891437530517578,6.388788738822962e-05,56.54648769338702,0.9325092128682527,1.2152391171362964,rbf,"{'C': np.float64(56.54648769338702), 'epsilon': np.float64(0.9325092128682527), 'gamma': np.float64(1.2152391171362964), 'kernel': 'rbf'}",-7.1088157053993895,-7.9349948313770495,-9.527663347030272,-9.303644167933616,-9.125516460787642,-8.600126902505595,0.927114269687043,114
0.007457923889160156,0.0012585550236944051,0.0010546207427978515,4.6359412177518436e-05,64.82025658029565,1.1444439120314485,2.1081089578055776,rbf,"{'C': np.float64(64.82025658029565), 'epsilon': np.float64(1.1444439120314485), 'gamma': np.float64(2.1081089578055776), 'kernel': 'rbf'}",-6.531041774735763,-7.6554446700109775,-8.970069380016541,-9.836797990816788,-9.139004665724322,-8.426471696260878,1.1814702022559171,8
0.006747055053710938,0.0005256725023227941,0.0011258602142333984,3.5001731322931676e-05,59.12795298292367,0.8415318889503709,2.9028773121543825,rbf,"{'C': np.float64(59.12795298292367), 'epsilon': np.float64(0.8415318889503709), 'gamma': np.float64(2.9028773121543825), 'kernel': 'rbf'}",-6.496687277405479,-7.594673818863976,-9.249174223694428,-10.236668270527568,-8.9922452592748,-8.513889769953249,1.3154084403558095,69
0.0063097476959228516,0.00047740418575739814,0.001114034652709961,0.000177920500036923,33.46218013224373,0.93586428976085,2.808778100388838,rbf,"{'C': np.float64(33.46218013224373), 'epsilon': np.float64(0.93586428976085), 'gamma': np.float64(2.808778100388838), 'kernel': 'rbf'}",-6.468426259156478,-7.573950823009969,-9.372282207008869,-10.122678114423287,-9.161224344064227,-8.539712349532564,1.3272642339818865,86
0.007386398315429687,0.0029602763739460334,0.0010766983032226562,7.925845470682077e-05,58.807048146364366,0.819905103019414,3.7082246633815563,rbf,"{'C': np.float64(58.807048146364366), 'epsilon': np.float64(0.819905103019414), 'gamma': np.float64(3.7082246633815563), 'kernel': 'rbf'}",-6.55057628652821,-7.734991970917744,-9.682720481089362,-10.591007143415336,-9.26924655897502,-8.765708488185133,1.4418990238179257,150
0.008390188217163086,0.0016407397198517735,0.0015599727630615234,0.00041366350403920245,53.49581202940162,0.8577841767815437,2.4863372420564174,rbf,"{'C': np.float64(53.49581202940162), 'epsilon': np.float64(0.8577841767815437), 'gamma': np.float64(2.4863372420564174), 'kernel': 'rbf'}",-6.510159788363867,-7.618859479823832,-9.07932950006412,-10.010272092019761,-9.08408365529095,-8.460540903112506,1.2398214194359525,25
0.007064247131347656,0.0013949886311255587,0.0019928932189941405,0.0016855165134552178,51.339052536698745,0.6503268260205933,3.7840761186312584,rbf,"{'C': np.float64(51.339052536698745), 'epsilon': np.float64(0.6503268260205933), 'gamma': np.float64(3.7840761186312584), 'kernel': 'rbf'}",-6.548987857553689,-7.755032506372081,-9.70409187381384,-10.608344042199679,-9.33010633201774,-8.789312522391405,1.4509958395386373,157
0.007520341873168945,0.0014761624865206437,0.0016622066497802735,0.0008021081414770817,46.553059105067575,1.1714220626498502,1.63195988881989,rbf,"{'C': np.float64(46.553059105067575), 'epsilon': np.float64(1.1714220626498502), 'gamma': np.float64(1.63195988881989), 'kernel': 'rbf'}",-6.792728165037517,-7.722525479812005,-9.26879472699893,-9.520689269525091,-9.03319169879415,-8.467585868033538,1.0422222098084493,30
0.006310939788818359,0.0014811673739807533,0.0010882377624511718,8.897743041026477e-05,41.64704754164963,1.1525702891500644,3.4300333783697488,rbf,"{'C': np.float64(41.64704754164963), 'epsilon': np.float64(1.1525702891500644), 'gamma': np.float64(3.4300333783697488), 'kernel': 'rbf'}",-6.4874176869098426,-7.670921765369232,-9.524714527520285,-10.464195941266889,-9.302536730464741,-8.689957330306196,1.421943044693562,128
0.00881953239440918,0.0022555042987484797,0.0038686275482177736,0.0031324676543280972,38.97372488525477,0.6525578460362033,2.48151511783262,rbf,"{'C': np.float64(38.97372488525477), 'epsilon': np.float64(0.6525578460362033), 'gamma': np.float64(2.48151511783262), 'kernel': 'rbf'}",-6.550500595099695,-7.615378030480514,-9.256659258898901,-9.95242821740701,-9.125956675749398,-8.500184555527104,1.2374980007314953,61
0.013382625579833985,0.002274531990149963,0.002194499969482422,0.0017315630174023122,30.20205469955598,0.5541160025523586,1.60524234523718,rbf,"{'C': np.float64(30.20205469955598), 'epsilon': np.float64(0.5541160025523586), 'gamma': np.float64(1.60524234523718), 'kernel': 'rbf'}",-6.809013812553394,-7.621347048856695,-9.394646426909736,-9.590041838925803,-8.817571634227189,-8.446524152294563,1.068325993871328,14
0.006728219985961914,0.0013047913902310816,0.0011493206024169923,4.297744708002184e-05,45.404285443544694,0.8331203324649692,0.9522009448035877,rbf,"{'C': np.float64(45.404285443544694), 'epsilon': np.float64(0.8331203324649692), 'gamma': np.float64(0.9522009448035877), 'kernel': 'rbf'}",-7.396292024496802,-8.326402650633616,-9.774958573724268,-9.860701849587251,-9.049440474127627,-8.881559114513912,0.92728466700857,170
0.007222032546997071,0.0009300256626215286,0.0015200138092041015,0.0006552717602733382,30.79741214004176,0.7392548836137068,2.3823069040864975,rbf,"{'C': np.float64(30.79741214004176), 'epsilon': np.float64(0.7392548836137068), 'gamma': np.float64(2.3823069040864975), 'kernel': 'rbf'}",-6.568033072533721,-7.568398833441065,-9.35804747801472,-9.911335890413277,-9.015265132560005,-8.484216081392557,1.232294113339228,44
0.006849431991577148,0.0006563115452128357,0.001214885711669922,0.00024029936908624762,59.66002270227786,0.4036542952179983,3.4063972761311767,rbf,"{'C': np.float64(59.66002270227786), 'epsilon': np.float64(0.4036542952179983), 'gamma': np.float64(3.4063972761311767), 'kernel': 'rbf'}",-6.516343044870002,-7.635695959099562,-9.48650271077767,-10.430573151536985,-9.128817332479999,-8.639586439752843,1.3914169791527244,119
0.004945802688598633,0.00045443915600712763,0.001116466522216797,7.134341249604962e-05,32.45507320676799,0.5299249677491603,0.6938401749805612,rbf,"{'C': np.float64(32.45507320676799), 'epsilon': np.float64(0.5299249677491603), 'gamma': np.float64(0.6938401749805612), 'kernel': 'rbf'}",-8.26105448773082,-8.95117602596509,-10.703549473471327,-11.037630369904955,-9.636944312664536,-9.718070933947345,1.042114322903432,193
0.007999563217163086,0.0006977465378110786,0.0015102386474609374,0.0004668941873020249,40.31299878604976,0.4871658175264205,1.1160826672319966,rbf,"{'C': np.float64(40.31299878604976), 'epsilon': np.float64(0.4871658175264205), 'gamma': np.float64(1.1160826672319966), 'kernel': 'rbf'}",-7.224822058146875,-8.109651877091968,-9.549343300949142,-9.762120659566522,-8.968517722256587,-8.722891123602219,0.9427223296563279,143
0.006465101242065429,0.0007159712486889078,0.0013557910919189454,0.00044614301351594046,47.08572103143664,0.620667864909172,1.0538587258657584,rbf,"{'C': np.float64(47.08572103143664), 'epsilon': np.float64(0.620667864909172), 'gamma': np.float64(1.0538587258657584), 'kernel': 'rbf'}",-7.302595690291503,-8.195424933579476,-9.667422816266795,-9.705793928896274,-8.998914185131706,-8.774030310833151,0.918347471357767,153
0.006719160079956055,0.0005683014268003125,0.0014570236206054687,0.0007098005546659427,32.510749739640424,0.6634186933900399,2.053118148481857,rbf,"{'C': np.float64(32.510749739640424), 'epsilon': np.float64(0.6634186933900399), 'gamma': np.float64(2.053118148481857), 'kernel': 'rbf'}",-6.645662415407091,-7.590703953708997,-9.314913742006905,-9.720396523670907,-8.897456067386667,-8.433826540436112,1.1449817423071211,10
0.007523918151855468,0.0008666925945289082,0.0011806964874267578,0.00017246847357399496,47.57406896892401,0.35011428868971445,2.2537971569225856,rbf,"{'C': np.float64(47.57406896892401), 'epsilon': np.float64(0.35011428868971445), 'gamma': np.float64(2.2537971569225856), 'kernel': 'rbf'}",-6.615174183432839,-7.645517496665484,-9.183383068081593,-9.878640741144212,-9.142950856023779,-8.493133269069581,1.1885723757078923,54
0.006148099899291992,0.0006526397562671583,0.0014503955841064452,0.0008544256033244769,35.90686985133125,0.7310089723924892,1.596287816978916,rbf,"{'C': np.float64(35.90686985133125), 'epsilon': np.float64(0.7310089723924892), 'gamma': np.float64(1.596287816978916), 'kernel': 'rbf'}",-6.799346908965957,-7.6488651944789305,-9.361409997208638,-9.45284406979615,-8.838615475859374,-8.42021632926181,1.0343523256375344,6
0.0052875041961669925,0.0006230381314954702,0.0011325359344482421,0.00016681433594637257,42.06926487736914,1.1637065270847504,0.6846634296405936,rbf,"{'C': np.float64(42.06926487736914), 'epsilon': np.float64(1.1637065270847504), 'gamma': np.float64(0.6846634296405936), 'kernel': 'rbf'}",-8.271888792511406,-8.959735657277164,-10.5496221742429,-10.892429894946023,-9.562069191441182,-9.647149142083734,0.973272690814335,190
0.00705571174621582,0.0008463058756164822,0.0014618396759033202,0.0007155693892369313,28.280333000203413,0.23348077832868286,2.0765981338702377,rbf,"{'C': np.float64(28.280333000203413), 'epsilon': np.float64(0.23348077832868286), 'gamma': np.float64(2.0765981338702377), 'kernel': 'rbf'}",-6.637398823375597,-7.525872454391895,-9.360075303692463,-9.736106953805047,-8.8614151222179,-8.42417373149658,1.165141220894186,7
0.006692266464233399,0.0012825550711812875,0.0011388301849365235,0.00017739525365856017,40.92792592680762,1.189789201919726,3.452937255453311,rbf,"{'C': np.float64(40.92792592680762), 'epsilon': np.float64(1.189789201919726), 'gamma': np.float64(3.452937255453311), 'kernel': 'rbf'}",-6.488982067513702,-7.679405610502759,-9.540969481641243,-10.481073760713539,-9.317722114157224,-8.701630606905692,1.4276718062445517,134
0.005316495895385742,0.0004114708489080629,0.0010842323303222657,0.00015248314421286102,26.796867766320197,1.1067399453671445,1.4766351021824298,rbf,"{'C': np.float64(26.796867766320197), 'epsilon': np.float64(1.1067399453671445), 'gamma': np.float64(1.4766351021824298), 'kernel': 'rbf'}",-6.897897960346457,-7.763498381906396,-9.404455446632596,-9.64875148798192,-8.78529891078008,-8.49998043752949,1.0323013786273303,60
0.015189647674560547,0.0026079973005943666,0.0021704673767089845,0.001907080092599389,47.255782260077616,0.530136738021074,1.5092848890570143,rbf,"{'C': np.float64(47.255782260077616), 'epsilon': np.float64(0.530136738021074), 'gamma': np.float64(1.5092848890570143), 'kernel': 'rbf'}",-6.919656960706834,-7.776180981561453,-9.31884977994941,-9.418615175248624,-9.047936435877135,-8.496247866668691,0.9834562360222258,56
0.019505405426025392,0.004827741423183574,0.0032033443450927733,0.002415250701854559,61.96226156660525,0.49712567141768643,1.4958586972479715,rbf,"{'C': np.float64(61.96226156660525), 'epsilon': np.float64(0.49712567141768643), 'gamma': np.float64(1.4958586972479715), 'kernel': 'rbf'}",-6.994471699409722,-7.854410777862869,-9.32334796256947,-9.560158909928424,-9.296726508750368,-8.60582317170417,1.0063816473668123,115
0.009726238250732423,0.0038569710172028154,0.0012244224548339845,0.00012352149746160747,26.585485054375113,0.1127660296974011,2.7764840149214853,rbf,"{'C': np.float64(26.585485054375113), 'epsilon': np.float64(0.1127660296974011), 'gamma': np.float64(2.7764840149214853), 'kernel': 'rbf'}",-6.502759146331034,-7.576115844468495,-9.49287678785461,-10.11016670775719,-9.106189254929882,-8.55762154826824,1.3245254472228851,97
0.006545305252075195,0.0015625167680819437,0.0016071319580078125,0.0007851832575333906,30.05484867165363,0.9751879726510412,1.0321186200765577,rbf,"{'C': np.float64(30.05484867165363), 'epsilon': np.float64(0.9751879726510412), 'gamma': np.float64(1.0321186200765577), 'kernel': 'rbf'}",-7.430438928124665,-8.38980534324148,-9.602646695738487,-10.234767621582835,-8.96480055014438,-8.92449182776637,0.9691671865655342,178
0.007260704040527343,0.0004921525129809069,0.0011795997619628907,0.00014781448909446327,37.43167574687962,0.051980781950735744,2.112493938926906,rbf,"{'C': np.float64(37.43167574687962), 'epsilon': np.float64(0.051980781950735744), 'gamma': np.float64(2.112493938926906), 'kernel': 'rbf'}",-6.648068424629917,-7.655245343290294,-9.283005119926758,-9.798925043132112,-9.044266225318097,-8.485902031259437,1.160930336911021,46
