mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_epsilon,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.006928634643554687,0.0013105245486537281,0.0014251232147216796,0.0005631023402368261,34.49222872119347,0.8026151348280349,1.132651476060111,rbf,"{'C': np.float64(34.49222872119347), 'epsilon': np.float64(0.8026151348280349), 'gamma': np.float64(1.132651476060111), 'kernel': 'rbf'}",-7.204007530339846,-6.766473346103832,-7.752697827122907,-9.021539457787068,-7.592170102092291,-7.667377652689188,0.7580277491132126,18
0.006573820114135742,0.0007841312195439354,0.00125579833984375,0.0002378433631914363,61.18173984422624,1.1905413911394969,0.9661250468266793,rbf,"{'C': np.float64(61.18173984422624), 'epsilon': np.float64(1.1905413911394969), 'gamma': np.float64(0.9661250468266793), 'kernel': 'rbf'}",-7.235537999967016,-6.919795304290488,-7.78136973434492,-9.180160694667759,-7.680898097026745,-7.759552366059386,0.7751868798643797,35
0.005806064605712891,0.0004486330353611795,0.0011167049407958985,9.077298886360234e-05,42.05000280785769,0.6623045309223877,0.5384938366162701,rbf,"{'C': np.float64(42.05000280785769), 'epsilon': np.float64(0.6623045309223877), 'gamma': np.float64(0.5384938366162701), 'kernel': 'rbf'}",-6.954243046848404,-6.788338422583749,-7.509470504158631,-8.979427177279259,-7.210441184826795,-7.488384067139367,0.7843821739393102,2
0.007609796524047851,0.002564336394468756,0.001697874069213867,0.0011706356176775796,56.9736098521078,0.9640493490419482,3.771654718162285,rbf,"{'C': np.float64(56.9736098521078), 'epsilon': np.float64(0.9640493490419482), 'gamma': np.float64(3.771654718162285), 'kernel': 'rbf'}",-7.643166122102637,-8.101993766067437,-8.570660933902264,-8.788992992451172,-8.102053932188838,-8.24137354934247,0.4012495587076563,184
0.0074023246765136715,0.000597431663689874,0.0013055801391601562,0.00020318232183710113,59.316623207602404,0.17646964143230104,0.8888734166982277,rbf,"{'C': np.float64(59.316623207602404), 'epsilon': np.float64(0.17646964143230104), 'gamma': np.float64(0.8888734166982277), 'kernel': 'rbf'}",-7.3172459178377816,-6.8751524787486735,-7.798686623599773,-9.321453513932536,-7.8038270797328035,-7.8232731227703125,0.8246845962846776,47
0.006472015380859375,0.0009389162012138337,0.001205301284790039,0.00012440631196697992,57.27573397154541,0.6052110175959701,3.5507367102424547,rbf,"{'C': np.float64(57.27573397154541), 'epsilon': np.float64(0.6052110175959701), 'gamma': np.float64(3.5507367102424547), 'kernel': 'rbf'}",-7.556427645688447,-8.014954796227745,-8.493870985830121,-8.851339581781042,-8.072871417948011,-8.197892885495074,0.4416265360001742,171
0.010882282257080078,0.004716432070575016,0.0014487743377685548,0.00046549134506568816,33.82909228074456,0.9491588366258012,2.9904932602634093,rbf,"{'C': np.float64(33.82909228074456), 'epsilon': np.float64(0.9491588366258012), 'gamma': np.float64(2.9904932602634093), 'kernel': 'rbf'}",-7.573878916823343,-7.730916973026192,-8.266414659457876,-8.925082715042977,-8.102595932989322,-8.119777839467941,0.47318747335623457,125
0.00993175506591797,0.0038284699614967352,0.001623249053955078,0.0009749755477396309,60.163207869918416,0.21715527979895066,2.101925667509933,rbf,"{'C': np.float64(60.163207869918416), 'epsilon': np.float64(0.21715527979895066), 'gamma': np.float64(2.101925667509933), 'kernel': 'rbf'}",-7.56144402857027,-7.538359071079652,-8.251623879257385,-9.319646532157616,-8.32973348877584,-8.200161399968152,0.6509418525818579,174
0.007673501968383789,0.001643947917932156,0.001330423355102539,0.0004914809050302112,38.72491208904536,0.15224457965980953,2.9560102387502365,rbf,"{'C': np.float64(38.72491208904536), 'epsilon': np.float64(0.15224457965980953), 'gamma': np.float64(2.9560102387502365), 'kernel': 'rbf'}",-7.531988186831562,-7.6812705621522275,-8.250770364386154,-9.018379696227592,-8.180489581396495,-8.132579678198805,0.5225506916644778,134
0.008030176162719727,0.0022452237434294636,0.001701211929321289,0.001126212455374759,55.81806355504386,1.0340577988336541,2.757757261835774,rbf,"{'C': np.float64(55.81806355504386), 'epsilon': np.float64(1.0340577988336541), 'gamma': np.float64(2.757757261835774), 'kernel': 'rbf'}",-7.502288794221398,-7.691536307565373,-8.315886592727884,-9.008945026617834,-8.064153461900501,-8.116562036606599,0.528545707558867,122
0.008216524124145507,0.0007853657906913308,0.0015282154083251954,0.0006057904744770488,57.30986552990367,0.33214053079888334,1.4901949894114812,rbf,"{'C': np.float64(57.30986552990367), 'epsilon': np.float64(0.33214053079888334), 'gamma': np.float64(1.4901949894114812), 'kernel': 'rbf'}",-7.458423939363574,-7.1440580614390425,-7.886663960640928,-9.413225749280912,-8.222614825771721,-8.024997307299236,0.7851657585099425,86
0.006133460998535156,0.0005531606707398514,0.0011152267456054688,5.857408337555175e-05,54.96643673260683,0.6235408862551437,3.884228457203153,rbf,"{'C': np.float64(54.96643673260683), 'epsilon': np.float64(0.6235408862551437), 'gamma': np.float64(3.884228457203153), 'kernel': 'rbf'}",-7.640284932049655,-8.111391966099822,-8.587080673163939,-8.780313901425036,-8.115933768184668,-8.247001048184625,0.40093631697960996,186
0.010644865036010743,0.0066205029613239565,0.002124929428100586,0.0013809298579540888,37.19148216538737,0.8017689197890497,3.1250774728631936,rbf,"{'C': np.float64(37.19148216538737), 'epsilon': np.float64(0.8017689197890497), 'gamma': np.float64(3.1250774728631936), 'kernel': 'rbf'}",-7.58071990408513,-7.776206070368834,-8.326058562160208,-8.936547790916887,-8.080741105395091,-8.14005468658523,0.4728124411069175,143
0.006790351867675781,0.0005822675584032912,0.0010228157043457031,7.474352107713253e-05,48.45658241289549,0.891729308052391,1.2670984973456936,rbf,"{'C': np.float64(48.45658241289549), 'epsilon': np.float64(0.891729308052391), 'gamma': np.float64(1.2670984973456936), 'kernel': 'rbf'}",-7.237804704054212,-6.933712991589408,-7.789326125104347,-9.157318857680831,-7.897746305169393,-7.803181796719639,0.7639959248279107,45
0.007533407211303711,0.0022611816217140493,0.0010522842407226563,3.288123278031246e-05,38.81920289312471,0.9091563512078432,1.8041602749337682,rbf,"{'C': np.float64(38.81920289312471), 'epsilon': np.float64(0.9091563512078432), 'gamma': np.float64(1.8041602749337682), 'kernel': 'rbf'}",-7.366018765404239,-7.207430096131467,-7.879915633278254,-9.137319354341821,-8.135164865380867,-7.945169742907329,0.6842883284987971,69
0.007928228378295899,0.000942371631447739,0.001182889938354492,0.00010626715923675104,36.243152384856614,0.4951185511973522,1.9144804092425924,rbf,"{'C': np.float64(36.243152384856614), 'epsilon': np.float64(0.4951185511973522), 'gamma': np.float64(1.9144804092425924), 'kernel': 'rbf'}",-7.394982854193942,-7.2199731179503415,-7.966909991897815,-9.125506426848682,-8.153329730625325,-7.9721404243032215,0.6726033861729992,75
0.005792045593261718,8.45059308800503e-05,0.0011894702911376953,0.00029580872803336796,26.940238069597967,1.0261155879345398,2.5926536233274717,rbf,"{'C': np.float64(26.940238069597967), 'epsilon': np.float64(1.0261155879345398), 'gamma': np.float64(2.5926536233274717), 'kernel': 'rbf'}",-7.471994456515649,-7.607612018465497,-8.191145379187896,-8.976761509384703,-8.06536151180882,-8.062574975072513,0.5306697228790428,95
0.009179306030273438,0.0022171214991213374,0.001405048370361328,0.0005468817573687611,61.55981727489438,0.637144680521114,2.2204869805085385,rbf,"{'C': np.float64(61.55981727489438), 'epsilon': np.float64(0.637144680521114), 'gamma': np.float64(2.2204869805085385), 'kernel': 'rbf'}",-7.494968064350988,-7.5353926420174355,-8.242048813762707,-9.233049720184034,-8.213313206482402,-8.143754489359512,0.6312039689056966,145
0.007188940048217773,0.0014238854222024993,0.0011902332305908203,5.1933980883638994e-05,27.488710094268267,0.2705188040606553,1.3174902639395167,rbf,"{'C': np.float64(27.488710094268267), 'epsilon': np.float64(0.2705188040606553), 'gamma': np.float64(1.3174902639395167), 'kernel': 'rbf'}",-7.255804964249697,-6.834343654259049,-7.912420434966818,-8.986024275397845,-7.614287277841381,-7.720576121342958,0.7281319665696698,27
0.007676172256469727,0.0015992074044063446,0.0012051582336425782,0.00032014320529433725,50.20112557957562,0.4790157205502961,1.5414723652106501,rbf,"{'C': np.float64(50.20112557957562), 'epsilon': np.float64(0.4790157205502961), 'gamma': np.float64(1.5414723652106501), 'kernel': 'rbf'}",-7.389380041483866,-7.104485107296528,-7.853197523115755,-9.307070954362782,-8.18256156410027,-7.96733903807184,0.7658699806450849,72
0.005875015258789062,0.00029081768585224844,0.0010840892791748047,3.4611283513331496e-05,45.499856346462835,0.47182600180413514,3.531580607303348,rbf,"{'C': np.float64(45.499856346462835), 'epsilon': np.float64(0.47182600180413514), 'gamma': np.float64(3.531580607303348), 'kernel': 'rbf'}",-7.598230184327801,-7.943413664974831,-8.481394106851502,-8.876060953861078,-8.057161762089482,-8.191252134420939,0.4436720977322195,165
0.008611106872558593,0.002515048015473747,0.0015990734100341797,0.0009685076249637875,59.75343830478899,0.6153896418897218,3.143215141018079,rbf,"{'C': np.float64(59.75343830478899), 'epsilon': np.float64(0.6153896418897218), 'gamma': np.float64(3.143215141018079), 'kernel': 'rbf'}",-7.4812164258146865,-7.869027571825333,-8.405921737122014,-8.95408910820678,-8.058498594635184,-8.1537506875208,0.49931440453127696,151
0.007235574722290039,0.002263083954226979,0.0011080265045166015,0.00017972590268771054,64.24958645259059,1.1484610626014988,3.625693209803721,rbf,"{'C': np.float64(64.24958645259059), 'epsilon': np.float64(1.1484610626014988), 'gamma': np.float64(3.625693209803721), 'kernel': 'rbf'}",-7.605955065716906,-8.074106722750154,-8.54363396714665,-8.809497584097889,-8.100011036999597,-8.22664087534224,0.41587479392940185,179
0.008060693740844727,0.002261964748122736,0.0011609554290771484,5.7128912490656914e-05,27.7575190748836,0.05480969273975799,1.6164063270964653,rbf,"{'C': np.float64(27.7575190748836), 'epsilon': np.float64(0.05480969273975799), 'gamma': np.float64(1.6164063270964653), 'kernel': 'rbf'}",-7.2953231264124785,-6.9239189228423506,-8.011393293421884,-9.006017400434331,-7.797733133142547,-7.806877175250719,0.7100916217123138,46
0.006927919387817383,0.001424564352731189,0.00110931396484375,6.97867756911597e-05,61.68024903322271,0.9439682396241496,3.984406363825447,rbf,"{'C': np.float64(61.68024903322271), 'epsilon': np.float64(0.9439682396241496), 'gamma': np.float64(3.984406363825447), 'kernel': 'rbf'}",-7.668703280157958,-8.161802607544397,-8.629249677736567,-8.748197109382438,-8.189854612481387,-8.279561457460549,0.38391754406361717,199
0.006543588638305664,0.0003746731517159689,0.001114654541015625,0.00012200271701875125,55.915984582191804,1.0677207667723498,2.7299966189846727,rbf,"{'C': np.float64(55.915984582191804), 'epsilon': np.float64(1.0677207667723498), 'gamma': np.float64(2.7299966189846727), 'kernel': 'rbf'}",-7.5026439004889545,-7.681064661864681,-8.309218240380527,-9.013569204588473,-8.062666338947183,-8.113832469253964,0.5312549683647655,118
0.008179473876953124,0.0013794206162772416,0.0027168750762939452,0.002047073763864849,64.01200774993545,0.8652520489761949,0.8310852239982853,rbf,"{'C': np.float64(64.01200774993545), 'epsilon': np.float64(0.8652520489761949), 'gamma': np.float64(0.8310852239982853), 'kernel': 'rbf'}",-7.2544656731504755,-6.881476109648676,-7.740505963337603,-9.291829247672561,-7.63390713879093,-7.760436826520049,0.8234255884526002,36
0.00698246955871582,0.0018499716994883639,0.0012237548828125,0.00015054885626812828,35.78662265119108,0.6316541956373956,3.447300715359958,rbf,"{'C': np.float64(35.78662265119108), 'epsilon': np.float64(0.6316541956373956), 'gamma': np.float64(3.447300715359958), 'kernel': 'rbf'}",-7.635221474918567,-7.874550288348916,-8.42591617532561,-8.889123762123853,-8.089316111090165,-8.182825562361423,0.43854260721795685,159
0.007957935333251953,0.0006036407752797398,0.0012253761291503907,0.0001483187857834884,52.86711614244728,0.1974750548668554,2.02377307507308,rbf,"{'C': np.float64(52.86711614244728), 'epsilon': np.float64(0.1974750548668554), 'gamma': np.float64(2.02377307507308), 'kernel': 'rbf'}",-7.5753297709514165,-7.4932699181610465,-8.132390110657116,-9.354211602128474,-8.344003395821955,-8.179840959544002,0.6700986295625985,158
0.007353639602661133,0.0008148632317900939,0.0011417865753173828,6.0446703920913356e-05,50.25051698544497,0.4722674945114215,2.7585770977329767,rbf,"{'C': np.float64(50.25051698544497), 'epsilon': np.float64(0.4722674945114215), 'gamma': np.float64(2.7585770977329767), 'kernel': 'rbf'}",-7.506584178913641,-7.655441481577315,-8.296225206501964,-9.085553782897685,-8.125319698774335,-8.133824869732987,0.5575868868171492,135
0.010459518432617188,0.0029063964001937895,0.0011504650115966796,7.230659676379606e-05,43.242291042444705,0.8869711697934315,1.7194523722525834,rbf,"{'C': np.float64(43.242291042444705), 'epsilon': np.float64(0.8869711697934315), 'gamma': np.float64(1.7194523722525834), 'kernel': 'rbf'}",-7.373444953927657,-7.206776247876877,-7.836229595223148,-9.196705108198916,-8.169841012473931,-7.956599383540106,0.7071247287620241,71
0.009204912185668945,0.00494888391732699,0.0012965679168701171,0.00021546784902809406,34.906140966275316,0.7296749972269099,1.767460031724731,rbf,"{'C': np.float64(34.906140966275316), 'epsilon': np.float64(0.7296749972269099), 'gamma': np.float64(1.767460031724731), 'kernel': 'rbf'}",-7.34292827163799,-7.157653852850073,-7.936706588628502,-9.085510064562076,-8.05677571104793,-7.915914897745314,0.6769786412108824,65
0.009718608856201173,0.003589460383986835,0.0026844501495361327,0.0018276228234897687,25.34339038841218,0.8565404347339868,2.762856777606339,rbf,"{'C': np.float64(25.34339038841218), 'epsilon': np.float64(0.8565404347339868), 'gamma': np.float64(2.762856777606339), 'kernel': 'rbf'}",-7.485364406023081,-7.679800236293133,-8.26173953231842,-8.942521876209717,-8.06188021392259,-8.086261252953388,0.5081056770491204,106
0.0074121952056884766,0.0005039513012065989,0.001178884506225586,0.00014280198969130313,47.942187002235386,0.596580387235869,1.666708566108568,rbf,"{'C': np.float64(47.942187002235386), 'epsilon': np.float64(0.596580387235869), 'gamma': np.float64(1.666708566108568), 'kernel': 'rbf'}",-7.423677069821441,-7.206298239376964,-7.873193123133701,-9.293036196309094,-8.221335431110782,-8.003508011950396,0.7347191349049728,82
0.0070937156677246095,0.0007480812672128501,0.0012980461120605468,0.0002451181678430598,30.83492027315239,0.7500742856277808,2.603521147127302,rbf,"{'C': np.float64(30.83492027315239), 'epsilon': np.float64(0.7500742856277808), 'gamma': np.float64(2.603521147127302), 'kernel': 'rbf'}",-7.487329213871667,-7.5760112058587445,-8.140768506871195,-9.016190348519283,-8.137479231559722,-8.071555701336122,0.5455924993250945,97
0.007711458206176758,0.0002171580184281746,0.0013256072998046875,0.0004144635005065346,56.31588993391828,0.7910853482246246,1.9873288499689283,rbf,"{'C': np.float64(56.31588993391828), 'epsilon': np.float64(0.7910853482246246), 'gamma': np.float64(1.9873288499689283), 'kernel': 'rbf'}",-7.519007481106833,-7.469483947247242,-8.089381000545105,-9.268238221658528,-8.264873847469149,-8.12219689960537,0.6518766722779509,128
0.009303712844848632,0.0024549457532473816,0.003889179229736328,0.001612258411392627,30.495286190917334,0.30005175357186786,2.0931957316583256,rbf,"{'C': np.float64(30.495286190917334), 'epsilon': np.float64(0.30005175357186786), 'gamma': np.float64(2.0931957316583256), 'kernel': 'rbf'}",-7.393087355888086,-7.275229175494928,-8.076956556687941,-9.04308309615632,-8.084694774329177,-7.97461019171129,0.6311149428931275,76
0.007952737808227538,0.0011724802014585543,0.0012001514434814454,0.00013317451469893629,42.4222952256263,0.46646034793840374,1.5722419056551886,rbf,"{'C': np.float64(42.4222952256263), 'epsilon': np.float64(0.46646034793840374), 'gamma': np.float64(1.5722419056551886), 'kernel': 'rbf'}",-7.341514925363643,-7.049271092373354,-7.843584199454047,-9.205155925285352,-8.095062226399362,-7.906917673775152,0.7456634610650419,62
0.007945394515991211,0.0009540646779318268,0.0011512279510498048,8.767356265824675e-05,56.54648769338702,0.9325092128682527,1.2152391171362964,rbf,"{'C': np.float64(56.54648769338702), 'epsilon': np.float64(0.9325092128682527), 'gamma': np.float64(1.2152391171362964), 'kernel': 'rbf'}",-7.220097146660417,-6.961618608803764,-7.780304556411861,-9.237624704494253,-7.948964185549133,-7.829721840383885,0.7904551559048925,49
0.008627510070800782,0.001435309427216326,0.0010982036590576171,9.170452588064033e-05,64.82025658029565,1.1444439120314485,2.1081089578055776,rbf,"{'C': np.float64(64.82025658029565), 'epsilon': np.float64(1.1444439120314485), 'gamma': np.float64(2.1081089578055776), 'kernel': 'rbf'}",-7.477448781884033,-7.485957980531017,-8.178028553695523,-9.22251137945991,-8.149568029533196,-8.102702945020734,0.637676772832899,112
0.00762939453125,0.0013199851223615524,0.0010979652404785156,3.545546409751274e-05,59.12795298292367,0.8415318889503709,2.9028773121543825,rbf,"{'C': np.float64(59.12795298292367), 'epsilon': np.float64(0.8415318889503709), 'gamma': np.float64(2.9028773121543825), 'kernel': 'rbf'}",-7.483583668445058,-7.768627174656592,-8.347856355983092,-8.98293105306476,-8.062954905227944,-8.12919063147549,0.5153423978420504,132
0.006246519088745117,0.00042246521980782544,0.0010275840759277344,4.161835153861158e-05,33.46218013224373,0.93586428976085,2.808778100388838,rbf,"{'C': np.float64(33.46218013224373), 'epsilon': np.float64(0.93586428976085), 'gamma': np.float64(2.808778100388838), 'kernel': 'rbf'}",-7.548348817450113,-7.647618832356149,-8.199127385409115,-8.96801792506987,-8.131904256597096,-8.09900344337647,0.504630958382786,109
0.007421684265136719,0.002061463929960375,0.0013201713562011718,0.0006112133662301902,58.807048146364366,0.819905103019414,3.7082246633815563,rbf,"{'C': np.float64(58.807048146364366), 'epsilon': np.float64(0.819905103019414), 'gamma': np.float64(3.7082246633815563), 'kernel': 'rbf'}",-7.609680345390096,-8.077187456556596,-8.548172369484744,-8.81013222231782,-8.096719181676626,-8.228378315085177,0.41561660857744265,180
0.01008138656616211,0.0030233945715579494,0.0015217781066894532,0.0003315035368901561,53.49581202940162,0.8577841767815437,2.4863372420564174,rbf,"{'C': np.float64(53.49581202940162), 'epsilon': np.float64(0.8577841767815437), 'gamma': np.float64(2.4863372420564174), 'kernel': 'rbf'}",-7.500165574990137,-7.57690346844159,-8.211823142332687,-9.103286657613028,-8.117476999139164,-8.101931168503322,0.5749446320648272,111
0.007750797271728516,0.0026017996093591995,0.0011532306671142578,9.99489812594589e-05,51.339052536698745,0.6503268260205933,3.7840761186312584,rbf,"{'C': np.float64(51.339052536698745), 'epsilon': np.float64(0.6503268260205933), 'gamma': np.float64(3.7840761186312584), 'kernel': 'rbf'}",-7.633563728293855,-8.084217116654566,-8.55697666764586,-8.799062953465606,-8.087337882660018,-8.23223166974398,0.40695524064686034,182
0.00897674560546875,0.0030632776947847173,0.0012082576751708985,0.00029080290083156293,46.553059105067575,1.1714220626498502,1.63195988881989,rbf,"{'C': np.float64(46.553059105067575), 'epsilon': np.float64(1.1714220626498502), 'gamma': np.float64(1.63195988881989), 'kernel': 'rbf'}",-7.364937748040394,-7.210789791722665,-7.80525170344366,-9.219223219335444,-8.142685626859594,-7.9485776178803516,0.7152240006444776,70
0.006698417663574219,0.001617162205189032,0.0010831356048583984,0.00011637933503877464,41.64704754164963,1.1525702891500644,3.4300333783697488,rbf,"{'C': np.float64(41.64704754164963), 'epsilon': np.float64(1.1525702891500644), 'gamma': np.float64(3.4300333783697488), 'kernel': 'rbf'}",-7.663897321200485,-7.939166898219361,-8.48016834478008,-8.868558303564601,-8.028363689786975,-8.1960309115103,0.4266813214915457,170
0.007332658767700196,0.0009815626547243757,0.00279693603515625,0.003015664212173665,38.97372488525477,0.6525578460362033,2.48151511783262,rbf,"{'C': np.float64(38.97372488525477), 'epsilon': np.float64(0.6525578460362033), 'gamma': np.float64(2.48151511783262), 'kernel': 'rbf'}",-7.510449218730274,-7.530904730606125,-8.11430117623372,-9.057711647681925,-8.192403282072682,-8.081154011064946,0.5649102907776826,102
0.007312917709350586,0.001634800536990831,0.0012331962585449218,0.00015796677325253795,30.20205469955598,0.5541160025523586,1.60524234523718,rbf,"{'C': np.float64(30.20205469955598), 'epsilon': np.float64(0.5541160025523586), 'gamma': np.float64(1.60524234523718), 'kernel': 'rbf'}",-7.275681012733492,-6.965035941859117,-7.953214273151421,-8.98849917401428,-7.82146774788566,-7.800779629928795,0.694051598083365,43
0.006209564208984375,0.00025032272282594816,0.0015303134918212891,0.000749213025401054,45.404285443544694,0.8331203324649692,0.9522009448035877,rbf,"{'C': np.float64(45.404285443544694), 'epsilon': np.float64(0.8331203324649692), 'gamma': np.float64(0.9522009448035877), 'kernel': 'rbf'}",-7.2194982787419155,-6.746651371892338,-7.6753017722943575,-9.171125010196945,-7.629994055704461,-7.688514097766003,0.8134882311885737,21
0.007695198059082031,0.0013983838320193146,0.0014484882354736327,0.0005503137255504657,30.79741214004176,0.7392548836137068,2.3823069040864975,rbf,"{'C': np.float64(30.79741214004176), 'epsilon': np.float64(0.7392548836137068), 'gamma': np.float64(2.3823069040864975), 'kernel': 'rbf'}",-7.450449410106371,-7.468762033774819,-8.105177652616497,-9.045849049031913,-8.118403941606552,-8.03772841742723,0.5824061341645582,88
0.006254339218139648,0.0002590954977685624,0.0011590480804443359,9.770247922366712e-05,59.66002270227786,0.4036542952179983,3.4063972761311767,rbf,"{'C': np.float64(59.66002270227786), 'epsilon': np.float64(0.4036542952179983), 'gamma': np.float64(3.4063972761311767), 'kernel': 'rbf'}",-7.496950171007848,-7.951807769090078,-8.463110757828048,-8.902563583241486,-8.075892388979298,-8.178064934029353,0.4757516722891233,157
0.006119823455810547,0.0009567270129676788,0.0016685962677001954,0.000764823637347574,32.45507320676799,0.5299249677491603,0.6938401749805612,rbf,"{'C': np.float64(32.45507320676799), 'epsilon': np.float64(0.5299249677491603), 'gamma': np.float64(0.6938401749805612), 'kernel': 'rbf'}",-7.022060510618694,-6.791564967292677,-7.566817088594769,-8.92791414644585,-7.260794544992714,-7.51383025158894,0.7523260668667181,7
0.006993913650512695,0.0007680989329489013,0.0012904644012451173,0.00018351055576181367,40.31299878604976,0.4871658175264205,1.1160826672319966,rbf,"{'C': np.float64(40.31299878604976), 'epsilon': np.float64(0.4871658175264205), 'gamma': np.float64(1.1160826672319966), 'kernel': 'rbf'}",-7.243021339480177,-6.767553167915795,-7.781135682307131,-9.130309641061379,-7.726173457999139,-7.729638657752725,0.7908157887684908,29
0.007497167587280274,0.000838786089964541,0.0014507293701171875,0.00023513678178186626,47.08572103143664,0.620667864909172,1.0538587258657584,rbf,"{'C': np.float64(47.08572103143664), 'epsilon': np.float64(0.620667864909172), 'gamma': np.float64(1.0538587258657584), 'kernel': 'rbf'}",-7.2630513958814085,-6.815447004955428,-7.783631072562326,-9.167122858518399,-7.730632416285989,-7.751976949640709,0.789966081604316,32
0.008952140808105469,0.0034949660406723595,0.00123291015625,0.0001336088357493735,32.510749739640424,0.6634186933900399,2.053118148481857,rbf,"{'C': np.float64(32.510749739640424), 'epsilon': np.float64(0.6634186933900399), 'gamma': np.float64(2.053118148481857), 'kernel': 'rbf'}",-7.388598325746881,-7.293429664045769,-8.024805628275528,-9.059934392961184,-8.112123830135191,-7.975778368232911,0.6335247745057823,78
0.009844970703125,0.003246744192473176,0.0011192798614501954,5.017577765980029e-05,47.57406896892401,0.35011428868971445,2.2537971569225856,rbf,"{'C': np.float64(47.57406896892401), 'epsilon': np.float64(0.35011428868971445), 'gamma': np.float64(2.2537971569225856), 'kernel': 'rbf'}",-7.540476265768002,-7.512240807716453,-8.132319470138611,-9.225925000989484,-8.269355523200213,-8.136063413562551,0.6244129687210919,139
0.012496662139892579,0.0022855415700198207,0.0011134624481201171,1.7130603038832374e-05,35.90686985133125,0.7310089723924892,1.596287816978916,rbf,"{'C': np.float64(35.90686985133125), 'epsilon': np.float64(0.7310089723924892), 'gamma': np.float64(1.596287816978916), 'kernel': 'rbf'}",-7.31228942174077,-7.038306602720342,-7.877286309184453,-9.070704767001946,-7.960243015905947,-7.851766023310691,0.7001401911580025,54
0.005333375930786133,0.0005337425009015573,0.0009631633758544922,6.410745308632916e-05,42.06926487736914,1.1637065270847504,0.6846634296405936,rbf,"{'C': np.float64(42.06926487736914), 'epsilon': np.float64(1.1637065270847504), 'gamma': np.float64(0.6846634296405936), 'kernel': 'rbf'}",-7.044123422553296,-6.699188485844945,-7.489130229727723,-8.97278651202674,-7.349091051824858,-7.510863940395512,0.7798107695609542,6
0.0067383766174316405,0.0003986624829745571,0.0012014389038085937,7.382794435670743e-05,28.280333000203413,0.23348077832868286,2.0765981338702377,rbf,"{'C': np.float64(28.280333000203413), 'epsilon': np.float64(0.23348077832868286), 'gamma': np.float64(2.0765981338702377), 'kernel': 'rbf'}",-7.365745541442309,-7.241059507309887,-8.096775297253096,-8.995835951820437,-8.015453660329971,-7.94297399163114,0.6266263764328357,68
0.0054282665252685545,0.0002121084775413656,0.0010102272033691406,4.566158367847492e-05,40.92792592680762,1.189789201919726,3.452937255453311,rbf,"{'C': np.float64(40.92792592680762), 'epsilon': np.float64(1.189789201919726), 'gamma': np.float64(3.452937255453311), 'kernel': 'rbf'}",-7.675202731920182,-7.946349710711703,-8.487049425453502,-8.862022462694496,-8.029250645609304,-8.199974995277838,0.4218002120682271,173
0.005695343017578125,0.0003218543439416177,0.0009890079498291015,1.5892632684025636e-05,26.796867766320197,1.1067399453671445,1.4766351021824298,rbf,"{'C': np.float64(26.796867766320197), 'epsilon': np.float64(1.1067399453671445), 'gamma': np.float64(1.4766351021824298), 'kernel': 'rbf'}",-7.198761294583016,-6.930793707025285,-7.925554480424462,-8.949551171735417,-7.59912989898679,-7.720758110550993,0.7018820124344373,28
0.0071910381317138675,0.0004354378291436105,0.0010929584503173828,7.249577860799624e-05,47.255782260077616,0.530136738021074,1.5092848890570143,rbf,"{'C': np.float64(47.255782260077616), 'epsilon': np.float64(0.530136738021074), 'gamma': np.float64(1.5092848890570143), 'kernel': 'rbf'}",-7.344591611198007,-7.052173351270896,-7.836336071815125,-9.252259063502338,-8.121185304375011,-7.921309080432276,0.7624432738965069,67
0.008638906478881835,0.001571367035401473,0.0011980056762695313,0.00012660663215160247,61.96226156660525,0.49712567141768643,1.4958586972479715,rbf,"{'C': np.float64(61.96226156660525), 'epsilon': np.float64(0.49712567141768643), 'gamma': np.float64(1.4958586972479715), 'kernel': 'rbf'}",-7.486354572840488,-7.236879941447176,-7.927557558330254,-9.476208208243882,-8.257215906223594,-8.076843237417078,0.7832315158086998,99
0.0063248157501220705,0.0001803019850588956,0.001110410690307617,2.5310397776690286e-05,26.585485054375113,0.1127660296974011,2.7764840149214853,rbf,"{'C': np.float64(26.585485054375113), 'epsilon': np.float64(0.1127660296974011), 'gamma': np.float64(2.7764840149214853), 'kernel': 'rbf'}",-7.458739324013542,-7.60097567389925,-8.24982876544727,-8.990496506799786,-8.102859217645847,-8.08057989756114,0.5429172484673626,101
0.005597877502441406,0.00048045583921212456,0.0018582820892333984,0.001510329813167631,30.05484867165363,0.9751879726510412,1.0321186200765577,rbf,"{'C': np.float64(30.05484867165363), 'epsilon': np.float64(0.9751879726510412), 'gamma': np.float64(1.0321186200765577), 'kernel': 'rbf'}",-7.178356853105942,-6.736320585052105,-7.736019401394802,-8.913204588653468,-7.406174247330746,-7.594015135107412,0.7354076384839467,13
0.009143972396850586,0.0023199582549267416,0.0011936187744140624,0.00018502151822739484,37.43167574687962,0.051980781950735744,2.112493938926906,rbf,"{'C': np.float64(37.43167574687962), 'epsilon': np.float64(0.051980781950735744), 'gamma': np.float64(2.112493938926906), 'kernel': 'rbf'}",-7.479594774053148,-7.337663711349943,-8.050791394863428,-9.181816929585493,-8.231526357515204,-8.056278633473443,0.6552175227508259,94
